# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 297.09288566857 281610.446061135 332.556577123564 4.64019748222499 -367.167879810876 -425.620494753319
29100 377.077329391735 243950.854124734 335.94142057875 4.59344426539503 -374.851400093053 -426.002566326025
29200 303.604810714564 215859.173299936 338.968500585528 4.5524235709234 -380.739084863029 -426.407873733114
29300 332.430961983224 261605.320746089 334.613962287312 4.61166707246105 -371.111135639506 -425.74730895143
29400 339.078725014531 285764.050776278 332.25820346667 4.64436446042759 -366.109832206197 -425.37137431862
29500 356.170138651248 214177.712702558 338.922410707411 4.55304265258013 -381.232525592055 -426.539410762914
29600 269.924239165347 224727.543763403 338.341906559639 4.56085445506028 -379.13749660808 -426.594656049236
29700 336.985165155636 291752.416504372 331.301022949257 4.65778275638609 -365.214596519675 -425.543701356636
29800 300.234941104146 253820.296499404 335.007635897693 4.60624781799711 -373.241287614193 -426.313928158551
29900 227.996496636521 211729.977294467 339.160541050562 4.54984588444819 -382.348505902106 -427.16906946412
30000 262.365756255759 261297.744282784 333.826557234205 4.62254472697178 -372.086060998544 -426.529579791252
30100 201.303674084524 280512.005006816 332.255042897011 4.64440863985454 -368.085313763112 -426.257137065143
30200 247.52915570308 225068.145370874 337.74901222071 4.56886071026531 -379.527824445062 -426.973623195299
30300 283.85675218536 239716.701640525 336.463067461628 4.58632266390457 -376.179631423063 -426.521036852337
30400 267.705731610305 277241.073836076 332.661612589329 4.63873237388262 -368.213596600199 -425.77745594922
30500 291.881934782882 243076.781827079 335.988115850196 4.5928058733903 -375.279665807917 -426.254642617906
30600 280.443456417889 230501.032118038 337.629172083969 4.57048240926983 -377.888730196138 -426.462574986967
30700 333.649440258281 261615.770039177 334.267985841016 4.61644027316471 -371.319922996084 -425.901784929049
30800 244.162031095758 261061.151901757 334.703177118977 4.6104378367391 -371.309651345561 -425.846712002648
30900 314.497819696184 227761.227916291 337.855248564333 4.56742406229715 -378.194670493986 -426.22329048122
31000 368.665505331238 249006.45126426 335.732601181648 4.59630130179467 -373.702582090704 -425.881342417023
31100 300.162147080482 267179.396808931 333.892893674834 4.62162633916047 -369.919499585674 -425.599570995304
31200 356.329368943874 231376.780440299 337.589495192678 4.57101957803925 -377.354305389734 -426.106968100832
31300 318.993016548869 242797.803803471 336.4122532809 4.58701541580779 -375.024695275723 -426.005443195306
31400 303.816929846278 266389.673796172 334.016373910778 4.61991780162944 -370.291682033355 -425.827706240845
31500 284.354012077822 250566.031174522 335.458241214618 4.60006046141184 -373.820289047328 -426.282948514579
31600 287.110711865385 230345.894849583 337.015832231674 4.57880029447795 -378.213315565751 -426.666287790647
31700 239.634033440937 256758.495036777 334.877673848724 4.60803544808187 -372.705638415744 -426.371815368667
31800 252.640877398864 269733.902073603 333.560405354315 4.62623311129202 -369.965675086675 -426.122128332289
31900 307.764451040601 236333.671677996 336.560604621336 4.58499352175307 -376.818684752627 -426.464028715872
32000 319.330746676991 234797.332397319 337.09109536932 4.57777797475028 -376.902456519002 -426.302812826567
32100 291.594023556364 267530.058616491 334.11805873911 4.61851178499467 -369.86446768374 -425.655214732709
32200 350.80752882373 252940.714682533 335.385297918511 4.60106093333004 -372.815062625724 -425.763409421176
32300 344.694027985014 230866.434696163 337.851709771776 4.56747190330493 -377.512688400461 -426.195601731803
32400 310.35543700266 263827.388913912 334.172602851985 4.61775794513476 -370.692753626717 -425.720327216147
32500 372.491588942996 247053.531908657 335.687897128945 4.59691339802272 -374.272612264988 -426.035249280757
32600 289.1746840542 229993.615463014 337.764903365079 4.56864575476098 -377.937941123493 -426.424341530345
32700 267.379488723783 260901.258423386 334.511255943859 4.61308301124882 -371.575925798104 -426.048331074639
32800 320.371504407377 263375.976234158 334.081127745655 4.61902233831342 -371.147706607369 -426.066089919957
32900 237.481941207186 233545.175087965 337.029458862507 4.57861516638415 -377.492733222004 -426.620656381435
33000 226.17395222835 235109.164007987 336.78288773927 4.58196733873479 -377.297114264897 -426.717851111664
33100 258.997572186656 271149.755041414 333.141371498958 4.63205210725665 -369.895875139321 -426.276181101931
33200 238.759795639828 263059.182383182 333.919905370076 4.62125248315432 -371.674658850235 -426.500514358739
33300 249.563072339504 221602.598155718 337.932643170226 4.56637801364694 -380.334942053588 -427.075580009613
33400 281.29275214393 240064.658095772 336.242833270573 4.58932663889484 -376.276728116644 -426.65820656565
33500 316.215394064401 276849.358538092 333.019650276325 4.63374515763769 -368.284772306792 -425.829166797399
33600 303.204528435963 251703.46870731 335.728353372114 4.59635945658647 -373.352278039642 -426.09552517075
33700 265.280432514516 235305.143945051 337.357830881869 4.57415850651017 -376.796799275395 -426.343171324073
33800 308.555838857212 257024.660563392 334.881791066504 4.60797879440292 -372.117704447082 -425.840174273427
33900 309.106476119946 262613.672180168 335.08751737263 4.60514973510668 -370.847972654793 -425.772360472841
34000 306.240863865404 252038.069614507 335.704470392906 4.59668645478583 -373.118286801979 -425.927890911631
34100 308.306701058322 243002.680521668 336.350142036124 4.58786246536024 -375.073403146922 -426.087749012451
34200 276.932287463189 256891.287500336 335.375985070089 4.60118869734703 -372.305098427832 -426.078929588974
34300 269.350108149652 259541.385367418 334.3314716201 4.61556366317668 -371.997611086348 -426.156970755029
34400 282.137451643572 239694.948419558 336.2696716552 4.58896035515327 -376.32492238999 -426.632826420822
34500 243.510054808323 248778.986578223 335.30272813818 4.602193964942 -374.453830021161 -426.518176803884
34600 266.611450342038 259673.432709552 334.327782118457 4.61561459860781 -372.121540859336 -426.307857306288
34700 284.605666787096 241465.360072884 336.496828358221 4.58586251583734 -375.809849064272 -426.523567448545
34800 266.398530539684 249423.511449886 335.66129334775 4.59727773934129 -373.997529550637 -426.252582876288
34900 279.505573731086 262889.678282354 334.514967468249 4.61303182797819 -371.093001752357 -425.98116930341
35000 317.716154834089 248651.95574688 335.731667078476 4.5963140900421 -374.043433992834 -426.14776558503
35100 291.206387812646 235871.269923241 337.006292299455 4.57892991058736 -376.709542231339 -426.323365762514
35200 317.846733332361 249639.829880563 335.588697611359 4.59827223875459 -373.778685719437 -426.067747119064
35300 344.132413379086 263878.242660606 333.944300191453 4.6209148980277 -370.780866759083 -425.781445709684
35400 361.808020273731 235498.31420751 336.921525350843 4.58008193527924 -376.739226090101 -426.262141474484
35500 289.346320294846 237882.367235798 337.101430149266 4.57763763026111 -376.26934731247 -426.320316230364
35600 317.865557810635 264086.977280645 334.066464969342 4.6192250754883 -370.84783561403 -425.91205790451
35700 308.093385254905 252515.177601292 335.046316770633 4.60571602977065 -373.380383598507 -426.186226265651
35800 271.288316435965 225086.704109379 337.756778134664 4.56875566017767 -379.247305982321 -426.698108051216
35900 222.564347000097 252493.733944959 335.312210815051 4.60206381424405 -373.555336770823 -426.398598512604
36000 261.573456254804 277284.432255364 333.041214955231 4.63344511901794 -368.426372564256 -426.064931241467
36100 255.036601002448 237333.588025346 336.767220078483 4.5821805088586 -376.734958988956 -426.620956362246
36200 290.942444780778 219532.374810766 338.689842343588 4.55616909319847 -380.199250916653 -426.606987775839
36300 341.599747117091 278120.278650742 333.114032895327 4.63243225886858 -367.627982882279 -425.452927669149
36400 323.43330139318 277773.420714673 333.314374128725 4.62964789892369 -367.568084664208 -425.355646693177
36500 312.912721567895 208127.441590728 340.34778620606 4.53397452372982 -382.275801142883 -426.487980009653
36600 332.034166310654 238282.51443344 337.03506337003 4.57853902925204 -375.930951088035 -426.056241498951
36700 347.614971012468 287483.779691958 332.054110472293 4.64721906219222 -365.688414760331 -425.269971936351
36800 276.364702689601 243728.144399156 336.611031458734 4.58430665560435 -374.938054949596 -426.144387136919
36900 301.292689785258 222893.061829911 338.244080970053 4.56217352700029 -379.483009591344 -426.539160304614
37000 274.491455126376 267458.961248305 333.846402732506 4.62226993981586 -370.261368823263 -425.991940387207
37100 255.458857371275 269399.865507635 333.616344161503 4.62545741199985 -369.869506670361 -425.965822056499
37200 291.396688596222 225313.804871762 337.838442192784 4.5676512768951 -379.095140059295 -426.605301918744
37300 253.16950580532 239433.573202268 336.69018730521 4.58322888533509 -376.101769102808 -426.417657900719
37400 263.863955777041 280923.155959641 332.77882830305 4.63709845886243 -367.346594498939 -425.695520902144
37500 328.387571576443 246755.768096308 335.899086141082 4.59402319188801 -374.398614248863 -426.131389635089
37600 304.921543301642 218456.022456113 338.705393053862 4.55595990944474 -380.275332744729 -426.45765594756
37700 334.739276422 259729.686574797 334.838038358071 4.60858091103712 -371.453112164121 -425.733885072763
37800 356.225834327302 277056.70198689 333.187133553632 4.63141591155628 -367.706730279661 -425.323184126559
37900 373.982037632839 226479.870017723 338.352583483923 4.5607105344873 -378.179638796977 -426.008357497819
38000 349.59558453941 229521.270096648 338.278248690772 4.56171272565836 -377.486120559394 -425.946482626605
38100 312.808455479824 286180.02196265 333.109219973383 4.63249919047399 -365.733016195686 -425.232830284798
38200 319.900834514633 266036.639550911 334.049923160913 4.61945381476047 -370.209634387212 -425.677629954472
38300 281.569954666024 205942.69288572 340.139646623571 4.53674897114796 -383.133223356428 -426.854545434773
38400 309.554694424837 246462.223291503 335.860759971424 4.59454743089789 -374.71786198769 -426.383199495094
38500 261.693129352171 292645.578551909 331.720511201777 4.65189260162292 -365.096556367011 -425.686972540372
38600 270.664029644645 243519.304089484 336.345248643662 4.58792921288141 -375.345057009292 -426.467115586177
38700 251.547543742236 222658.492750733 338.265302530549 4.56188731247941 -379.656491801437 -426.666070590867
38800 349.762314341393 255297.778109006 334.882209404614 4.60797303807104 -372.596486353591 -425.958075410248
38900 327.282341620014 270280.228575286 333.989606552304 4.620288061642 -369.27992338791 -425.622521847398
39000 299.76352597366 233812.737232229 337.50547715265 4.5721574798864 -376.732719932872 -425.986394196557
39100 334.334077393459 236646.753316619 337.592181073214 4.57098321104617 -376.117542921534 -425.981021505855
39200 344.115219718837 270673.333507549 333.903794225052 4.62147546255808 -369.092482655677 -425.502530521012
39300 318.699262457341 247983.286009839 336.021054200948 4.59235566514024 -374.102622208807 -426.111626952817
39400 283.72909990391 229530.170206229 337.427205082384 4.57321807081133 -378.369643254555 -426.709962697994
39500 245.082118208833 257211.684582238 334.672476190112 4.61086077179989 -372.659642892048 -426.387600694555
39600 261.615877273446 265307.46666058 333.931341370392 4.6210942211456 -370.946761493108 -426.243090092078
39700 287.150367278275 239227.036985636 336.457416462143 4.58639969388146 -376.309975824186 -426.547706069312
39800 321.812473453709 236785.324199913 336.77809038692 4.58203260815821 -376.6724137632 -426.444776118842
39900 251.369538304633 265977.267821939 334.272976788153 4.61637134623684 -370.387481648652 -425.880127479383
40000 290.526984149045 261862.99361729 334.356713999638 4.61521520954949 -371.096787711377 -425.744730721392
