# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 351.655272196598 723257.736432726 299.961279741673 5.14442461772088 -280.517843687954 -415.926967591236
29100 287.182178201997 706271.123659437 300.634367947211 5.1329068010517 -283.675082867654 -416.200664700068
29200 290.844564965012 682477.93408699 302.147705648179 5.10719811211454 -288.22142445705 -416.927058286964
29300 302.857072064317 674694.303690255 302.18890893038 5.10650174861856 -289.98170414484 -417.236807121136
29400 261.338368265238 700433.102307932 300.849495207274 5.12923643366249 -285.436514952745 -416.960691755867
29500 254.291250437235 729765.11887409 299.003791588474 5.16089840756924 -280.018862631894 -416.210185817802
29600 234.604316671626 722849.708166759 299.287912519373 5.15599904745981 -281.290526240008 -416.319457336218
29700 232.677895280696 688796.430998493 301.449207158331 5.11903217929388 -287.547838497261 -417.144757449689
29800 335.018116210579 666500.488471439 302.699567817555 5.09788700060584 -291.559999556665 -417.482087298243
29900 282.67725598068 691115.862236909 301.413479992475 5.11963894881093 -286.758940863625 -416.776849074628
30000 333.620340373391 725118.650162368 299.393599791084 5.15417895687454 -280.295113245839 -415.795716923251
30100 316.215161033541 730622.778805887 299.250316993756 5.15664680782383 -279.214558834173 -415.67836176757
30200 340.844548080261 697177.388265647 301.128381569273 5.12448605416866 -285.517129313899 -416.551318490389
30300 330.145119774824 666263.819696994 302.773454209626 5.09664295337376 -291.416097586516 -417.324197040326
30400 270.371193455385 670234.242695182 302.740609781866 5.09719588983452 -290.81290547847 -417.457581224386
30500 261.706172347029 710716.704229004 300.428652787345 5.13642150157498 -283.508466682793 -416.77696860189
30600 240.769941777444 740564.186789741 298.351430137092 5.17218298956052 -278.153412960934 -416.058559015087
30700 269.071694429474 719566.958827512 299.512227575417 5.15213754162195 -282.093887475312 -416.610342265465
30800 274.388769948035 677716.485548882 302.160959455828 5.10697409303039 -289.858328306367 -417.671626973825
30900 246.537502325094 662910.030115525 303.094228306625 5.09124901680747 -292.535216640957 -417.942251393113
31000 266.580604230202 692168.385365419 301.352035443237 5.12068282398174 -286.847172576088 -417.036544221052
31100 320.086718617953 730019.078756713 299.172802514416 5.15798287443512 -279.594625006316 -415.910351569924
31200 278.847427769024 737695.774622352 298.713302450312 5.16591721630075 -278.069777468457 -415.607396476778
31300 312.334999092589 697829.143170108 301.103537797265 5.12490887073244 -285.445114691015 -416.590980197439
31400 328.858298571324 663763.15784691 303.319622808305 5.08746574843712 -291.835660061997 -417.497464908201
31500 282.580308907623 671037.11938236 302.86814954113 5.09504942729727 -290.463812258507 -417.313613526186
31600 334.017540416516 704856.837609189 300.90238227863 5.12833491107829 -284.182730897134 -416.560843796672
31700 325.073396730095 730337.985015951 299.127337267798 5.15876685147173 -279.614180832937 -415.968731510313
31800 251.359006502617 723991.949327671 299.080740290222 5.15957059076656 -281.069632192472 -416.218317851686
31900 251.787818203616 686634.737584566 301.542096944812 5.11745526578514 -288.180343684806 -417.410349621355
32000 212.136752561472 670574.497958631 302.80565217167 5.0961010166061 -291.209645404909 -417.945837194049
32100 240.949705610123 693293.973282007 301.294377513985 5.12166275586904 -286.815650006875 -417.191782795116
32200 320.877054305883 723460.76991159 299.498089648268 5.15238075033593 -280.955450557415 -416.193433715941
32300 262.475963374337 733323.771157195 298.851354138431 5.16353086742692 -278.971995861019 -415.757675860837
32400 319.517068917393 694902.003675261 300.986314230442 5.1269048422071 -286.092126468236 -416.637040113871
32500 273.422299144456 661721.71604095 303.233829109848 5.08890514094691 -292.339447070326 -417.57933778164
32600 328.488202123972 675428.394244817 302.375997237563 5.10334221619369 -289.762977994879 -417.235409573011
32700 259.758311543128 725839.007432196 299.415639038712 5.153799570458 -280.271472824905 -415.916671871037
32800 295.765825930245 743891.078085109 298.573395846137 5.16833788051678 -276.899225778807 -415.526952077074
32900 314.630321343543 704737.763925378 300.785354211343 5.13033021807925 -284.241794711314 -416.546068271938
33000 267.413839488257 654197.77502409 303.785468846706 5.07966427006686 -293.857347965937 -417.898474398739
33100 286.602111787688 657626.664887667 303.030888475223 5.09231319497087 -293.327514899738 -417.709062467005
33200 242.860333813378 716384.759596005 299.535840920946 5.15173138253391 -282.435565036351 -416.367695103506
33300 237.891436744998 758069.69276206 297.400321907686 5.18872401336913 -274.754385633741 -415.469326001358
33400 259.217004615865 734375.441321333 298.697580796226 5.16618911928469 -279.162609171321 -416.073971757679
33500 266.350380838123 669952.680501916 302.721971824794 5.09750971349789 -291.133912672428 -417.717592105278
33600 302.429513133984 650124.225179326 303.576589990388 5.08315938299122 -294.624001930304 -417.807992801524
33700 345.153966254993 686137.840057541 301.693300785623 5.11489047933031 -287.637438273048 -416.838677812436
33800 311.917171104249 731393.553169113 299.055379807825 5.16000813246612 -279.086366380137 -415.605143700853
33900 347.126659767508 729725.461967519 299.035696835288 5.16034777184508 -279.396837423593 -415.595291225599
34000 323.332360948286 698801.505018891 301.050217734388 5.12581656136719 -285.284427977312 -416.589777443525
34100 291.279769731294 670781.781606144 302.2490825453 5.10548511469788 -290.686091093323 -417.228440253081
34200 296.128277062852 678534.07364065 302.196882458354 5.10636701250146 -289.319652892956 -417.302357480105
34300 267.516428431789 713376.515386592 300.26193216194 5.13927350282242 -282.884389435049 -416.577406945249
34400 264.445479369946 725157.390763207 299.112427226849 5.15902400369277 -280.836042988362 -416.21662513563
34500 246.526878200675 708110.691986198 300.077831944709 5.1424264893731 -284.189536135757 -416.814325744197
34600 250.968823505693 685426.994560082 301.092160289327 5.12510252802096 -288.587258432007 -417.39747036104
34700 209.390887462432 687397.088090881 301.130303149248 5.1244533536743 -288.28642498058 -417.483235394861
34800 261.680819955573 700495.744280658 300.357860657162 5.13763211820015 -285.765394328661 -417.086383715026
34900 266.674668421104 709191.076184501 300.037317617519 5.14312087616137 -283.847056034179 -416.656261622127
35000 300.743006900197 704604.740156002 300.729012997795 5.13129137918408 -284.449897910215 -416.704420467925
35100 300.375330497745 694823.788663146 300.905138312513 5.12828793991368 -286.170210275258 -416.66522641768
35200 298.482875991738 689567.160772383 301.510573513896 5.11799030422726 -287.068642187957 -416.836985513945
35300 317.030701207167 702771.448992944 300.837327122989 5.12944389788192 -284.496087309027 -416.454010979351
35400 321.396882479992 719605.947190032 299.729007491872 5.14841124247198 -281.294566413459 -415.915674847216
35500 321.858611014382 711307.873667909 300.353224442965 5.13771142203653 -282.854557591673 -416.200423935254
35600 345.668567559012 680641.619191313 301.825747283916 5.11264597454821 -288.695788595957 -416.918344191394
35700 299.196375355724 673374.166345024 302.399090316688 5.10295249317739 -290.240348731273 -417.334795158052
35800 272.354648952661 703687.460474749 300.38681717028 5.13713686373717 -284.738759019074 -416.670813031005
35900 250.290089334871 728037.991659546 298.983436528926 5.16124976614491 -280.296829185041 -416.156580385978
36000 309.825467984158 713249.770175876 299.912721137596 5.14525754697199 -283.095521285462 -416.609325428895
36100 225.318430798176 682725.667743349 301.904964750994 5.1113044568143 -288.770857613082 -417.419772794808
36200 325.130485789479 667080.431609911 302.765810169673 5.09677163019608 -291.518910903023 -417.578148024969
36300 303.138201219509 692685.931828142 301.265212276177 5.12215857983463 -286.360205249836 -416.609384596135
36400 281.733775739787 736083.055521329 298.790853969755 5.164576396379 -278.143048642328 -415.415618020224
36500 359.74685772387 737329.046931438 298.692307484319 5.16628032661046 -277.898174461804 -415.357757974086
36600 299.934470383862 700647.191881712 300.802643384692 5.13003534311578 -284.855103497891 -416.398992325421
36700 308.723058741616 655677.589575262 303.51789233112 5.08414242077913 -293.491725705322 -417.703933309561
36800 314.049001404993 656671.770369134 303.544381911331 5.08369874003099 -293.424425517239 -417.835828789799
36900 268.485291114294 708594.616286788 300.328650431779 5.13813180876212 -283.724389835584 -416.550744992232
37000 288.457797907149 751643.836892189 297.727333646165 5.18302492743262 -275.758725905292 -415.434295612802
37100 308.154226625936 732994.589208274 298.802250548178 5.16437941493118 -279.268154568535 -415.969967942449
37200 229.649878050706 672064.40455369 302.361655858121 5.10358427389421 -290.671617795399 -417.50315364938
37300 337.242476672131 641970.75002591 304.25909550247 5.07175698171887 -296.169475601934 -418.082036260467
37400 270.205761725373 685181.832483702 301.678346451635 5.11514402679715 -287.708048589783 -416.722874510887
37500 331.979294909909 744363.195124433 298.306642692389 5.17295953565935 -276.482781783761 -415.074557210094
37600 402.125175015347 745481.371968057 298.527411148228 5.16913400324204 -276.219351055884 -415.122040012346
37700 352.122508955741 693059.517922602 301.451413110275 5.11899471939654 -286.119982116195 -416.51995430858
37800 292.089188429211 653858.471805507 303.893879275206 5.07785216190112 -293.694394179038 -417.715428998818
37900 281.144774677648 669443.138267833 302.803530268941 5.09613672765163 -290.947980460135 -417.469462694969
38000 292.653216430122 717681.38566919 299.833461218225 5.14661767768141 -282.023368713824 -416.331226753862
38100 285.090453098358 746492.07336203 298.023593807464 5.17787257093158 -276.703349773991 -415.559618388677
38200 291.770497352931 721222.536587553 299.306955097229 5.15567101126948 -281.415574854809 -416.149120986287
38300 290.037089645237 674182.947545085 302.047699670278 5.10888907133089 -290.203858652661 -417.303094263046
38400 303.890232791856 656474.265084947 303.213429597588 5.08924751094995 -293.501604091369 -417.739984418981
38500 298.940216388754 686802.27170563 301.679017643441 5.11513264634787 -287.727689676916 -417.047920402706
38600 307.573146401334 725977.424172262 299.553870478621 5.15142130996519 -280.306455619988 -416.040157425563
38700 292.568413782164 734524.981229029 298.974793311523 5.16139897539197 -278.64705930422 -415.713390289039
38800 264.831396730826 708154.102728312 300.364616296911 5.13751656533583 -283.515996498101 -416.275673940051
38900 317.350640988309 681824.562538805 301.783942046477 5.11335421428244 -288.320777247377 -416.748390726338
39000 418.661711889961 674008.973836972 302.311842169668 5.10442522129207 -289.578446840025 -416.756004693072
39100 393.182903736332 689220.816619569 301.717900346596 5.11447345382381 -286.533005795076 -416.325358676061
39200 414.65449167402 705635.240853385 300.56112697516 5.13415759182208 -283.445140744117 -415.819147742897
39300 351.519151114627 712435.318289313 299.968103165929 5.14430759663981 -282.388422879478 -415.774395683136
39400 327.91824726571 696973.739512492 301.200066073211 5.12326644540323 -285.580661200245 -416.607758647035
39500 323.976629592949 690900.165087536 301.444117282707 5.11911861401134 -286.902118130174 -416.8926593691
39600 279.178769550504 694127.209813024 301.222845915325 5.12287900068477 -286.38188495177 -416.883720153536
39700 279.873823337344 707659.684168903 300.315022663094 5.13836496816634 -283.887435504083 -416.532518045827
39800 280.395735268326 714014.060517261 299.549732482129 5.1514924719827 -282.723963375782 -416.219068825415
39900 270.671991289342 703979.00918653 300.715157620114 5.1315278021852 -284.616993199061 -416.747977961838
40000 312.512492128415 688158.031629063 301.37011645163 5.12037560337803 -287.560816784361 -417.003650410478
