# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 326.507114803572 394112.987897513 322.678962998142 4.7822398384087 -344.115661186247 -423.490168451126
29100 323.218771964135 378338.259611016 324.004279534748 4.76267842536514 -347.443524973674 -423.953956393494
29200 302.35188483013 398918.748286857 322.358860426145 4.78698860588529 -343.249102747172 -423.511791096662
29300 288.402029735781 414497.735885096 321.295068361365 4.8028380881668 -340.009143437133 -423.131120564393
29400 284.95562497066 406575.070586366 321.953326698412 4.79301831632147 -341.65876250043 -423.358997479486
29500 355.589533130759 393880.729978457 322.497529763769 4.78493026906739 -344.358875824921 -423.642002521388
29600 306.686787457887 390272.235957628 322.966323872567 4.77798481700214 -345.240476542635 -423.911452778251
29700 246.40838275213 407768.922460065 321.413473824454 4.80106877133884 -341.915817936703 -423.718556826921
29800 220.704715443517 414513.255647958 320.618324952876 4.81297565288237 -340.673588715649 -423.623591849893
29900 289.207811582137 389076.793841618 322.820847384011 4.78013797550842 -345.687861463306 -424.082532890209
30000 295.498232024923 382624.621187968 323.546497525206 4.76941708122154 -346.731853915986 -423.999780422383
30100 306.433938175753 414792.593472932 320.97319472697 4.80765439985963 -339.976247589995 -423.074023569166
30200 326.710113622725 416484.799675736 320.994481896314 4.80733557396347 -339.563214721199 -423.005533647736
30300 315.153947037785 386511.862349553 323.824475639899 4.76532290777834 -345.496443897268 -423.61642702893
30400 315.955256720754 390700.51198848 323.345117038529 4.77238749110984 -344.735758966931 -423.58543799788
30500 341.311797240067 412734.977853965 321.168916811315 4.80472458912548 -340.440255226596 -423.176237041022
30600 316.635426808335 407829.000605637 321.59247487026 4.79839645653607 -341.604768945706 -423.465124298959
30700 290.71546865344 392410.767959796 322.621886929366 4.7830858797375 -344.860218026109 -423.877918267369
30800 269.785851171884 392482.894339384 322.768859221197 4.78090790911337 -344.94858840674 -424.016815952055
30900 283.9459329483 404623.699467736 321.614545130974 4.79806717459777 -342.507244067403 -423.72979792057
31000 262.843426978096 408321.250745466 321.47344746363 4.80017309062734 -341.724574719483 -423.653401006603
31100 258.766151740814 400945.194466796 322.20518174426 4.78927180348989 -343.116811983783 -423.748764363974
31200 321.670499730272 398964.419573174 322.005986776346 4.79223447773325 -343.434551697455 -423.618558648819
31300 331.087694210344 393881.97888095 322.57461947521 4.78378675413647 -344.428364675842 -423.73069463491
31400 309.290922348993 393088.72212599 322.649672605388 4.78267397392783 -344.620503896352 -423.781537339809
31500 271.764586923272 406943.037707348 321.588182229521 4.79846050675075 -341.812363359002 -423.493795939785
31600 304.895387036885 407125.495490794 321.741626836098 4.79617203108202 -341.731901817047 -423.48894871273
31700 313.620288841837 402980.264669937 322.006284518044 4.79223004661467 -342.516607759888 -423.507795535058
31800 290.099751390585 392999.334769865 323.048835519212 4.77676444611221 -344.513330089106 -423.754273553968
31900 325.149696242762 394536.868864726 322.697491982585 4.78196524672525 -344.224974385657 -423.689414213172
32000 266.66985110823 411730.672821746 321.247749353501 4.80354553447179 -340.873272490919 -423.428191991853
32100 244.139094951876 405723.53894561 321.754128135329 4.79598568263616 -342.193101339925 -423.671779586314
32200 267.225930248069 385954.341985326 323.170605693015 4.77496456881342 -346.239166516357 -424.08895302193
32300 286.328524004498 393118.647834305 322.460989314594 4.7854724850473 -344.860872653849 -423.981636251783
32400 275.011157231693 414799.683149528 320.84216212579 4.80961785583879 -340.540596434587 -423.60586870065
32500 269.020830996855 409460.095466021 321.45961765867 4.80037960321546 -341.573585776761 -423.727384521775
32600 296.269677196469 384690.38076772 323.246354923064 4.77384560835466 -346.411264528866 -424.024288660185
32700 328.246418963443 387542.958716969 323.014120981874 4.77727780808913 -345.590588194012 -423.722958848978
32800 336.59257663811 409488.227529135 321.536765215449 4.79922782961424 -340.926023525134 -423.105184231539
32900 315.014625435538 413706.629456655 321.468952709591 4.80024020627633 -340.022690406719 -423.030921335363
33000 319.116124617339 393153.427907583 322.65531079999 4.78259039976777 -344.21764830674 -423.393095876719
33100 325.747888157677 382865.13942941 323.724234787174 4.76679848476781 -346.422765970842 -423.781736276842
33200 326.171093156867 406411.955597469 321.73982502235 4.79619889069973 -341.820282606212 -423.433582689518
33300 292.916610624135 419679.719053219 320.432957513072 4.8157599138446 -339.297488139221 -423.232818350641
33400 281.870396914261 399170.849353803 322.010369666746 4.79216925052174 -343.442671541156 -423.669258787073
33500 313.693827899641 381432.814123885 323.359067459689 4.77218159982012 -347.007849836584 -423.990478825103
33600 320.046475162021 390850.561532232 322.799791680366 4.78044977610802 -345.117448533441 -423.864378001424
33700 302.871271576597 415727.830552649 320.658348172148 4.8123749176107 -340.139051280223 -423.342493244453
33800 326.780375991503 403568.704011277 321.679535609038 4.79709779779589 -342.509263875745 -423.536412440644
33900 273.776223998918 378468.820183992 324.312148109665 4.75815722864725 -347.48785094956 -424.097410549517
34000 316.151030757032 408845.032664853 321.528333639119 4.79935368183794 -341.273385576808 -423.32131354814
34100 294.458871888827 426466.020906046 320.161152321398 4.81984831912721 -337.638327918747 -422.858559696708
34200 334.826746504475 390778.885709315 323.121826882375 4.775685402484 -344.624383208334 -423.43541773384
34300 374.381110143757 379630.611051087 324.013923155207 4.76253667385442 -346.65232551899 -423.426391070738
34400 397.906493593061 401626.932999802 322.554198096283 4.78408962268566 -342.07940383891 -422.935946989818
34500 336.099909523048 426121.294589623 320.818990139293 4.80996524300549 -337.260294739346 -422.586601427211
34600 313.591534702716 404189.592503598 322.088297032739 4.79100981340303 -341.968670508715 -423.223599368201
34700 277.609710648512 378883.572003449 324.324261432199 4.75797951424216 -347.314735043786 -424.011113163682
34800 293.931346696491 403055.853264226 321.897285456686 4.7938527647937 -342.537935349859 -423.516894317977
34900 298.523635973095 425262.520166606 320.16965695575 4.81972028998174 -338.166621551499 -423.148616480197
35000 270.639774778702 397327.345646091 322.324532029446 4.78749843255849 -343.857664779074 -423.791648798861
35100 288.086195952372 371822.018403828 324.238607495793 4.75923642709989 -349.035114693661 -424.282163619626
35200 251.651356545482 398529.402790171 322.442447679937 4.78574766743448 -343.587050370264 -423.792193878539
35300 287.965902632189 437281.776832855 319.229129872098 4.83392036461205 -335.762170794257 -422.889326340027
35400 262.994769005474 401810.379129104 321.916556870975 4.79356578259071 -342.708806024336 -423.442366755169
35500 296.434670082763 360370.225564074 325.944861552739 4.73432280697708 -350.86029338624 -424.173578956969
35600 291.563711626616 410025.825068539 322.051935630747 4.79155074427317 -340.729907315453 -423.148798506228
35700 372.828810384745 450072.679139546 318.629054521864 4.84302410582659 -332.645107152154 -422.152244611951
35800 291.340266951906 399135.788228895 322.380918258885 4.78666107225033 -342.878325096826 -423.190177080185
35900 354.969131504099 354009.432159132 325.944137284273 4.73433332694148 -352.26757335666 -424.286666730956
36000 282.859054509392 402540.135126024 321.904079993861 4.79375157933864 -342.792703931312 -423.669755778188
36100 314.660587373454 438573.817110723 318.9577168441 4.83803372790122 -335.68293798774 -422.993233309908
36200 238.671055444611 399938.75084018 322.136326058858 4.7902954961502 -343.33339036307 -423.745754321862
36300 304.166592295895 370622.400870438 324.443110923998 4.75623657864508 -349.195288841594 -424.246873181101
36400 274.93581493129 404772.749102388 321.850699427901 4.794546647278 -342.279958773463 -423.592094114331
36500 277.394772157226 430152.407368365 320.028503898561 4.82184609516921 -337.119010734425 -423.040275575385
36600 292.290091750064 406242.587738737 321.829937411464 4.79485595491141 -341.793798388447 -423.395935597318
36700 359.07707072403 372711.106438476 324.323757779205 4.75798690306451 -348.473636780085 -423.920422203646
36800 345.697729132427 390767.855050007 322.93495569146 4.77844892499176 -344.685327859391 -423.448560222505
36900 396.383634303503 420486.353357525 320.53417758886 4.81423916623783 -338.557382256499 -422.680603050707
37000 384.152152177053 400645.751260667 322.34785490256 4.78715204210861 -342.46757009571 -423.074980387086
37100 309.876779417202 380687.681482102 324.382152930338 4.75713037208158 -346.650191320634 -423.725525850396
37200 288.17219402949 402396.994906864 322.034257583907 4.7918137760982 -342.535308375156 -423.416295899831
37300 290.160501698844 416594.588471682 320.750992572455 4.81098493098985 -339.915957953267 -423.316961371184
37400 266.271447777963 402118.049323004 322.075284824338 4.7912033756572 -342.929132004639 -423.764349141274
37500 244.171135051931 391186.990988372 322.940014151068 4.77837407644462 -345.182465445346 -424.031413988467
37600 286.800485096908 398709.827148471 322.253435858445 4.78855465964362 -343.655869003937 -423.850286853107
37700 279.178313687896 412875.03222159 321.127966489491 4.80533728885498 -340.741214008792 -423.49471807754
37800 302.474890318548 398016.026931141 322.164757941209 4.78987274004602 -343.586734140948 -423.619575075136
37900 318.201744636464 387053.62156107 323.195493429826 4.77459687166452 -345.589438573644 -423.666970109171
38000 355.650676448658 401950.434722052 322.025531871011 4.79194361670748 -342.367631942522 -423.156672680015
38100 385.347361066364 406638.428827542 321.789441101291 4.79545937425705 -341.263163788904 -422.93453566505
38200 296.502178187042 394481.244640647 323.244158816928 4.77387804164493 -343.740725910553 -423.328560392534
38300 343.615187698182 393654.536057559 322.6769443155 4.78226975633348 -344.095163717558 -423.3768426156
38400 298.053880074741 408467.657627626 321.477624158408 4.80011072592021 -341.48977365185 -423.449041010771
38500 289.669918045035 410401.518288504 321.02140516821 4.80693239460947 -341.292820854009 -423.523256816678
38600 287.211534010173 389216.551885335 322.695343572447 4.78199708363527 -345.544753898738 -423.937096399531
38700 308.606357570377 379303.850125364 323.756514411013 4.76632321877267 -347.485866536259 -424.132910366489
38800 290.161493430551 408652.866832158 321.387707457136 4.80145368370049 -341.50762307075 -423.481118510843
38900 287.286736672999 423371.838358618 320.283059172897 4.81801377772248 -338.469267674492 -423.103406021392
39000 284.406048340982 396521.195521502 322.530151813386 4.78444630119098 -343.75338320022 -423.576075262409
39100 341.480457087936 381088.443038645 323.615615171592 4.76839843172555 -346.776225929851 -423.750373864698
39200 293.230629742241 395997.726694357 322.657434648717 4.78255891901624 -343.740110482584 -423.488883867992
39300 315.196183752628 419319.461600842 320.646100010532 4.81255874253714 -339.036615028874 -422.95567764203
39400 313.11356620713 414432.758374795 321.120487488415 4.80544920673052 -340.102966537697 -423.166754703659
39500 267.309277797501 388050.007213924 323.229117860738 4.77410018651528 -345.578722890578 -423.865392004505
39600 264.888124544593 388334.909562001 322.835795215593 4.77991664720947 -345.739548888837 -423.988361886921
39700 280.003379936034 414163.823592541 320.5252485866 4.81437327845701 -340.68138679012 -423.537403285541
39800 266.643180604433 409473.515212628 321.059473822065 4.80636242717243 -341.719872220462 -423.774097418646
39900 260.174854674666 384822.804817363 323.118110723487 4.77574032730921 -346.616249679884 -424.225188305497
40000 263.024123961963 386832.16602813 323.040616239188 4.7768859836608 -346.01919970745 -424.014664810619
