# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 345.79320250098 220928.481452096 338.87690872842 4.55365400273643 -379.518535816637 -426.247195764246
29100 322.187927316562 228022.753724878 338.227044086721 4.56240332890254 -378.014196406853 -426.150879211076
29200 296.046915941515 163023.725655407 345.232636700471 4.46982129677664 -391.962515925319 -427.090425149272
29300 295.882595141911 203185.829078546 340.652356185654 4.52992079416331 -383.618948928444 -426.82001411642
29400 265.444366813674 232197.078847687 337.123418615278 4.57733905939986 -377.764796755311 -426.62275529709
29500 235.10853635934 175282.576735857 343.293275953842 4.49507258066308 -389.942256743855 -427.499498399368
29600 279.42712240878 181858.418570123 342.360409005945 4.50732079783011 -388.492631694266 -427.352971090607
29700 225.10104411128 238160.615077595 336.985407159119 4.57921369615119 -376.550147081843 -426.642413346633
29800 298.305784728913 193094.941132779 341.265397933471 4.52178334284846 -386.001675240636 -427.131115052428
29900 277.801509340455 164057.951367101 344.647636308969 4.47740831300157 -392.03399943127 -427.324858557192
30000 276.566275647586 225737.361058354 338.089752978278 4.56425602453933 -378.802468039993 -426.43735011334
30100 284.96094609569 217863.534414672 339.295327273913 4.54803844268787 -380.408476275372 -426.545764651701
30200 304.627519948686 172319.201639544 343.942746376847 4.4865844915228 -390.08360046297 -427.075741756623
30300 335.03945764158 199303.471982323 340.947613444397 4.52599792759006 -384.32960768933 -426.741940614919
30400 281.456228408037 229180.588478872 338.14969373972 4.56344695983635 -378.007957406466 -426.378000160944
30500 280.449455587187 185784.928559455 342.50403171352 4.50543073652586 -387.264646486331 -426.980674691227
30600 294.797806224565 184804.620935397 342.652902745301 4.50347328011153 -387.521111713749 -427.044747096155
30700 349.014410058114 217469.293423587 338.848975214166 4.55402938990977 -380.688684134197 -426.681898500486
30800 314.305134388881 199438.193075156 340.467626033887 4.53237862830615 -384.653786229521 -427.035039566333
30900 250.891691775305 179583.098119581 342.998217800616 4.49893938738521 -388.978019045543 -427.423647602777
31000 259.834310270983 215480.403578977 339.12609933506 4.55030796771998 -381.361764622726 -426.971613942625
31100 277.282211802502 210064.651867862 339.392972063692 4.54672995284219 -382.431640649962 -426.930150347838
31200 258.234516472677 173608.662482162 343.746242410796 4.48914926616709 -389.978383829435 -427.226043733451
31300 326.3002685224 206805.041325709 340.205214492746 4.53587460194271 -382.668746213681 -426.581606901873
31400 294.566837494944 224958.878228878 338.390310005121 4.56020206915135 -378.707114820247 -426.219922892438
31500 282.88979683454 172920.657999095 344.103069326922 4.48449412231206 -389.775317300971 -426.913877982343
31600 291.759857922603 193471.80328308 341.728651433587 4.5156535321008 -385.415382471509 -426.681034805288
31700 293.419443185171 231925.151305067 337.963376598105 4.56596276022286 -377.341629284044 -426.263959160364
31800 341.982755755208 182889.505820527 342.309525653184 4.50799079844937 -387.885603754799 -426.960462226616
31900 248.008400145938 177796.759042154 343.763996211022 4.48891742263451 -389.126628585566 -427.274812884673
32000 271.5156263268 241226.693011252 336.706608379577 4.58300536271779 -375.799891098113 -426.495068348834
32100 289.668889949279 200973.03271035 340.425802211984 4.53293546446638 -384.41963238519 -427.121797772959
32200 255.587341499686 157230.17301068 345.037837499541 4.47234483918933 -394.034241180092 -427.894654739574
32300 195.884600371731 222516.438936534 338.159714494925 4.56331173028974 -380.306559931193 -427.271482623047
32400 204.023572736435 232630.273611522 337.251367782899 4.57560247126851 -378.110427526285 -427.078114896057
32500 253.722156619342 165303.298898199 344.11178135178 4.48438058646008 -392.243863174213 -427.747325275414
32600 296.238405425083 188875.136697975 341.61143873147 4.51720292972719 -387.008470980755 -427.279881270444
32700 297.96845193303 236111.910905208 336.991220861847 4.57913469650518 -376.862589298882 -426.524808858319
32800 271.539600530964 184889.675320731 342.727793033245 4.50248921515517 -387.554527126018 -427.104995115848
32900 304.094442059038 176080.379350091 343.499571118308 4.49237297980391 -389.317113800082 -427.067970081587
33000 322.758236565423 227828.02006713 338.039069551732 4.56494036003718 -378.209400568098 -426.27824436983
33100 259.242090012233 208625.283105716 340.735398584696 4.52881678356804 -382.185838982356 -426.554245954916
33200 311.922433528414 171042.105654666 344.494018956634 4.47940488644703 -390.166059432251 -426.94289543489
33300 335.377569051112 213086.708449039 339.677575179894 4.54292041813144 -381.225483514294 -426.402014582522
33400 261.07356679582 218651.465698756 339.360397390555 4.54716638633058 -380.163321977641 -426.47635196501
33500 306.297742922193 176550.601971753 343.308290797779 4.49487598531396 -389.341797676937 -427.172389626227
33600 284.366397803484 197183.649058982 340.783049048224 4.52818353546614 -385.144658832427 -427.085634217333
33700 257.408775351779 217465.82204051 338.712069776148 4.55587010195993 -380.982657447339 -426.956555260041
33800 233.755115468056 185275.741111816 342.523788904839 4.50517085776731 -387.70428070153 -427.313742479163
33900 293.155737994623 192618.994117539 341.649610033721 4.51669823862469 -385.952562008449 -427.02681582839
34000 338.261463106194 220505.04461418 338.459780336915 4.55926606798018 -379.935872798637 -426.517562745592
34100 319.15102468261 184844.409716785 342.744423697948 4.50227074511369 -387.399844178019 -426.942547920189
34200 319.709722283036 186144.684974087 342.638633912985 4.50366082260883 -387.005362647821 -426.813935904066
34300 299.962162589051 220502.476271827 339.2245152766 4.5489878306934 -379.641538318866 -426.327933750705
34400 310.919027177935 206600.785551098 340.681625704945 4.52953160791413 -382.688892346287 -426.619814746826
34500 335.355126447755 185079.130250856 342.507921379601 4.50537957093224 -387.336017455717 -426.901613501449
34600 282.523854482808 194125.945511779 341.663537840673 4.51651411683773 -385.412775757226 -426.810060844244
34700 297.961820230578 212850.539683213 339.542996591606 4.54472101429369 -381.510982300033 -426.619564325907
34800 250.35402442917 203221.207665706 340.555993075913 4.53120257238328 -383.760444822132 -426.956809386636
34900 252.689098281632 186827.432370655 341.906028187413 4.5133108651137 -387.527018244395 -427.396174581605
35000 254.880100249459 199448.201107102 340.531288297007 4.53153130093651 -384.975356272435 -427.366661394887
35100 228.757809673756 214841.607389017 339.117618272459 4.55042176731236 -381.673849229888 -427.147349935703
35200 264.393358422175 190623.318037429 341.354049919424 4.52060900472801 -386.665867009717 -427.279395931877
35300 244.027730120743 193485.76101827 341.895184026633 4.51345401737484 -385.720404795188 -427.009145373941
35400 304.105581347472 219762.863727718 338.804297043222 4.55462993041455 -379.998986014035 -426.471145954887
35500 327.387760578104 189677.278564959 341.918258468996 4.51314942575975 -386.321174502074 -426.799938706934
35600 260.107435020628 182463.428501965 343.029660283654 4.49852700955975 -387.861052862904 -426.92689104816
35700 302.825033929584 221596.022058117 338.638851297948 4.55685514509501 -379.54385957408 -426.38078569424
35800 325.882932859416 199719.312296913 340.858405576782 4.52718245059829 -384.252600020149 -426.742304713993
35900 279.503803294412 178014.88158721 343.081292029272 4.49785000732264 -389.036177343266 -427.155308147754
36000 276.882968079646 204333.938285883 340.452894331829 4.53257474839407 -383.447297571358 -426.867033598975
36100 245.869560823271 217647.004559445 338.866784078886 4.55379005664624 -380.659848428564 -426.693066678527
36200 275.550083652599 184392.0139712 342.707387723385 4.50275730008964 -387.766393223716 -427.20805612735
36300 306.470795484622 194812.751394011 341.180259781737 4.52291170905756 -385.511825678385 -426.996808843101
36400 295.839167818856 215242.803816268 339.463370675391 4.54578704263713 -381.026744694702 -426.631612633467
36500 297.577010163268 201309.534429176 341.032431723074 4.52487226528406 -383.775922248281 -426.625808047643
36600 305.277687204522 187345.840838539 342.710693511933 4.50271386647697 -386.618919984806 -426.692796390029
36700 331.071139258029 204822.469429332 340.744819725507 4.52869156781082 -382.78435034267 -426.345216090877
36800 384.717502728015 210710.580790281 339.746170359799 4.54200319677456 -381.53875124005 -426.220540592089
36900 338.909796221828 183104.464866802 342.957323191931 4.4994758458694 -387.611322111987 -426.806140619941
37000 310.118043496172 188160.244642833 342.146821123426 4.51013452879473 -386.840423988257 -427.022282582708
37100 247.750860916399 222489.283982565 338.781812140296 4.55493222058533 -379.745322618553 -426.790902683802
37200 241.375023427337 210159.627192365 339.825768338112 4.54093931549879 -382.403543816739 -426.978942834448
37300 272.193318821807 177242.44148829 343.195597910374 4.49635193825857 -389.387106148525 -427.353476071981
37400 282.582320866675 206047.090226719 339.995108002683 4.53867763254389 -383.126288862397 -426.851186022773
37500 279.037194154069 221808.983490722 339.083470216223 4.55088002633131 -379.639142807169 -426.582634892571
37600 323.348193892297 187677.03203701 341.975693461529 4.51239144000659 -386.79101532003 -426.849637561499
37700 339.380639322998 178214.186842404 343.39062796247 4.49379821756455 -388.724154535132 -426.92037170074
37800 340.070996756136 219013.406288061 339.366731469665 4.54708151616227 -379.881612344045 -426.272171586436
37900 310.952099721482 212386.600010694 340.15709269948 4.53651628904717 -381.300187232262 -426.391853717175
38000 355.959998898474 170476.759137371 343.619838188874 4.49080064759801 -390.360405262066 -426.922666904118
38100 281.437596171741 188189.839963815 342.229318539394 4.50904732082003 -386.861755802382 -427.05962456831
38200 287.592390059124 229754.94571565 337.500501397323 4.57222488700681 -378.307136770048 -426.705305996439
38300 292.206765295572 194153.826080721 341.045418225845 4.52469996487165 -385.927615958774 -427.25594203012
38400 239.09176653146 166998.455517789 344.546039870772 4.47872856830656 -391.73192679224 -427.644734471787
38500 266.201267411335 231952.30109247 337.329426429243 4.57454366848663 -377.782315823469 -426.618593653325
38600 271.573757121028 220001.701243519 338.93207708284 4.55291279936586 -380.087593944425 -426.627805690274
38700 243.74877691526 162437.175039874 345.404974559588 4.46759110471325 -392.214673662846 -427.23366708347
38800 383.830290779556 201314.806075304 340.34711996813 4.53398339909742 -383.786432643633 -426.551330552617
38900 276.926942893819 239701.437147374 337.152885139613 4.57693900862548 -375.6481706544 -426.089574024346
39000 346.941783634695 166958.872864266 344.359856238102 4.48115006413277 -391.130617430988 -427.01551117223
39100 306.244841304396 177018.045175261 343.544332336246 4.49178765771567 -389.035747201098 -426.99258038471
39200 328.117616694002 241841.243681622 336.510507947656 4.58567609456687 -375.42610660634 -426.22083474896
39300 236.808317647797 194315.340221806 341.531935108094 4.51825446829071 -385.591978011833 -427.013690393173
39400 260.363259845578 163779.407014938 344.359502075744 4.48115467284738 -392.36804673365 -427.569533617227
39500 251.647430635701 222070.620288678 338.002009995593 4.56544087381682 -380.161515894564 -427.010484168996
39600 247.957616076904 215435.841291395 338.877549482259 4.55364539263144 -381.631433776185 -427.198429651781
39700 209.85787372476 181150.665210031 342.67435802052 4.50319131195021 -388.839480649283 -427.584080826503
39800 288.75287623835 201022.632644635 340.449182917502 4.53262416035832 -384.406951251158 -427.122589030012
39900 268.978054403512 216608.774377804 339.188690360289 4.54946829219747 -380.935057612852 -426.792206623435
40000 241.263644542486 194664.27416215 341.90962973688 4.51326332356783 -385.499176670659 -427.041160279693
