# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28300 1944.5131732152 124680.950621692 366.255530910367 4.21325566887826 -382.651039723074 -411.152948073594
28400 1934.03798802262 145014.86118218 363.907440049019 4.24044144757869 -379.196385513307 -412.134071780626
28500 1883.23790835304 155124.433602874 361.213935356252 4.27206162559645 -377.110421147363 -412.083538735596
28600 1719.44700738946 164072.753995246 359.912123422629 4.28751378862026 -374.810113617175 -411.667334582673
28700 2157.53354205817 135041.996061412 361.493357424222 4.2687594672873 -381.115191741119 -411.58423466461
28800 1973.87749720543 153806.689039826 362.333497369015 4.25886152693891 -376.593298652942 -411.37680443932
28900 2425.37943901851 123706.257090792 363.477510657154 4.24545713729633 -382.751742274687 -410.816342136235
29000 2166.57204876167 156396.845011308 361.471520428991 4.26901734895947 -374.68500098566 -409.97013053071
29100 2229.12026599159 170178.171935158 362.634268357908 4.25532920221181 -370.843732798813 -409.361609493541
29200 2431.15087118436 107860.909492779 368.338490077103 4.18942965081684 -384.619262716977 -409.416358755343
29300 2174.25071169294 157398.919947436 367.88858332929 4.19455308425512 -372.957921825918 -409.099548966887
29400 2210.8530380255 148699.300711099 363.511383626793 4.24506153416754 -375.276842456779 -409.014628865348
29500 2133.03907653828 141628.964882567 362.705034484252 4.25449895963084 -378.207920305415 -410.270267114085
29600 1953.60924195611 146556.408730599 362.114106460569 4.26144180614559 -378.863290019629 -411.987070697694
29700 1930.40531527865 168852.713238877 360.046749888685 4.28591062783709 -374.918914030815 -412.864090864668
29800 2281.11883793158 107631.621404595 361.297866774519 4.27106920293322 -388.976226064552 -413.247631375367
29900 1564.79808301653 163874.692074856 360.058576162562 4.2857698553177 -376.081970412291 -412.909678406729
30000 1722.49660201486 170963.080753214 358.841660097317 4.30030390408858 -373.880359668201 -412.171194487483
30100 2186.1171602235 145308.325155928 361.870369192082 4.26431209416602 -378.48231464677 -411.301905541318
30200 1942.69487421704 124987.647496654 366.028542381828 4.2158684725094 -381.654037542536 -410.208348774123
30300 2454.15118278536 126309.800204382 366.370106720678 4.21193804723432 -380.222994141375 -409.106288198395
30400 2249.05814233223 191250.521666368 362.740623103199 4.25408154913794 -365.064835758135 -408.36489252346
30500 1956.27778560235 153612.225281394 369.013235928366 4.18176922023924 -374.249333098575 -409.62929549925
30600 1999.63064007168 129249.908776108 373.445183263681 4.13214110403067 -380.455111107314 -410.581477253433
30700 2205.03146135725 150803.364181899 366.298304543122 4.21276367574466 -375.565890347783 -410.04337558067
30800 1863.62235324568 225556.04046631 356.223669421321 4.33190808003551 -358.965032814553 -409.114564027284
30900 1756.65859205798 154627.752668628 364.431347949935 4.23434537272055 -376.349733456732 -411.521389223432
31000 1947.006265681 58987.6440103478 374.868253956378 4.11645471596986 -399.296186374834 -413.097783836262
31100 1604.64617954239 178592.018761761 361.639941996404 4.26702919856531 -371.762850889023 -412.074269328891
31200 1951.93267668176 237893.167502 353.491080280427 4.36539499282965 -358.074256480417 -410.561053516583
31300 2106.50250051059 135369.788928901 367.561214749784 4.1982889650547 -380.028693015886 -411.084375120279
31400 2110.55407547134 82992.9712622557 375.069523137559 4.11424575091421 -390.610699897626 -410.039354702577
31500 2535.28864207479 162131.73410114 364.069282593851 4.23855641121914 -371.115978606596 -407.957852220333
31600 2530.26459062092 171348.226704634 359.822879148353 4.28857718975089 -368.708811589249 -407.190846664551
31700 2141.33747004 157334.375738362 367.624971163265 4.19756086476727 -372.684795415413 -408.785715222816
31800 2164.20059410026 77146.9593927444 373.945511684158 4.12661241718413 -392.621342794775 -410.627323537219
31900 1830.6089845708 173326.027454866 364.365785368136 4.23510728458498 -371.694362511248 -411.112038477867
32000 2163.32816627803 177947.450576811 357.751786380576 4.31340457437868 -371.207452868483 -410.941538548634
32100 1727.24608868205 151671.608676425 361.326905690605 4.27072594806283 -377.462043255293 -411.667408921416
32200 1653.08924250543 120371.515133607 366.373168164034 4.21190285194472 -384.760952582857 -412.286567492453
32300 2121.78336094614 143507.463321045 361.154509356228 4.27276456998088 -379.216308847804 -411.565034162817
32400 1837.22810572493 199074.411497573 357.330708986222 4.31848747689251 -366.547252866588 -410.946481416902
32500 1976.38776753073 146098.364853891 365.301920705464 4.22425425217053 -378.375477636344 -411.686422649615
32600 2024.49590245538 91605.8542597019 369.689264445056 4.17412227044927 -390.539553654211 -411.676863357687
32700 2218.52328436868 150585.823128464 362.825392494179 4.25308763881756 -376.089011569576 -410.190348332813
32800 2389.68355350452 165474.093952466 360.78088510625 4.2771894398221 -370.666592806044 -407.928336489293
32900 2529.01799555761 157216.288932165 367.647894591406 4.19729914020345 -370.834872112567 -406.910945891819
33000 2321.1930030463 103747.229950486 377.481106817183 4.08796139461747 -382.94813624445 -407.391522594784
33100 1876.05156719121 134251.575172691 370.409146260824 4.16600995802497 -376.671782500848 -407.709568502508
33200 2248.08637365648 206394.177825127 353.893722652329 4.36042826727988 -362.354068496001 -407.943055679561
33300 2291.81197321109 164512.590642902 357.729968551386 4.31366764745755 -373.658851571569 -410.390812049702
33400 1823.82708086953 63760.5995427183 375.410883681555 4.1105046735275 -397.479205861126 -412.419147258592
33500 1796.12748569595 112359.331381563 368.951339481164 4.18247076711021 -386.207472571062 -412.081729131707
33600 2070.06828188126 260475.965174955 348.995069832507 4.42163321277493 -352.963857478153 -409.702192896207
33700 2083.1171927422 185615.474202301 355.591131471579 4.33961382973764 -369.621911702658 -410.81788261487
33800 1776.28367279586 68079.2503899277 375.665784098933 4.10771557374449 -396.651598338314 -412.61428720474
33900 1819.4214271123 89557.34544199 369.478201464874 4.17650672150093 -391.576872298195 -412.229707314733
34000 1974.65052740778 276605.202798424 347.827363138575 4.43647727407615 -349.314174559193 -409.364274108018
34100 2013.5329893402 208708.189356831 355.290838115617 4.34328169015144 -363.735420328503 -410.017529395876
34200 1881.45369100743 67047.9421808211 377.565221037944 4.08705067597061 -395.288748559749 -411.089112071286
34300 2095.34842337014 119827.429229204 371.738567837096 4.15111135991236 -381.722688097312 -409.525166119717
34400 2299.5839762614 264878.230638262 355.193112145236 4.34447667790119 -347.993060055931 -406.715006782729
34500 2167.57811628049 174481.766151022 363.374639401443 4.24665902498861 -368.070542652056 -407.643117120134
34600 2264.20681907034 82174.6850276031 375.964766411267 4.10444895301199 -390.301406590629 -409.584417083744
34700 1810.205255268 139903.342527475 366.828712674704 4.20667232020775 -378.916769742667 -410.948548412647
34800 1850.40558891979 193511.977121516 355.679699175998 4.33853322368715 -368.118515045582 -411.077753187905
34900 1828.74888232969 166812.430771601 358.944371873662 4.29907337399137 -374.708298731264 -412.080200755811
35000 1844.3741101996 90361.8800907615 369.760998225141 4.17331248907582 -392.46097716705 -413.315295641862
35100 1982.56032085397 104148.677448311 365.842740798096 4.21800959751106 -389.020994669153 -412.802418006836
35200 2384.85595844162 168878.341478305 357.114729887872 4.3210992510744 -373.402704330445 -411.044589167063
35300 1985.57684271212 195478.139500186 360.204308290838 4.28403591058705 -366.857662563155 -410.805422391517
35400 1780.62373250925 103149.336975204 370.923019303048 4.16023840948348 -387.050480938377 -410.930785954678
35500 2318.72760960894 142934.955124807 367.827431658795 4.19525043281046 -376.677433374252 -409.492418138929
35600 2097.1516223139 174995.005222601 362.757869057938 4.253879304875 -368.082584865956 -407.704196586221
35700 2899.33144669716 173137.957652339 366.305291260397 4.21268332367372 -366.335163716864 -405.919660185306
35800 3023.46064860599 84654.0708316458 375.870142538464 4.10548223235956 -385.80512619616 -405.664946677831
35900 2483.35905120765 141570.211729064 371.695716588504 4.15158992422418 -372.79399430755 -405.637467730248
36000 2333.51797688233 148924.75555697 363.293867969414 4.24760318827082 -373.924178647031 -407.692899186054
36100 2472.07542258347 172297.663289579 358.204321454167 4.307955263079 -371.068252796479 -409.5894566506
36200 2024.67698593165 166069.590971127 362.157897699935 4.26092652311748 -373.699141185155 -411.237710711042
36300 1597.31481126916 114030.369584897 367.9610640444 4.1937268440987 -386.138089211615 -412.32667463016
36400 2195.30409700284 136603.814880799 362.413111185053 4.25792595312088 -381.114688521458 -412.014538538418
36500 1882.96585134202 178222.88920952 359.173263732403 4.29633368539315 -371.951257124183 -411.904968084993
36600 1922.07073201121 129398.757814059 363.648430428771 4.24346171395995 -382.900758003366 -412.270590339888
36700 1669.80241390319 134886.946113904 366.600072212013 4.20929592990832 -380.992233069231 -411.856226009968
36800 2105.3731639073 147801.844530608 362.96315031827 4.25147343611329 -377.111265805745 -410.594857104007
36900 2322.77790721667 186401.71245882 358.656539445333 4.30252350689768 -367.28578545528 -409.012894258314
37000 2285.72700458494 136447.501323741 363.379950468814 4.24659695691866 -377.853270661811 -408.80010222039
37100 2031.41352999193 129379.302919787 369.65365420941 4.1745243805758 -379.235677579346 -409.086029337323
37200 2252.2136956334 112800.825804158 369.97598742887 4.17088742053238 -383.576982410789 -409.62504697152
37300 1742.72968222603 191035.079714433 360.691921137276 4.27824440037519 -367.57884241702 -410.585845644699
37400 1978.41447427751 180537.608068696 356.351326784186 4.33035624082487 -372.152012811367 -412.306650062459
37500 1618.35874284339 138948.35961159 361.376285544823 4.27014237954118 -382.286158107468 -413.626426847511
37600 1818.93881980425 134729.346368266 365.753792995306 4.21903537685506 -382.463087740935 -413.219854839923
37700 1830.75540191494 145163.303677862 364.128237520174 4.23787015908269 -379.275070280864 -412.266477857261
37800 1812.37480373275 164989.824190601 361.563633087829 4.26792976574408 -374.200532260814 -411.433833496274
37900 2018.31572442296 154028.401615054 364.959797267749 4.22821418528469 -376.117710227743 -411.203841017269
38000 2096.84886489398 117866.209708251 368.777775714937 4.18443923003362 -383.367355080694 -410.49697447541
38100 1845.56431484893 145411.91759878 367.450723771371 4.19955137393133 -376.29430822765 -409.64376402522
38200 1874.67568928861 166490.42590217 366.699723047551 4.20815205160659 -371.328013159856 -409.433673221899
38300 2159.44045596963 132381.11313634 366.323614789261 4.21247260500487 -379.976914604001 -410.244695896468
38400 2111.87753255288 168185.141542379 361.168446232387 4.27259969126213 -372.657518979094 -410.570424486218
38500 1984.01458048698 177769.770753602 359.997499676085 4.28649697082502 -370.350638286293 -410.294223146817
38600 1855.83927064679 104557.886237163 368.742861319702 4.18483543340577 -387.274201760398 -411.338325871963
38700 2187.31021900813 121351.978400676 368.781520250895 4.18439674205008 -383.759423870559 -411.691656730082
38800 1925.46370568501 172477.451726677 359.690267233881 4.29015831796953 -372.473766689178 -411.195131472263
38900 1922.38612391363 172083.137725488 358.65944196038 4.30248868796429 -372.690811901222 -411.21293611626
39000 1930.06481277869 132198.469378234 364.267005942343 4.23625573190225 -381.694769693599 -411.751096590523
39100 2110.28690890959 116759.581963203 365.634774050497 4.22040872855546 -385.183929342729 -411.829784758376
39200 1888.63524704472 179362.85248238 359.1981042039 4.29603657092288 -370.995889536832 -411.207936446942
39300 1922.5197895894 159446.272562429 359.637194599679 4.29079142824427 -375.478225723557 -411.268795709902
39400 2074.4235606292 142255.973460063 364.019247387572 4.23913900965558 -379.367390329021 -411.688368944872
39500 2184.416305384 97046.0273040573 366.603474865812 4.20925686105663 -389.390199170095 -411.595874282413
39600 2167.98619722542 155653.125615845 361.699267186546 4.26632932897332 -375.575899520745 -410.715362289389
39700 1804.89179812339 197282.900675574 358.719624230783 4.30176686088784 -365.899997619838 -410.070691671024
39800 2380.88851596282 135399.001760537 364.977775754129 4.2280059071478 -379.337541260723 -410.181600265389
39900 2189.90219745614 107246.301063672 370.625401179324 4.16357914745161 -385.216594047148 -410.025473316518
40000 2180.12899295591 173827.77471682 363.900205765426 4.24052574694293 -369.558835470279 -409.040105472178
