# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1947.54951222249 497219.790931329 323.279176315492 4.77336093667896 -306.833285990294 -407.159813348573
28500 1989.25142390092 500153.00898105 323.422947298339 4.77123903778749 -305.409459964249 -406.372718547048
28600 2082.13939762334 365461.316834609 335.838581676312 4.59485084817747 -332.644947431991 -409.250746046121
28700 2150.51776050953 434066.157679797 329.752918483189 4.67964983892869 -317.972286654033 -407.309873561404
28800 2262.14282432494 545746.447376738 320.05389996787 4.82146348481001 -295.187785793506 -404.207159674308
28900 2019.68502669695 406537.471594923 331.395227802657 4.65645870068184 -323.954004063956 -408.042478716727
29000 1777.18282023293 359487.545693964 334.983373776027 4.60658143856975 -335.299086133676 -410.460812002847
29100 1820.44200224364 534173.938655695 320.201147725899 4.819246285735 -301.226518553419 -407.9832387043
29200 1821.0073504461 510001.897562116 321.683929790712 4.79703226975025 -306.870594428185 -409.268435495322
29300 1411.84540610401 367090.305625486 335.209295824662 4.60347672659199 -335.903288055564 -412.706363654775
29400 1740.84698892423 456777.043972424 326.490204024194 4.72641498227545 -316.98098851853 -410.062637313232
29500 1732.24265058334 599998.847897098 317.00722205979 4.86780137638339 -286.98790373292 -405.703892895745
29600 2126.81707328995 382378.379123411 334.419885018712 4.61434340777845 -329.701916628881 -409.515179137782
29700 2091.12160732783 343952.927814692 338.935604104124 4.55286542098439 -337.016539131464 -409.778743153465
29800 2246.9945510346 565605.492842573 319.134150393101 4.83535901740799 -291.646519198312 -404.308281754426
29900 2150.74594191468 516358.628040435 323.782770967258 4.76593670273507 -301.377760269476 -405.728328012658
30000 2121.35611806142 304110.708003066 341.17384353448 4.52299676868449 -345.592741901801 -410.351286986814
30100 2264.4446945046 449573.146409437 327.683742273402 4.70919973374394 -315.583838007591 -407.532391142075
30200 1924.96621643407 576606.456826279 318.753825177416 4.84112838805064 -290.685428709973 -405.401574986849
30300 1792.23194251967 380019.994726819 333.951849813705 4.62081043338121 -331.044498498188 -410.254485790609
30400 1539.90407829034 381573.943181031 333.764562236135 4.62340334014961 -332.132105389541 -411.621387691792
30500 1641.32645678815 545180.212861013 318.930558087338 4.83844571407779 -300.505306421603 -409.029323311088
30600 1593.46845804818 476649.64125664 323.659350386872 4.76775409090332 -315.030003095253 -411.319090627906
30700 1462.70839160932 367862.780874733 332.833480280715 4.63633703726149 -337.127616775895 -413.546818795322
30800 1559.25494747796 467400.248415271 324.628226107735 4.75352439425276 -315.849243899425 -410.552488844888
30900 1973.13946350672 525898.403722703 320.710295774902 4.8115954248915 -302.411723865733 -407.681669221602
31000 1763.59226583648 411774.773917252 331.390314789311 4.65652773481687 -324.679456978499 -409.849955953322
31100 1994.29432529429 410503.697166146 331.395215535895 4.65645887304302 -324.449840822231 -409.358689005098
31200 2140.64791486829 499440.277095414 323.615242445578 4.76840392376025 -305.782779175682 -406.662105741338
31300 2356.8283187723 455641.764440909 327.293439204695 4.71481553561182 -314.109763120498 -407.188497035994
31400 1922.7894444096 397761.437923393 333.708215498107 4.62418400326998 -325.749500998707 -408.596964835167
31500 2080.41743974658 461673.162245092 327.828440132953 4.70712117362452 -312.144053979181 -406.609047461519
31600 2513.69377999668 475625.804884076 325.202786630902 4.74512598078545 -309.022459435087 -405.562907470535
31700 2122.34772964123 421602.987998103 331.630485416347 4.65315542366014 -320.205841802847 -407.472384261055
31800 2263.31535111896 396109.235326403 331.42326368559 4.65606479975417 -326.28752108496 -408.225943941543
31900 2039.25922019269 491065.147494909 323.878884727474 4.76452237127029 -308.134700475672 -407.403184502983
32000 1859.77583503955 443681.767286107 326.653028155253 4.72405904387543 -319.058686525321 -409.516880626458
32100 1788.02715580993 406863.169103558 330.282863117266 4.67214125886464 -327.296269646657 -411.169633404325
32200 1873.01908944432 475037.864493287 322.969894242155 4.77793199730598 -313.482735761604 -409.241804039298
32300 1843.15783004625 497520.795606229 322.856358547835 4.77961220527576 -308.387025925146 -408.642991713715
32400 1867.42951901052 380916.642004245 333.083174206418 4.63286143331219 -331.120003318706 -410.310357332027
32500 2208.09822788186 423828.869563911 329.671023683316 4.68081232807546 -320.262884068948 -407.471813481954
32600 2320.51212367282 508498.334558473 324.439833160623 4.75628463013711 -301.96709935619 -404.937723895126
32700 2226.4198856345 401802.211546591 331.948587817845 4.64869635991011 -323.981699907363 -407.229504818356
32800 1840.88443138782 418343.282146825 331.943784160074 4.64876363258537 -320.969109467406 -407.642738842049
32900 1670.72663406986 532579.197474512 323.022040811215 4.77716067916237 -297.971015357041 -405.346712892123
33000 2068.02491557679 459097.822632869 328.601357170561 4.69604935643998 -313.654020934629 -407.813539309296
33100 1846.54098351791 368297.255495134 335.330613836803 4.60181125191607 -333.369805075028 -410.45328792451
33200 2056.2322460974 493859.978500132 323.218725837378 4.7742536818319 -308.119064407032 -407.749032137109
33300 1546.08013661703 527081.304713798 320.980315223941 4.80754774880669 -301.904477108596 -407.500036234373
33400 1588.90811289857 367405.210427716 334.72107299617 4.6101913394732 -335.331376517817 -412.088379419026
33500 1472.70393348525 428237.814139032 329.28344557767 4.68632180752049 -323.495818140872 -411.5083579368
33600 2102.52006687947 567714.20182806 315.811699608657 4.88622870456767 -295.858439865406 -407.76295660953
33700 1604.57608324972 407843.484773193 328.796432556751 4.69326318374751 -328.127973061047 -411.825045658816
33800 1538.28105638836 342817.602913485 337.006037808426 4.57893336837877 -340.379815883465 -412.488976171895
33900 2049.23752119265 549536.703584654 320.382946533448 4.81651164196724 -296.281008169378 -406.170391968684
34000 2347.437734938 500891.236781134 323.913711132721 4.7640101015478 -304.879833825663 -406.145542928022
34100 1941.48745212375 332467.953912221 340.512038611633 4.53178747558502 -339.113749097921 -409.773467774164
34200 2650.70429452036 429143.567837671 329.632910747649 4.68135353465195 -318.265056289987 -406.557353296567
34300 1942.18003604853 540703.002569816 320.677682834011 4.8120847644545 -295.591863737832 -403.814263682833
34400 1909.89902078311 407283.1657144 334.462909355431 4.61374983205163 -323.72516386097 -408.747701974797
34500 1859.63448074432 371369.641095491 335.358533582357 4.60142813538144 -332.265746353624 -409.998741597775
34600 1698.8424793398 588109.163488991 318.056479603037 4.85174266467415 -289.547194443543 -406.295836157858
34700 1821.0753523326 453291.741598285 325.598565970991 4.73935807199962 -317.9729977459 -410.092150055832
34800 1699.72691101308 328413.981525511 336.820715738465 4.58145274254547 -344.317290383712 -413.358767596704
34900 1795.0085482086 491341.360580782 323.195502882949 4.77459673201267 -310.209789955107 -409.324536751168
35000 2121.80067278423 527668.263986318 319.378773638448 4.83165544875257 -302.419395345575 -407.605086834545
35100 1883.6829312985 357820.50290776 334.407173016122 4.61451881533571 -336.60230170796 -411.286796721207
35200 2103.34218989323 401111.70657047 330.921928966623 4.66311856903796 -327.064978716538 -409.912692229621
35300 1888.14102101152 560512.13610632 319.440344540533 4.8307241656832 -294.15701661096 -405.911364447764
35400 1953.11221524883 413069.624898318 330.01862884252 4.67588207756137 -323.638787595558 -408.723465360734
35500 2153.865564692 364073.09569378 334.71329925731 4.61029841147676 -333.320086918174 -409.379189664025
35600 2007.88132940947 522986.171015221 323.770373150797 4.76611920000291 -299.793726907567 -405.479603427603
35700 2329.91394583671 491821.928524103 326.981810744163 4.71930896814776 -305.477525083342 -405.85150058011
35800 2292.08547226051 358573.394065165 335.465502456598 4.59996089185286 -332.676758167782 -407.755255329385
35900 2216.5129160998 485946.977695395 327.865678281289 4.70658655079539 -305.808422066779 -405.251483084615
36000 2254.33878951615 483658.396358453 326.428182662914 4.72731300121727 -306.426419101464 -404.967204934329
36100 1826.96806989526 419489.330865577 333.381112425623 4.62872110731945 -320.850261462835 -408.137660681739
36200 1923.88631961454 431190.630708676 331.117164909356 4.66036906388877 -319.891797407716 -409.004712979586
36300 1824.41039722976 498254.323026817 323.432405728081 4.77109950807921 -307.444060237684 -408.026982506847
36400 1797.95252209809 472512.005770611 325.779498457158 4.73672591177204 -313.202610410598 -409.281116277421
36500 1846.05572347339 391065.946755582 331.294805235067 4.65787017327726 -330.077751623849 -410.941574470119
36600 1602.92980957616 491736.363476877 326.004223303232 4.73346073934381 -309.078642591065 -409.135116547108
36700 2053.8806917762 469851.223758838 324.882404330141 4.74980537972754 -312.43008300917 -407.704477092612
36800 1895.14923214214 432083.320137456 331.622576808285 4.65326639313289 -318.451241187398 -407.884948409955
36900 2426.84074558286 404552.014157834 332.994531797133 4.63409469079878 -322.653454896635 -406.735082945776
37000 2294.25536871292 483408.806664755 326.967903755527 4.71950969542231 -306.109828881325 -404.762607880477
37100 2429.30861033417 446492.425929868 328.773122278166 4.69359593987893 -314.038236803609 -405.660295263782
37200 1900.00520852924 410570.191887704 333.44125170308 4.62788627377224 -321.857444773342 -407.3043594516
37300 2404.49613193014 470480.700995258 327.026031997224 4.7186708117451 -310.577531335992 -406.609046451681
37400 1982.50267908923 496959.018225409 324.499305779098 4.75541292195121 -306.132955048119 -406.785321634951
37500 1649.14775771834 403310.427018481 331.838365405934 4.65024045661034 -325.556144061575 -409.088684236133
37600 1763.32428737422 429536.573616277 330.518729865176 4.66880709754509 -320.454855245739 -409.065493800412
37700 1888.73537989682 482123.284156745 324.484160614885 4.75563487888578 -310.557631629505 -408.200662327117
37800 1942.51673085958 446851.832130795 327.105828646417 4.71751970379639 -317.244343186086 -408.475140062282
37900 1937.50920717224 417022.255197846 331.250670777309 4.6584907684716 -321.574943789192 -407.794471889469
38000 2290.39202969835 460244.617911526 328.816883451372 4.69297128440891 -310.727701655756 -405.184336668775
38100 2213.94856171412 495180.923551382 327.551434487208 4.71110191986164 -302.501307716124 -403.736859379724
38200 2478.12793569074 424771.771909083 332.376979720336 4.64270477806411 -316.431249024136 -404.551601942554
38300 2630.39680515329 403542.029504661 333.327842051518 4.62946084062075 -321.921914438609 -405.877579667676
38400 2140.53663941922 482039.863437809 327.580265772321 4.71068728217788 -307.401503938172 -405.959151349559
38500 1838.17807935739 470345.206392991 327.172493920461 4.71655845323375 -311.296303391647 -407.343158515991
38600 1808.2763642421 428276.846941216 329.562732928469 4.68235039245489 -320.341024735206 -408.436242788856
38700 1835.99720543562 447291.624016729 327.167778940485 4.71662642593796 -316.954028905031 -408.291910323361
38800 1731.4154084881 484547.415030308 325.215714949551 4.74493734752485 -309.868544924117 -408.223772332606
38900 1800.18347184304 484368.439185458 327.41816565699 4.71301947700341 -309.534049214353 -408.518790196536
39000 1625.44491602832 430720.443620209 330.711945492404 4.66607938690732 -320.16852740891 -409.075333789475
39100 2176.17465556314 459755.17558814 327.351154075957 4.71398427240022 -313.584747398812 -407.520332723633
39200 2165.97668959071 498323.499189405 327.511457642621 4.71167696841304 -303.54578041231 -405.411371124128
39300 2189.3109515924 432672.049688419 332.645948816236 4.63895080447407 -315.087754524774 -404.919682839083
39400 2254.13821481309 422524.774752678 333.040951900088 4.63344877878279 -316.99092520703 -404.820233142206
39500 2334.75201491971 461678.210205617 328.475396277773 4.69785015667105 -309.969400532235 -404.621851775967
39600 2301.44663959397 463235.060633033 327.961410986996 4.7052126871332 -310.811485797176 -405.634511914371
39700 2045.7803838492 407511.491502952 330.780841271187 4.66510752538115 -323.407082299481 -407.540755454107
39800 2165.55561521742 458054.944319885 327.601912308316 4.71037602006986 -313.770802886931 -407.430693480428
39900 1971.6810989509 475533.879356745 325.491333484109 4.74091944430053 -311.002127540401 -407.609559061646
40000 1723.97948905729 451146.774800261 328.236498080837 4.70126936184312 -315.957421925852 -408.383467046912
