# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
27700 2060.20769762514 793197.990015973 307.34958249692 5.02075903057909 -105.650518513157 -257.811701172374
27800 2067.59765826185 1029777.33077533 294.216622735233 5.24487086256438 -60.1917635917532 -249.295528645117
27900 2450.79554583838 1012301.19804503 295.000337765069 5.23093703402818 -62.6282544136008 -249.017953265924
28000 2192.48745810379 791937.813108356 306.806366138873 5.02964854115066 -104.381906008349 -256.032840002038
28100 2545.68422086063 1003041.97235544 294.603023007325 5.23799170868574 -65.3264409795854 -249.762548524005
28200 1839.26481747938 1018731.70388758 294.695418015089 5.23634945619381 -63.9167839675158 -251.296617164654
28300 1870.40445258242 834960.914209274 304.624277788697 5.06567698105964 -99.884725744232 -258.637126289859
28400 1911.63986636794 1008871.67281042 294.077659788579 5.24734926473341 -68.0062926386555 -253.183531580231
28500 1752.56602165325 1030001.01274761 293.310640876913 5.26107129033103 -64.0915456270133 -252.653952548393
28600 1824.46084452225 817952.71634347 304.10295828618 5.07436100116442 -103.303617935493 -258.556076561784
28700 2051.72517433127 997825.627968206 294.843028107148 5.23372793236047 -69.0154451569351 -252.641861892583
28800 1968.65234702591 1023172.77487836 293.719226525711 5.25375274243766 -63.5685496685381 -251.141838903175
28900 2332.46584640504 833241.762116786 303.942210196737 5.07704471474126 -98.2256725830934 -256.296486133286
29000 2424.16986398448 969735.553825723 296.929433574784 5.19695260011155 -71.8641944078919 -251.584112104101
29100 2132.72117233865 1016499.46266926 295.388943592345 5.22405535257857 -62.8092845038279 -250.218538378204
29200 1934.37958432494 848415.710710559 305.170772489483 5.05660545168787 -93.7333446526097 -255.333316834049
29300 2352.16987343937 992301.331725495 296.863323304893 5.19810994058453 -66.1934451225449 -250.054506033063
29400 2268.21600288613 1022066.33088239 296.038073105674 5.21260044587334 -59.9827037741432 -248.832401158051
29500 2227.91441559521 816984.932775343 306.213246828016 5.03939071170495 -98.2045675411516 -254.34941729691
29600 2410.22878639291 1017238.95832368 296.081001702994 5.21184467422895 -61.2410471096336 -249.226034875829
29700 1966.30172668581 1013429.92025621 295.001283379752 5.23092026647108 -63.8721755831064 -250.470298256246
29800 1526.17219813358 831558.787160936 304.605965356558 5.0659815216022 -99.5002303393917 -257.596274760144
29900 1742.91037801067 1022102.73301897 294.799377839208 5.23450287845515 -63.9834888105742 -252.04969111834
30000 1878.97848958753 983792.41825484 295.79681033486 5.21685203474374 -72.001997105425 -253.631586199635
30100 1735.64691794246 853662.601074047 303.548818609602 5.08362443620892 -95.9783114264335 -257.713472344863
30200 1684.52905432089 1032353.43107808 295.31585479111 5.22534827314858 -61.2507092718165 -251.535822020229
30300 2129.79515229909 963937.002283789 297.668726651142 5.18404539578865 -72.816216734115 -251.906285800622
30400 2257.22157116519 889738.036557247 302.432201434175 5.10239380776384 -85.2711738279692 -253.221105121887
30500 2244.3271773423 1007350.60004411 297.135394061249 5.1933503133862 -62.710120445257 -249.530684535381
30600 2223.42538493638 946005.584560045 299.275944810074 5.1562052300776 -74.6653459863676 -251.372915417584
30700 2082.70221474309 903799.907611984 300.78036522866 5.1304153138221 -83.1886782562761 -252.861162096328
30800 2455.69799821985 969244.674327052 297.167385007613 5.19279123389193 -71.5923602810506 -251.365253780815
30900 1979.55242399679 931902.409005818 299.012830521562 5.16074239749001 -79.3645570979991 -253.284707023237
31000 1751.1430735067 943007.255339726 298.974673239674 5.1614010482723 -78.0265000604474 -253.996679393271
31100 1982.54016487392 983572.099515163 296.111991214314 5.21129923019317 -70.8889596451379 -252.671361827593
31200 1813.63180581351 924736.022275292 299.057199176037 5.15997674062939 -82.2353557540111 -254.843657522785
31300 2052.29923153065 930620.166828916 298.796163996565 5.1644846146146 -81.3224038223446 -254.877399783354
31400 1612.43505388704 1002142.21333439 295.931702933486 5.21447407144801 -68.0210229113449 -253.122759064372
31500 2028.4988143923 925962.917030984 299.166026837372 5.15809969527379 -81.5522113906056 -254.452417383455
31600 1968.33924171346 921665.31943794 299.803612519002 5.14713007925585 -81.4816384842446 -253.946153037401
31700 1759.63286074213 993852.9086179 296.767424335663 5.19978968487034 -66.6871712167375 -250.776232477492
31800 2539.81779222494 925957.481978407 300.219857322218 5.13999375534285 -78.52654604358 -252.034785070926
31900 2273.78443172005 923071.070983394 300.802835122285 5.1300320731312 -78.9590153562887 -252.262265760454
32000 2422.32519025529 996359.195033147 296.788480897217 5.19942076997433 -65.6447553977083 -250.211144882176
32100 2151.73486352829 912290.018674962 300.296104635742 5.13868867442663 -82.8867859425391 -253.877397093158
32200 1999.08316882048 918251.707375144 299.290420755676 5.15595583704245 -83.5206066481537 -255.052232445889
32300 1761.19822408374 1026494.63200822 294.265582123661 5.24399823020295 -63.9648250386707 -252.49713744914
32400 1791.11790799222 904018.090535361 300.158756482698 5.14104006142853 -86.7853004022524 -256.148005380735
32500 1799.56375756287 907162.596190561 299.647178135605 5.14981719990628 -85.9969162780659 -255.659067769285
32600 1616.85825441051 1054626.91206226 293.061298304217 5.26554751785837 -57.9479393418817 -250.85448370546
32700 1834.57875811091 907144.459111774 301.328865778287 5.12107656158481 -84.6887071873438 -255.299629867341
32800 1906.7262462853 907228.14379541 301.237571597859 5.12262857412135 -84.1583427369767 -254.73330930412
32900 1869.96252532383 1096095.65518393 291.878636991709 5.28688295851523 -48.6592478674401 -248.341933169354
33000 2159.40969813807 891590.290393818 301.986873156356 5.10991810914628 -86.3828538182632 -254.434603380559
33100 1954.7184771383 875473.813910331 302.997087801734 5.09288126516867 -89.4948851156306 -255.060923602344
33200 2190.50516273878 1081646.44306086 291.374778037048 5.29602528489928 -51.4380146205961 -248.148234912443
33300 1982.1933709525 886567.466694626 301.351281381082 5.12069563731078 -88.259201910629 -255.012516616721
33400 1799.55838972729 874951.870203037 301.877762178146 5.11176504268466 -91.3966036980962 -256.252668301763
33500 1645.16217113942 1076667.8002066 290.079208078069 5.31967872530464 -57.1050717870799 -252.039239681245
33600 1375.16012935313 901509.698214404 298.802981598551 5.16436677977783 -90.247779854833 -258.377686744913
33700 1179.48148838603 887664.363250951 300.285589720819 5.13886861271231 -92.4746035267436 -258.843799924873
33800 1826.20982464583 1079378.03122033 290.52159841559 5.3115782106454 -55.8946101145046 -251.617510135073
33900 1664.77108203641 900479.496558664 300.154414990494 5.14111442243817 -87.5052604290341 -256.202589656183
34000 2069.99260810552 870743.580702454 301.698843673659 5.11479650725904 -92.0018242585673 -255.967736524907
34100 2348.33559858744 1054122.77276618 292.843206616526 5.26946897520769 -56.4260610305846 -249.096901568036
34200 2138.98195050351 886029.467352244 301.429625540507 5.11936472435007 -87.2117638449393 -253.907212543533
34300 2148.74415030805 910197.826930056 301.321384825922 5.12120370334025 -82.0875513106166 -253.268485293926
34400 2142.88231228213 1046879.10570575 294.320206574252 5.24302496871487 -56.5701370447676 -248.882079361724
34500 2474.55798251019 900463.097575165 300.612100633532 5.13328701211302 -84.456510456247 -253.407998201229
34600 2004.06846403605 907588.431153667 300.394631690757 5.13700322532629 -84.4286473433392 -254.593852302467
34700 1995.29396693472 1039824.3898983 293.739926654978 5.25338250553407 -61.1541475731498 -251.793530951189
34800 2043.85020602418 897770.043758316 299.466621572818 5.15292216461892 -88.742573069838 -256.546907956527
34900 1803.59843579347 915454.066795209 298.46935113519 5.17013953358034 -85.8395399475805 -256.379415741812
35000 1979.26542555693 1013976.05318707 293.850673615872 5.25140260145645 -66.9358268981716 -252.90631533024
35100 1830.50835970726 915823.262450599 299.342851792445 5.15505275180606 -84.2687525784547 -255.376709236054
35200 1880.15702861753 956152.385438592 298.06300357037 5.17718795483385 -75.1654708371003 -253.044532148261
35300 2313.27495680973 997609.693516539 296.521846409921 5.20409612495415 -65.7256670061025 -250.357677473089
35400 2077.61757677289 894737.683162057 301.751762637355 5.11389951256275 -84.9891058778144 -253.502795219915
35500 2455.64257778735 941192.092161364 298.503745716353 5.16954381313676 -76.4092211132345 -251.764036858427
35600 2345.06404765433 959608.123394268 296.96099743049 5.19640021827218 -73.2157507619572 -251.077668887434
35700 1736.36862415789 895965.956691172 300.980197839962 5.1270090289682 -86.0990708964952 -254.412618687753
35800 2039.60406177089 981386.054083906 296.911304811723 5.19726991481395 -70.887617163726 -252.755603519836
35900 1977.56365391958 962747.309611988 296.335545333636 5.20736785095678 -75.2757758806446 -253.343703485599
36000 1485.10206564597 919646.619788877 298.934827539751 5.16208902310294 -84.0207512821734 -255.608840162583
36100 1698.32743040451 990682.111339876 295.658240047966 5.21929708982835 -71.2246507318426 -254.040544914382
36200 1821.17900379056 959053.785277725 296.523253604855 5.20407142814669 -77.0364084350744 -254.53354985027
36300 1771.85524203592 894541.984008582 299.201735181031 5.15748409992495 -88.412949195313 -255.466025936639
36400 2405.13383283705 961978.051263874 296.322584491987 5.20759561581054 -73.8597057935048 -251.777570882074
36500 2079.47961306155 947930.908057762 298.856768361529 5.16343732258856 -74.7047174509495 -251.523917964846
36600 2190.28819070226 923852.079092787 300.926352792889 5.12792640971584 -78.6222317765987 -252.143336774406
36700 2251.05723722427 995071.401837611 296.792790202123 5.19934527659924 -65.7095324657462 -250.040046489465
36800 2024.78398909277 935434.642971395 298.808625771402 5.1642692304561 -77.6617640451735 -252.121906336141
36900 1905.46585955803 925520.319578183 300.44220557267 5.13618980038034 -80.5357457761872 -254.090510882523
37000 1994.27472368593 975270.192867394 296.156140887014 5.21052235231158 -72.4180988594511 -252.693029019606
37100 1950.41628968661 964321.216905825 297.126761074471 5.1935012056331 -74.7442325250502 -253.579485579018
37200 1704.08119875588 894963.850450086 300.137198988265 5.14140931903098 -87.8497479072786 -255.504150071985
37300 1891.41492849888 1010835.85979429 294.138966662789 5.24625556883531 -66.3886482538461 -251.96509084028
37400 1935.37107118707 944306.462993089 297.773591412535 5.18221976820058 -78.315496717835 -253.820209762572
37500 2053.76510741736 863850.836976214 302.075844765929 5.10841306448006 -92.9751283322281 -255.846367132288
37600 1868.30296408834 1031082.2188202 294.162147806485 5.24584214309337 -61.691515925379 -250.999847468892
37700 1918.2217923964 945334.37817272 298.356093089806 5.17210215446023 -77.1905945101523 -253.230045678668
37800 1709.56525994967 877065.514683405 302.329238287517 5.10413151108658 -89.5304954725976 -255.031954882646
37900 1913.63074604198 1037236.8092843 294.576554044847 5.2384623646293 -59.7731563274719 -250.479763875043
38000 2248.62769340715 947641.767845803 298.338739021798 5.17240301050334 -76.2052631471219 -252.664130234178
38100 2179.18295498617 890190.055640948 301.323354808513 5.12117022209168 -87.3233738646355 -254.742540219221
38200 1687.09183513582 1014237.49207194 293.969954477524 5.24927179925152 -65.4530950613756 -251.54704249712
38300 1766.10953059689 952672.218158337 297.411151463696 5.18853507769189 -78.3286109886813 -255.172636206842
38400 1676.7500462157 893394.469893275 300.799947097745 5.13008132732378 -89.8046997425887 -257.534665374537
38500 1753.65760036824 1003005.45224978 293.788206871565 5.252519181414 -69.6649234299628 -253.584219024966
38600 1776.96071666697 970757.129067253 296.188110649424 5.20995994229022 -74.7576210208493 -254.217699206922
38700 2145.82391967225 862233.377217449 301.955578219302 5.11044770547471 -93.612336378801 -256.113894713776
38800 2276.61530513449 1002566.82450863 295.611901322905 5.22011524218207 -66.0046318378004 -250.984679414496
38900 2278.66118599105 965115.924376028 297.186541270587 5.1924565132346 -72.4281899031577 -251.446833286379
39000 2071.07853168652 883804.774500644 301.847928632669 5.11227027084893 -87.4851195525993 -253.992767429523
39100 2155.82404446552 987220.033729328 296.881720416365 5.19778782507036 -68.1742452830161 -251.10514087602
39200 1876.64121889367 968782.553658056 297.901593280187 5.17999308051621 -72.3030874126952 -252.434219205468
39300 1893.42616018282 908585.543644172 300.283211668327 5.13890930929085 -84.4889360446159 -254.777905531364
39400 1754.95975031316 995679.227210582 295.707037875414 5.21843579697372 -69.5102303562534 -253.278594798325
39500 1533.92761408097 956862.352833209 296.404712024975 5.20615270021786 -78.8886232416756 -255.909388518826
39600 1633.80444557542 925235.917865507 298.501006468798 5.16959125237462 -85.2684059930125 -257.648822697375
39700 1765.36547323507 972368.551667457 295.757312701415 5.21754873200381 -76.2252031984874 -255.721725458385
39800 2012.93644021194 942420.087144513 296.368151582709 5.20679493942005 -81.3658522657151 -255.693274520027
39900 1900.7946558741 923142.475530275 298.335796408402 5.17245402812367 -84.2327023027854 -256.127899639501
40000 2079.25929717612 950651.816999275 296.905821783322 5.19736589399811 -78.0517465574572 -254.220888319291
