# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1912.9034484997 148074.695089255 375.399099274139 4.11063370916411 -236.237836360702 -270.932582639779
28500 1673.69746132979 117378.46138767 377.31499386349 4.08976111992097 -243.380668124122 -271.023473669076
28600 2208.50536846127 271501.811116602 355.956323673432 4.33516161741755 -207.625715132236 -267.945403104032
28700 2042.82121901522 300725.589680433 355.759896164101 4.33755521210947 -200.600183474354 -267.375663303573
28800 2025.31195772018 128421.233912609 379.236092755361 4.06904358879567 -239.75690879937 -270.154288224072
28900 2270.08848287069 109312.769992768 380.176949999979 4.05897356971853 -244.166132108866 -270.104719706362
29000 2310.70951115566 261403.144665916 356.523605316992 4.32826373584463 -208.61091003384 -266.779527272635
29100 2272.29671395758 296762.081586912 355.348306786993 4.34257927333003 -200.637255095392 -266.456409982817
29200 1902.35595856486 121974.392934183 380.039550316844 4.06044105298934 -241.165054294364 -270.097630350047
29300 1802.72739942598 115008.989925459 381.015054761737 4.05004519527738 -243.388082983125 -270.73847577352
29400 2149.84448948452 260137.768306777 357.341626674741 4.31835553620151 -210.672492047949 -268.692350213563
29500 2030.45867028758 281744.826694629 353.21081648123 4.36885882272556 -206.851373528808 -268.963956178829
29600 1547.13531924648 163484.715406884 373.281909446206 4.13394850598433 -234.571186841424 -272.660552608773
29700 1603.91432816506 136166.438308912 378.523256230855 4.07670642811176 -241.286554471945 -273.456645356468
29800 1921.95568156279 225713.76448628 360.287729123248 4.2830439871524 -220.310513663416 -271.067655363236
29900 2041.19425784134 272024.262700616 353.908544934801 4.36024564524262 -208.48106544939 -268.569146256553
30000 2081.71780186533 179376.212661188 369.509573945432 4.17615212344675 -227.611178273183 -268.98067028382
30100 2246.75900224661 112753.902678157 378.130625591069 4.08093946226652 -242.241361186301 -268.852476601816
30200 1994.46193554279 215098.037381501 367.070590765291 4.20390036872448 -218.192846282033 -267.47341159683
30300 2359.98366313933 222146.275376169 361.46890828256 4.26904819891137 -216.943818463005 -267.062498670374
30400 2240.01352829812 183687.060842486 367.539898306448 4.1985324558682 -226.755612906514 -268.893494508359
30500 2118.37047800383 150843.984131473 372.565077042019 4.14190241371465 -235.241827831118 -270.31861279786
30600 1701.4785211048 200465.526211638 364.830466660294 4.22971306643362 -224.628602232324 -270.27646404848
30700 1900.84941950185 246813.141384302 358.101775538658 4.30918888783766 -214.729379983513 -269.894478308193
30800 1693.96932118945 213481.21916714 364.569469684227 4.23274113765671 -222.864738520169 -271.441618070772
30900 1893.15882190812 136496.699317931 371.518664683877 4.15356841675548 -241.369834132243 -273.021198051483
31000 1630.18634574371 204134.016036897 361.783226562698 4.26533923788391 -226.683139314775 -272.778100121546
31100 1618.37130403325 264623.804288968 353.371276395896 4.36687499789114 -213.392927734105 -271.757565766388
31200 1635.1482454663 187102.369769281 363.160075887879 4.2491680510127 -230.452777763214 -272.862656327912
31300 1529.16950585426 177267.566636751 371.263633804618 4.15642161353786 -231.45936015919 -272.536607856471
31400 2032.83980106221 223891.541877008 367.003686364466 4.20466673550973 -219.044929414819 -270.330802859277
31500 2173.56731985198 202178.18163592 363.180721024501 4.24892650555099 -222.9049191933 -268.734587636168
31600 1788.37511619112 234128.050642576 367.803930140219 4.19551849616677 -215.006762507019 -268.75440964977
31700 2124.51398954053 147831.468256449 375.349523947645 4.11117663248019 -234.548271398104 -269.181453968526
31800 2181.78486711003 192877.897472373 369.007504301494 4.1818341737715 -223.901632885209 -268.324573541997
31900 2136.10807082768 261417.515407967 360.967511789186 4.27497805610646 -208.484599632713 -267.381500239435
32000 1902.44947942011 178258.727675681 368.100490123572 4.1921383787022 -228.178472011471 -269.133463565911
32100 2113.05925775338 119978.538045003 375.397248319823 4.11065397728073 -243.081580384865 -271.193098085648
32200 1720.44007989178 215012.243931917 363.56910463265 4.24438757915168 -222.553880776364 -271.344890388216
32300 1896.89698614984 267849.439816926 352.587668832376 4.37658014807017 -211.502789741436 -270.447862012255
32400 1599.35168833621 207144.939910459 362.576353034186 4.25600891771512 -225.179887878423 -272.057280514141
32500 1628.85069188211 130292.376168072 375.316339862506 4.11154012753996 -242.156075162956 -272.677592446096
32600 2201.69237938558 187889.166412888 365.818957325661 4.21828382855618 -227.032535356005 -269.932564753485
32700 1982.38671004335 316687.387618497 355.95313620421 4.33520043768017 -196.341212596096 -266.699171796673
32800 2143.9982602881 176453.128974861 371.293846791424 4.15608339648294 -227.67705902997 -268.568908982494
32900 1850.2832081342 118544.217782457 382.530547605775 4.03399990281671 -241.231018147828 -269.534257237792
33000 2236.02819355253 189932.224233046 369.123953015318 4.18051491717224 -224.442580607918 -268.200889017693
33100 2409.17639217796 281996.059021226 355.839705319148 4.33658236784483 -203.898298695709 -266.528972996121
33200 1601.93028475367 190091.858677376 369.693074974983 4.17407924660353 -225.662373525863 -269.524984019868
33300 1813.8369972913 123194.641152076 380.033287099713 4.0605079719273 -242.07822619504 -271.29976603793
33400 1962.11224336052 214529.618991973 363.873473701109 4.24083727832732 -221.536379674443 -270.258625740581
33500 1930.55647824029 305617.957879037 352.675783039088 4.37548668232514 -201.874865188089 -269.148385056715
33600 1509.97159906616 184535.688758657 368.974920639933 4.1822034657255 -229.818727169106 -272.316567522501
33700 1474.22617444728 117601.923956503 377.718275914541 4.08539456590989 -245.687003626868 -273.41203639391
33800 1798.41221516699 221419.412246326 360.800657523088 4.27695504342969 -221.250267914882 -271.112608004661
33900 2133.14763745117 293745.422405273 351.38396161636 4.3915726397066 -203.636461538707 -268.059719670028
34000 1894.92363248236 180345.266715879 368.165304376509 4.1914003669613 -227.820342731588 -269.262012868002
34100 1781.5675980453 110945.803097936 381.076684143537 4.0493902043214 -243.020021744053 -269.40841201454
34200 2336.13946691534 228525.547003707 364.934999804392 4.22850149394618 -215.055811603103 -267.108110741866
34300 2176.82911910556 279729.100418717 357.808126750317 4.31272538687456 -203.233954620261 -265.704815613649
34400 1780.89253510683 166556.59457557 373.817047383577 4.1280305504171 -229.809664320528 -268.670360633639
34500 1855.0802173179 122227.831655064 379.356206257925 4.06775522954524 -241.406965290158 -270.347526155829
34600 1839.03008324856 256088.162624066 362.974769099432 4.25133734693113 -211.691305851092 -269.708348104282
34700 1834.86391567999 250046.467369077 358.12443098559 4.3089162825873 -214.08363182752 -269.974945204359
34800 1630.79435690545 193041.686536327 366.972665736575 4.20502216089802 -228.137441902196 -272.352933957235
34900 1756.09061740593 143700.37811521 369.689121872957 4.17412388021634 -240.209698628494 -273.367385436548
35000 1832.05813344961 224582.362498494 357.935167072192 4.31119469061526 -222.115108548653 -272.288061055674
35100 1780.05068515457 248716.954981738 355.253398783892 4.34373941853498 -216.686995541363 -271.8354411667
35200 1523.03088164878 179160.770958875 367.93791922817 4.19399064685469 -231.470541453541 -272.614598474676
35300 1900.85719084028 150442.628239451 372.199249049305 4.14597341560381 -236.455891244388 -271.404995326072
35400 1990.2687409487 217824.005954002 362.948151061218 4.25164913322796 -219.362895678389 -268.707534185914
35500 1921.27013849039 265239.924609316 361.804281669675 4.26509101756564 -207.581890454873 -267.478500093944
35600 1852.78665910097 145667.822556391 374.849418072696 4.1166615645295 -234.567497637164 -268.648323636784
35700 2000.64801073876 181953.947275514 374.945643279632 4.11560507376069 -225.821568704409 -268.402919640767
35800 2135.33658765253 206179.210196202 366.509651171531 4.21033439892669 -220.171869512967 -267.336879365397
35900 2188.23691838601 212896.397353452 361.7981432583 4.26516338079831 -219.517689065996 -267.59324208332
36000 2099.45448990548 190132.453751839 369.515163559588 4.17608895126512 -226.273892948052 -270.124757535129
36100 1922.63863915375 135704.213963678 375.329652279534 4.11139429697083 -240.103970564107 -271.894360349411
36200 1860.4700431255 225658.378650935 362.147374126138 4.26105034059598 -219.739618141265 -270.746226513063
36300 1881.53155261263 292747.775119689 352.726695632947 4.37485512429692 -204.850838145526 -269.300638384055
36400 2047.50333588928 161256.160543186 368.903349559572 4.1830148566242 -234.368098710162 -271.497552151463
36500 1916.53746032242 88593.4630452339 382.63820429934 4.03286492181769 -250.747005837076 -271.905251269017
36600 2073.17532241172 202531.30081455 369.705113351686 4.17394332979702 -221.532651226508 -268.267113706084
36700 2559.49988788561 275247.179822752 360.127796630245 4.28494608387728 -203.542350132247 -265.410789969092
36800 2512.38358222394 145078.322732878 375.362361656668 4.11103602677556 -233.707367014652 -267.696719527438
36900 2031.3531615822 163868.722854656 379.806119458224 4.06293662163032 -229.526918004147 -268.373039968863
37000 2196.92941792876 186055.557600093 368.150665866113 4.19156702660241 -224.569109984239 -267.321252097524
37100 1904.55496169652 283136.076604381 358.836394800084 4.30036700353605 -203.89516527273 -267.308608776961
37200 2083.40320347134 172044.48478708 368.394846405059 4.18878876000728 -230.533881401997 -270.092757435926
37300 2041.62453899697 148300.116686537 371.932557707758 4.14894625352647 -236.793010613129 -271.219705616821
37400 1913.33615419431 223460.183558393 361.524229846174 4.26839493586006 -219.73854681796 -270.161375240567
37500 1698.79931595657 260480.423202127 357.887246080944 4.31177195824717 -211.54752479562 -269.732513352004
37600 1956.9500330401 154044.854329851 369.530702806882 4.17591334128619 -235.546661483438 -271.076020005607
37700 1941.07248643501 156440.142771442 372.716546818289 4.14021916933686 -233.866654614885 -270.25954253799
37800 2542.89799631253 222949.972738978 363.797513405584 4.24172275786213 -216.275882004813 -266.899921051874
37900 2500.78557274184 228244.928248885 364.37395616933 4.23501231561403 -213.680483303036 -265.588938758244
38000 2535.20400265065 136252.219411659 377.445635079694 4.08834557469529 -235.03566559193 -267.134379739123
38100 2355.13043336455 121461.184653111 379.414538268699 4.06712984406856 -239.231745992159 -267.995205756255
38200 2133.47650127848 253358.573684326 364.936699336236 4.22848180156403 -209.517416654794 -267.226315536343
38300 1964.69615596828 285744.522352042 361.807228725636 4.26505627679512 -203.348046445134 -267.875539986402
38400 1978.45426103143 130240.376878233 376.263233808662 4.10119313610862 -239.809192989856 -270.395501911914
38500 1897.77047836616 156956.441975311 373.501052580253 4.13152300697882 -233.872252758009 -270.462101808366
38600 2238.02097755316 243262.070183698 359.108981166389 4.29710275374909 -214.014785012008 -268.539111252029
38700 2044.24163744615 220094.70704568 361.663510072413 4.26675113438221 -219.349788412453 -269.032344796534
38800 2032.50441055001 151020.003005237 372.57167572908 4.14182905570155 -235.260238750845 -270.378576579587
38900 1964.6419341678 150710.138002108 369.391098122564 4.17749155220332 -235.250727750434 -269.997825448348
39000 1842.87494026749 273299.592002756 357.535799791857 4.31601029257621 -207.153623150693 -268.142152323037
39100 2029.52911519501 213892.120903409 364.258018558193 4.23636025357556 -220.191974171551 -268.820773898351
39200 2133.03156985166 140248.238648407 379.028696836511 4.07127007729372 -236.459177104536 -269.637860681858
39300 2112.37318067688 179236.403621375 374.561308884883 4.11982806355576 -225.87935499168 -267.781743361652
39400 2599.05637064689 265101.448720233 361.301383383957 4.27102763187106 -204.999020096376 -264.781147820576
39500 2022.37738196165 222839.961114142 366.618486614441 4.20908450666583 -214.691993557688 -265.683410109415
39600 1984.51839209913 163592.580611475 380.54309512835 4.05506816868048 -229.55040510021 -268.406315772926
39700 2196.91565283271 127355.319259337 376.760425840204 4.09578099511069 -239.536937079165 -269.485225745965
39800 1647.80955269698 297585.968581695 355.190413028807 4.3445096918789 -202.094940120586 -268.067498756984
39900 2017.21974006892 250148.592919299 356.41473745734 4.32958581588063 -213.191606344352 -268.838811924172
40000 1763.62956662039 118735.658423308 377.268228135899 4.09026808191825 -243.90126532756 -271.860227071108
