# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2127.08380514973 226641.466177189 364.942122645398 4.2284189632051 -216.612983115881 -268.23714421559
28500 1458.65332359366 223708.517418494 368.303842105263 4.18982376899856 -218.567031284402 -269.992518099933
28600 2014.7920215353 291191.175856841 355.55166902065 4.34009548068385 -203.980318144058 -268.600856879949
28700 2138.66182196338 307207.914727793 351.838308161595 4.38590158055609 -201.045301284166 -268.508226231372
28800 1691.95736823326 217512.536561201 363.571838126359 4.24435566797065 -221.495999999408 -270.854752130077
28900 1790.81015636865 198912.572312332 364.736774591548 4.23079957756987 -225.461875610986 -270.744483395402
29000 2388.91590376024 281429.491954711 352.774173996024 4.37426633130891 -206.11768061064 -268.084047338927
29100 2179.15528103703 289894.702619979 354.832408573009 4.34889303959566 -203.378695843309 -267.581382353318
29200 1762.1937597109 197838.274291186 367.957031218378 4.1937728075382 -222.507911209393 -267.943594524903
29300 2772.60558127029 204384.238235018 366.540128821553 4.2099843114787 -218.581141910658 -265.339426663779
29400 2195.07713005456 331092.490058846 359.2701480438 4.29517509391844 -189.444523052428 -263.688308253142
29500 2073.2332409837 247565.065321603 367.037184111438 4.20428299547329 -208.949209529882 -265.663051269544
29600 2070.04582799187 216887.676942463 370.694499711474 4.1628030441973 -217.648049165056 -267.829205172382
29700 1723.22015663877 260224.215163986 362.69304913698 4.25463955137259 -209.130700751472 -268.039013323216
29800 2368.54489807519 304728.741778953 353.27520631939 4.36806253103141 -200.157692582427 -267.349483950861
29900 1931.88528854777 253307.681989763 358.343244725819 4.30628514581549 -212.130076025405 -268.78494312537
30000 2000.64738036308 212756.011159061 364.230938735017 4.23667521827069 -221.728863303451 -270.095770236603
30100 1951.28592874569 240573.396750304 359.311111831845 4.29468541620915 -215.862921437184 -269.814963964031
30200 2045.48150282786 302798.206614133 351.515050350636 4.38993491267828 -202.315531224072 -268.74899023689
30300 1825.2789544703 261518.808816514 356.858687656281 4.32419959284396 -211.540285401126 -269.789335310231
30400 1966.30248673658 206284.193328472 365.554311335479 4.22133768913465 -223.385466292168 -270.451489437299
30500 1921.166534416 259963.452143238 359.167888044168 4.29639798888802 -209.907560868419 -268.184863072613
30600 2859.80635353627 264448.802532314 355.623215297721 4.33922231588352 -207.214791951788 -265.912528086461
30700 2175.7405007336 224782.455761476 364.003937636912 4.23931730487313 -215.167391107682 -266.236483064076
30800 2501.99562294305 206943.154101628 368.31414464645 4.18970657058906 -219.31403463048 -266.886877443603
30900 2146.21629322403 249608.278824004 365.497754836191 4.22199089172989 -210.611537678758 -267.553619589646
31000 2147.73208989289 236808.705159957 359.715994366173 4.28985148293209 -214.986525396008 -268.154125127486
31100 1808.01710914421 308371.424678943 354.294584373717 4.35549472085183 -200.58915887485 -268.780351130733
31200 2135.26875918697 209238.752493853 362.154973302973 4.26096093004683 -223.288006511748 -270.584203168832
31300 1499.20174762509 229272.6249329 363.148181574605 4.24930722542831 -218.832882577901 -270.799652050066
31400 2200.83458310856 276511.039260446 353.8102631273 4.36145683911636 -208.008487786306 -269.070701317925
31500 1761.76183283127 286715.408160021 353.730929806942 4.36243500874612 -205.551153604985 -268.852611289842
31600 1879.31592240838 233320.341975378 366.267601258728 4.21311682104273 -217.329483527784 -270.667977744987
31700 2013.98119125381 163686.210286063 370.694295915648 4.16280533277281 -232.502876740413 -270.37482435236
31800 2398.72751205674 311075.992720308 351.560977323622 4.38936142348252 -197.678070541974 -265.936580152287
31900 2305.95462209306 363565.988604458 349.510067524887 4.41511800445131 -184.461365595361 -263.772211327336
32000 2091.60614683102 187781.49106066 377.194095696615 4.091071969237 -222.741709629943 -266.950365610846
32100 2371.42262241131 135827.196085572 383.472798024534 4.02408775750345 -234.65456519015 -267.164113876429
32200 2319.76437139329 301630.981896973 357.02235782745 4.32221724503852 -196.901954393468 -264.116149802442
32300 2295.2283373404 320691.142101026 348.533760066398 4.42748556573729 -196.207705371333 -265.970112681925
32400 1619.12758746897 217858.33870014 363.238124749653 4.24825503360821 -221.279311673196 -270.671157334716
32500 2171.64885035967 171773.396670093 366.967476444581 4.20508162417266 -231.406418750535 -270.749930464968
32600 1986.81071654794 291337.653642277 354.328210411394 4.35508138083182 -204.40696696981 -268.837539656728
32700 1738.582079356 294863.700435359 352.384990092461 4.37909739419157 -203.901466829645 -268.754210679365
32800 1848.76520075095 252177.310238797 360.905992362009 4.27570676166073 -212.583735195414 -269.389151079941
32900 1934.40402888514 237565.331666274 364.32450735605 4.23558712276811 -215.196729454794 -269.217539536699
33000 1988.41014771856 252047.443318063 358.960910574053 4.29887529925846 -211.544367901491 -268.014538173814
33100 2016.37031375238 302494.141161604 355.5133029216 4.34056385284243 -199.941697703774 -267.063323341645
33200 2117.32927692377 230103.606355933 362.116485296205 4.26141381164646 -215.923417208577 -267.930364749994
33300 2473.67272893253 210106.380905916 364.064492673254 4.2386121770218 -220.649986676719 -268.392712257781
33400 2121.71152631482 245442.096728306 359.795267328903 4.28890630864104 -213.645200811464 -268.763288491646
33500 2199.38300359133 256412.888186221 355.377618752205 4.3422210922689 -212.758775122367 -269.633533690474
33600 1624.06104544016 272725.412769995 355.072297926465 4.34595489672838 -210.438235128671 -270.879290789634
33700 1757.10826048493 244662.809712101 358.155741712279 4.30853958808171 -217.045113757618 -271.737833368627
33800 1809.86113551017 227773.422609921 358.054806751857 4.30975415709348 -220.720903892083 -271.623765602889
33900 1932.91192275362 272039.269405308 354.001162111694 4.35910487598691 -210.21754131501 -270.324662789764
34000 1985.89044515688 263527.012892717 357.77071764373 4.31317633267789 -210.843427132362 -269.689783024573
34100 2317.86595256445 201566.757250894 363.856029195675 4.24104059860516 -223.538787345375 -269.314817583715
34200 2174.27596712062 264708.658611126 358.72097271035 4.30175068997743 -208.752156050276 -268.019376298379
34300 2333.56051371073 263078.100553077 357.309451909848 4.31874439262094 -209.110721546051 -267.7810939539
34400 2190.65551930793 226480.109264666 361.384360874487 4.27004696089233 -217.616800333675 -268.70129042412
34500 2101.93094449504 246950.987186857 360.501754507963 4.28050119748317 -213.258301565631 -268.824129773906
34600 1891.88839146621 257968.728448811 357.247067963844 4.31949854945288 -211.381771342855 -268.902632411969
34700 2002.12633299712 270394.320171051 356.631898983767 4.32694942954712 -209.413342163916 -269.60099307318
34800 1621.73419301589 231244.868430392 361.886963457092 4.26411655486199 -218.788077200127 -271.019840212073
34900 1820.80259099081 234328.530919848 360.752314978302 4.27752817597008 -218.542677538553 -271.305004282704
35000 1661.95173931466 270856.593374662 354.903415293392 4.34802294193321 -210.722183244143 -270.720523029679
35100 1702.52305763854 255792.255668368 355.016142425462 4.34664232821501 -214.379302323465 -271.058688065106
35200 1813.58761896223 246170.669367687 360.355413804804 4.28223951340994 -216.103088291863 -271.470854219399
35300 1702.58369302424 235926.274599093 361.625919201638 4.26719466146919 -216.712137125295 -269.962859449406
35400 1985.78379873417 275566.652264169 357.662715349275 4.31447876908047 -206.137758422515 -267.654025268591
35500 1971.4078047205 294658.331014982 358.245561981872 4.30745933970344 -201.006881926988 -266.892281810897
35600 2302.85956787882 215276.222014677 364.861219937701 4.22935655406076 -218.93520184575 -267.959728786355
35700 2336.4466009056 236026.464748656 361.658961034798 4.26680480265396 -214.426721405059 -267.704925159587
35800 1985.4514936965 291023.275229792 356.43927582738 4.32928775394955 -202.7881315987 -267.532637258232
35900 1744.13938389024 242221.800811998 359.850616078093 4.28824663046078 -215.186074441115 -269.589359129002
36000 1734.59793312319 233658.356567313 361.000360444377 4.27458906125908 -218.658970462976 -271.306572610206
36100 1583.20243379079 261082.415321599 356.682414819985 4.32633661697318 -212.772241658411 -270.895367521225
36200 1951.96528596314 277893.871579952 354.549904402977 4.35235822292655 -208.588459827236 -270.084334721697
36300 1684.6073723052 225723.347898998 360.517489190636 4.28031437623304 -220.166627954127 -270.9582945628
36400 1644.24529507109 247441.614727352 361.018184656244 4.27437801598682 -215.039638650666 -270.795619691006
36500 2362.66789245041 236916.970309156 357.396133865567 4.31769693526277 -216.669001096297 -269.51786589717
36600 2107.29192341478 253503.940764764 357.70304370063 4.31399234376546 -212.192664000853 -268.79013076039
36700 1971.88323959626 242121.518359647 360.477980503605 4.28078350225524 -214.388276938684 -268.863845625874
36800 2243.17588825744 218412.95160876 361.153788666486 4.27277309636962 -219.590850061483 -268.824292798494
36900 2253.44565760953 253634.43506324 358.455670746527 4.30493452273295 -211.041243083199 -267.786989600521
37000 1826.80796575591 278813.603461679 359.432268676001 4.29323777063857 -204.988221546548 -267.537264070866
37100 2159.35119269376 244694.982791297 363.410079019444 4.24624489235356 -212.520711443347 -268.023100244985
37200 1833.74838154365 260082.062698572 361.809275348466 4.26503215093063 -209.171078985297 -267.903748348569
37300 2282.43093618897 241156.633466425 359.989897185226 4.28658749573779 -213.949098721658 -268.134109977979
37400 2089.44957859227 265259.940453229 358.467530643479 4.30479209398986 -209.421308887997 -268.769998519199
37500 1801.60431245521 246811.483587292 360.066559193444 4.28567483557139 -214.571767401331 -270.039165446868
37600 1617.46258179865 269168.90973238 358.030599303549 4.31004555160328 -210.396622358837 -270.546491031463
37700 1582.19270815222 280615.198334907 355.296811038364 4.34320867489998 -208.319194721905 -270.548097153872
37800 2228.6698676904 230821.824379646 356.848330023793 4.32432510406657 -219.288663521153 -270.69896854243
37900 2115.54476119901 237629.394137661 360.585717147908 4.27950447974384 -216.802786462603 -270.28363922792
38000 2305.11025158485 223622.35043061 362.752347818072 4.25394405066685 -217.949127315847 -268.579961461335
38100 2346.84483859814 276651.632863154 357.536154139318 4.31600601505833 -204.551426031909 -266.288045468191
38200 1709.08805762368 284172.996634139 359.300240231327 4.29481536353166 -202.760072557684 -266.488023852627
38300 2045.53502101088 221282.062538897 366.402521997215 4.21156542115135 -216.93140820323 -267.536510566794
38400 2115.28079209665 242470.237834305 363.571045214184 4.24436492448689 -212.494372635141 -267.516498975622
38500 2202.78460511021 261357.422418963 358.743290733132 4.30148307084034 -209.05135074391 -267.571883142249
38600 1881.59208083319 249220.795884474 358.489396079137 4.30452953070186 -213.190019440492 -268.95354649696
38700 1801.68403191973 270687.40336244 357.985389801771 4.31058986156001 -209.042302240062 -269.523863171165
38800 2109.7178795257 251939.409604173 358.463591152212 4.30483940337158 -212.331142222668 -268.698905399497
38900 1579.23827228524 234256.795811906 363.956795036631 4.2398664152178 -216.50474856501 -269.719455321258
39000 1969.84412449329 211492.920853942 364.556032457965 4.23289715290626 -222.062954371493 -270.18563006887
39100 1994.12583279955 293739.814555623 354.257523399314 4.35595037491054 -203.283531711334 -268.232392981143
39200 2010.60847243238 286066.241575037 355.316813992438 4.34296416915121 -204.331066096753 -267.77235708263
39300 1943.84270574911 219883.558786835 365.052566176732 4.22713969121655 -219.187036733994 -269.287045937228
39400 1809.10663602278 227802.710743011 363.925030247269 4.24023648721727 -217.633915444068 -269.377970108183
39500 1864.2321052864 288432.452562333 354.602257099299 4.35171565034341 -204.101693816387 -267.939104176163
39600 2029.99985619246 302895.296762008 354.784006381043 4.34948634693747 -200.514244819221 -267.587009211409
39700 1991.78940499691 209449.003202147 363.28426028812 4.24771552349191 -221.135964179565 -268.627314974172
39800 1715.7079287674 273144.467687963 360.428116878045 4.2813757295973 -206.721435135322 -268.168439335189
39900 1887.72476910591 260584.991706468 359.52062822862 4.29218261958766 -209.691637945145 -268.165644975744
40000 2224.45862233345 228308.713260572 360.514810501152 4.28034617973397 -217.26676650459 -268.639803430856
