# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2677.75171812446 482020.230243969 333.430326617795 4.62803790980591 -161.597003703287 -261.910647553781
28500 2230.95200702756 351313.040188755 346.944878193801 4.4477618459153 -190.848154793917 -266.923580900954
28600 2077.77042252915 450186.356172197 337.288471960184 4.57509912182318 -170.437290907482 -265.210037961657
28700 2214.26187138693 550867.03556834 327.399033921251 4.7132948847897 -149.914714767146 -262.482422047922
28800 1769.04830267016 432276.639923835 338.058703490215 4.56467523520152 -175.582621311893 -266.792847177619
28900 1958.58570755438 370250.439694171 341.388992563643 4.52014630078749 -189.793424773882 -268.685746939036
29000 1990.65279096793 495755.05918628 329.783695719292 4.67921310815685 -163.473420320099 -265.517068813251
29100 1963.64548936494 493726.344372561 330.541468055039 4.66848592688277 -163.916215984036 -265.775799298579
29200 1778.96707831611 390349.509103042 340.296696928915 4.53465521644033 -185.509367393137 -268.418240788539
29300 1882.03072423146 444029.388536635 336.195571390933 4.58997179969319 -172.77369149726 -265.94739239316
29400 2309.18548344105 510632.557260956 330.893895375921 4.66351363210556 -155.756832959597 -261.216622176232
29500 2411.71034370964 421928.867486693 339.485714601251 4.54548785264389 -173.480121867368 -262.88277075756
29600 2484.66377944123 399186.877042477 341.504492257281 4.51861754926364 -178.732545522193 -263.819370700418
29700 2014.96971772737 517694.486427357 332.587459512156 4.63976661696626 -155.311009818625 -262.776506937279
29800 2143.92352348077 461819.348560033 334.021610258838 4.61984537668185 -168.622600219411 -264.902655790511
29900 2078.74691793193 403060.650589636 338.954462779325 4.55261210964132 -182.146363106356 -267.417371817379
30000 1671.98248518945 464552.136489933 333.893776247414 4.62161412293791 -169.812132037896 -266.624853430594
30100 1788.64124212121 494660.404047818 330.690243928148 4.66638559860692 -163.829961979823 -265.928182541771
30200 1889.39687129987 424435.890181452 337.271912231727 4.57532375481624 -178.587116302601 -267.934516106102
30300 1939.10377940126 417172.763782377 337.795718137186 4.56822898873875 -179.688299838891 -267.643137105037
30400 2024.49523175213 508681.095227632 330.370128806872 4.67090713509453 -159.699841869184 -264.590307402771
30500 1965.50135061367 453360.618325349 335.718344550186 4.59649648854813 -169.407071603209 -264.40376907595
30600 2268.1716218155 410925.270394982 342.898496011655 4.50024776957222 -176.749152869373 -264.695554025314
30700 2535.90112360618 431132.183835711 338.024279667975 4.56514009402478 -171.847466465672 -262.806949320867
30800 2246.95569473607 517901.934420122 332.063130192989 4.64709283132181 -154.324250871585 -261.663322114079
30900 1913.2966353936 408757.379490916 340.647320186934 4.52998776276682 -178.574391707967 -265.482485747678
31000 2261.51443463974 396662.761291515 340.431551844547 4.53285890659973 -182.350998477323 -266.634171639215
31100 1971.14551035429 534431.909753467 329.234879102152 4.68701310163233 -153.87447641203 -263.696100431615
31200 1840.1238271722 476594.323176252 334.10501169956 4.61869214118153 -166.160699873154 -265.54584996164
31300 2017.14443149449 342103.648730704 344.037600167191 4.48534750595926 -194.954210818736 -268.414605673954
31400 2059.01790880346 485332.991330676 332.341313232993 4.64320302779898 -164.738941706826 -265.412122030051
31500 1837.38960274167 533310.719885043 328.247913697544 4.70110586380756 -154.632298812631 -263.894999367033
31600 1793.08639417769 363484.652500603 343.370472348025 4.49406200047998 -190.280529753692 -268.180746627669
31700 1776.91984377201 412506.554488383 339.622843084423 4.54365253482827 -179.925373167217 -267.366830975582
31800 2071.97304641083 562666.180986592 325.566715914141 4.73982172143505 -148.517477931173 -262.852809088356
31900 1949.9700153209 466189.058980152 335.209915768829 4.6034682128267 -168.171514666889 -265.708331111948
32000 1530.97460297877 373512.851748404 345.708756852867 4.46366532891405 -187.322021561699 -267.916552592775
32100 2328.21153043261 469219.207446787 333.263155600274 4.63035941998039 -166.666905882987 -264.267559582487
32200 1664.97716145192 553488.727856535 329.285144208674 4.68629763293607 -148.845540963633 -262.600558322903
32300 1788.82953948363 397205.586977837 343.538667180596 4.49186172994875 -180.955230490298 -266.124048000137
32400 2243.48767127421 406310.919844135 341.444543554398 4.51941089994392 -179.407849134119 -265.997963623595
32500 2099.83371519446 533967.748020663 328.846609540953 4.6925470632652 -153.733807338523 -263.330648598404
32600 1932.75843070347 468398.531468081 333.902748479119 4.62148993650055 -168.607739028283 -266.224672643759
32700 1742.95160071226 358660.552602741 343.779771559049 4.48871143542855 -192.936239621225 -269.894204515238
32800 1998.96783443643 478649.557796062 332.65546246779 4.63881813459033 -168.247470525267 -267.628150499447
32900 1906.15982098652 523443.077766537 326.395240851956 4.72779011065924 -159.06840269641 -265.70417562149
33000 2030.71676692563 399512.202442248 338.848812197663 4.55403158080412 -183.999028623062 -268.492987469686
33100 1668.72593975789 401329.237095538 342.045048487237 4.51147648150709 -181.969616879554 -267.648490812413
33200 2074.3317029529 513365.858917423 331.325129991619 4.65744385856019 -157.086975753733 -263.249442834654
33300 2487.60261445716 469925.138287845 333.567024357562 4.62614131249373 -165.564022693129 -263.400640599765
33400 2168.51461279121 384336.491600347 343.685941411519 4.48993690439733 -183.517050887013 -265.961805840332
33500 1856.36367405597 454383.604804176 337.402990626644 4.57354627770233 -169.226128961166 -264.91495422645
33600 2346.2428754283 505206.593920876 330.427146577603 4.67010113378716 -159.582135372125 -263.774134981073
33700 1857.15402950863 430758.130557597 336.452836959884 4.5864621199497 -176.044580874616 -266.502651548876
33800 1849.3231365232 409974.581833994 338.899878999098 4.55334536094723 -181.33832237115 -268.058066529328
33900 1413.56246172579 484710.764617701 332.954569557937 4.63465088920368 -166.264142862326 -266.993784068139
34000 1980.96481075884 483701.205925086 331.15293823705 4.65986562004018 -166.60805309292 -266.583976825978
34100 2193.04818605219 408243.205854621 337.375021050708 4.57392544077585 -181.965318423332 -267.930291801116
34200 1606.64632832452 439555.656821935 337.36927277114 4.57400337378362 -173.814560985241 -266.371512285211
34300 2019.42903833154 509626.261698477 332.231639331544 4.64473580833819 -156.874962515742 -262.552438355945
34400 2243.52208841536 449559.99441918 337.688405113052 4.56968071305116 -168.551836189355 -263.30494080551
34500 2664.3305400337 369349.817777593 342.865742259728 4.50067767545341 -185.800396140938 -264.841250519846
34600 1790.75149006212 485868.081329559 334.409751553006 4.61448323411563 -162.158669615736 -263.570108595745
34700 2247.58766794897 493202.193122195 330.827639595333 4.66444760707923 -161.95209694296 -263.791636715175
34800 2090.66546388076 399921.915638439 339.337261994677 4.54747640384488 -182.511843033531 -267.214376034367
34900 1949.56323850328 412634.960203483 337.534084610681 4.57176996997502 -180.359687141726 -267.290411422507
35000 1773.23142755583 529960.154091273 327.230109162147 4.71572801114545 -156.328647273285 -264.568232034936
35100 1922.22501847297 459654.887934398 333.401672472312 4.62843566567374 -170.847899736201 -266.49885229817
35200 1948.41838919582 346536.501974781 344.01825930997 4.48559967416067 -194.363155069474 -268.771239445153
35300 2221.7065319868 484316.535367987 332.505827469983 4.64090570564639 -164.614070151445 -265.126136300167
35400 2088.21209211521 541769.628968562 328.064093007353 4.70373998483136 -152.439867056517 -263.373438948566
35500 2167.37080452448 371377.879698977 343.102145395552 4.4975766330085 -187.023920538313 -266.553577400195
35600 2210.76732933117 413555.856997253 341.931811684407 4.5129705372087 -174.974427743226 -263.234306361947
35700 2656.60953589812 529177.117437537 331.552037721094 4.65425639508275 -148.716709667027 -258.223840499236
35800 2331.48826847966 463467.501414313 339.804619098762 4.54122194088722 -163.175406734667 -261.471941344147
35900 2378.35662103743 359319.198640915 347.16756385607 4.44490889277281 -186.696047952795 -264.555117062149
36000 2314.95775677613 462525.248031654 336.462217824037 4.58633424533017 -165.74839356719 -262.880183199819
36100 2018.53950345649 507748.996855906 331.874656211759 4.6497319484423 -158.03193198657 -263.207000884047
36200 2039.63163375589 404865.849701498 339.873936094243 4.54029576259778 -180.952428967439 -266.837691875857
36300 2009.24930129025 426766.692926024 337.75794453165 4.56873988265735 -176.487088671078 -266.454605356826
36400 1870.70498281572 503737.52141248 331.663543555523 4.6526916263493 -160.963124623612 -265.240881396065
36500 1876.99085736763 449374.065784721 334.97183461387 4.60674012680774 -172.966801023487 -266.918781497425
36600 1945.79053904103 426372.615295359 337.288115998528 4.57510395021701 -177.608173058946 -267.367582291535
36700 1658.3685803705 473799.709955923 334.418896355032 4.61435704945296 -167.216342311951 -266.111548986617
36800 2096.06886634404 466463.289663695 335.342258726527 4.60165145223926 -167.860756646751 -265.493478864828
36900 1943.66740322048 430568.529770605 338.759439665953 4.55523303907865 -173.661818483407 -264.699949352811
37000 2211.99572992782 454834.984990109 337.01537516795 4.57880650429408 -167.199065122337 -262.872908238841
37100 2491.00391842855 454805.050324448 337.168791957545 4.57672307957976 -167.060959116265 -262.772055486786
37200 2110.51425674064 421964.563334549 338.165718819578 4.56323070609481 -175.414789367959 -264.477355119246
37300 1923.39577571283 448579.58893412 336.435996139711 4.58669170235074 -171.017605308583 -265.21342009615
37400 1969.6203001478 456256.8617836 333.883161729472 4.6217610492033 -170.380608946006 -265.461571357497
37500 2000.53170825058 468256.031446374 333.990346579157 4.62027782440829 -168.513503745679 -266.126341176858
37600 1625.59281676486 442177.234219132 337.821464576979 4.56788082959273 -174.135205740681 -267.368979214768
37700 1959.93174568654 437262.77678896 335.969843035951 4.59305566809755 -175.160322821329 -266.852534311918
37800 1755.63349852096 494211.439830715 331.255528783632 4.65842244967949 -162.933931160015 -265.113854428171
37900 2071.36036654961 439933.1490145 336.3945209248 4.58725721103846 -173.677749534087 -266.046537181185
38000 2033.48507878273 435280.170647349 340.567265560357 4.53105259346377 -174.210397101918 -266.735894430092
38100 2037.12337176588 471787.70101492 335.711907001175 4.59658463010882 -165.512361552381 -264.368354514092
38200 2256.98395144473 480256.125564012 333.810761294009 4.62276346599559 -161.86601448644 -261.926565175228
38300 2648.73453535724 405553.801639898 342.268821660837 4.50852690694464 -176.282688820286 -262.920098498533
38400 2403.64979151993 408492.581128415 343.800915682425 4.48843537488288 -175.313283573174 -262.969121392182
38500 2569.26386989579 495420.63394596 333.429313292957 4.62805197487331 -157.988871934514 -261.09097196392
38600 2055.71017833391 488993.152328892 334.005140058283 4.62007318688823 -162.136392931547 -264.076613831774
38700 1923.06410897302 372817.093538845 342.463199281319 4.50596792620192 -188.264191615469 -267.953373550216
38800 1926.98346780607 464632.656370059 333.794562037677 4.62298781156278 -169.507085396573 -266.307814930084
38900 1903.97964203906 519286.023746371 328.224890228553 4.70143562479857 -158.138672193829 -264.520583388616
39000 1570.20196385085 428858.260612434 338.45498503805 4.55933066458643 -176.986859049031 -267.581881619282
39100 1856.19173830617 386173.010751931 340.632629640592 4.53018312865184 -186.0517363549 -268.154506023944
39200 1938.34759043079 533626.001253018 328.003136939747 4.70461412736302 -154.498772207396 -263.744540300738
39300 1899.17791426112 490249.902446913 332.402030911206 4.64235488464368 -162.407139186747 -264.118819034364
39400 2141.13811810291 358711.934232088 344.636942718932 4.4775472405598 -189.538996475056 -266.699898741779
39500 2128.31281420274 458551.575519595 336.776082752394 4.58205992318245 -167.49956107185 -263.886696536281
39600 2503.40524345044 528849.073001212 329.446658938381 4.68400012566144 -151.908733638965 -260.653032524206
39700 2264.53236064635 399378.99016281 341.933802521033 4.51294426140042 -179.2850813883 -264.519870909542
39800 1964.60171170548 398033.361263182 343.983898713429 4.4860477412976 -181.014680038787 -266.471599064449
39900 2083.92532236654 522252.838047034 328.307039031046 4.70025923422311 -157.078326913949 -264.094802866993
40000 1770.06949496306 521079.860067584 329.601830950223 4.68179496278092 -158.577757694425 -265.774983436758
