# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
27900 1872.68848402577 -9730.80682462292 579.716205035713 2.66186830463202 -280.407790087768 -276.886888112046
28000 1442.81649216547 36186.6378437741 570.955534641491 2.70271167935182 -264.476432644379 -277.371991377746
28100 1740.31245070685 44290.4849997514 546.550718026247 2.82339431816832 -261.614466256025 -276.723286275758
28200 1884.38702436622 59737.1344256307 533.035038332059 2.89498453365239 -255.237780226893 -275.111986182612
28300 1919.02658183127 49905.5013299704 531.148652869947 2.90526613129519 -257.178807134359 -273.723326294523
28400 2400.62495306377 84817.3761098344 536.193339282538 2.87793241507052 -243.515953934589 -271.901410921079
28500 2130.07423742563 39708.6214327849 550.743384256567 2.80190055110538 -258.286182599414 -271.935902559765
28600 2294.93529095015 67920.6571929692 561.326261463236 2.74907535564713 -248.63975214979 -272.435912297099
28700 1758.05294757481 56460.5758912411 568.697202440815 2.71344431666466 -253.146517984059 -273.187363395002
28800 1980.26577860792 16865.678181798 571.151706024305 2.70178338887856 -267.435494072232 -273.447853426392
28900 2137.62402973628 39874.1644549146 564.580026117286 2.73323199631853 -258.970056095834 -273.021040372136
29000 2200.65088554513 50458.1635690479 557.54586401446 2.7677152526166 -254.881172149033 -272.440249069514
29100 1980.42231179023 66569.1567853083 545.815153558849 2.82719924832527 -248.797565171688 -271.47574983677
29200 2097.2360701159 59064.1429327441 540.194766737329 2.85661447848952 -250.297347720847 -270.211596191034
29300 2452.94213705895 36411.092331003 537.041292820055 2.87338834554603 -256.867959375166 -269.072769580803
29400 2391.36805536139 19416.9501953165 542.07853522297 2.84668750300433 -261.988338583631 -268.557846949516
29500 2419.26716515936 70746.149578727 551.016544488222 2.80051154053706 -244.641195051612 -268.972034304789
29600 2329.03181247989 50503.3848310349 563.996681176675 2.73605899355058 -253.804357976245 -271.582512525942
29700 2197.3034868972 10677.3491923936 574.0218846684 2.68827414612868 -269.954742441155 -273.780183712251
29800 1796.45634626808 35138.8159367494 564.870249639732 2.7318276946791 -262.160705212419 -274.54939755077
29900 1676.50561106126 30891.2405683101 543.337178548556 2.84009313698789 -263.842847856644 -274.318821940804
30000 2337.68521727412 110735.503504361 525.345726523132 2.9373574656806 -236.654307635671 -272.963929915366
30100 1881.04914242993 43977.8431003487 544.021054785494 2.83652292184642 -258.879633790208 -273.812365977107
30200 1889.89961421878 19161.3116860538 562.551307552645 2.74308880123207 -266.770698540142 -273.498559636228
30300 1964.36331560396 57268.6247754927 554.294114496938 2.78395196973473 -252.384538559451 -272.197375446267
30400 2051.64011403754 49876.7073981023 541.663483510585 2.84886878817255 -253.809263397136 -270.671569812998
30500 2404.04255513802 53829.4382432975 538.64542588942 2.86483114438052 -251.455400877901 -269.552645899252
30600 2335.97408764164 20959.6712055036 539.940087501991 2.85796188796674 -261.828068194322 -268.89156382337
30700 2277.03908243263 71788.2785991193 528.1648337419 2.92167916772021 -244.528616579362 -268.193951972137
30800 2201.21559178806 72210.7284740244 523.170094626106 2.94957262985176 -245.682527443494 -269.262010508422
30900 2362.53253551093 57068.2887311093 540.190840285579 2.85663524218649 -253.623665207306 -272.864845466359
31000 1827.18630617041 8011.52335963271 571.29345369309 2.70111303024858 -271.951517329515 -274.808213111452
31100 1704.32058181225 21884.2691328746 578.173216062197 2.66897211596207 -267.402700614263 -275.30001920914
31200 1976.33952993324 33882.200802473 550.283949451964 2.80423987180245 -262.952555090976 -274.589744422932
31300 1828.18575755895 84652.7972903253 523.170326106559 2.94957132479226 -245.537388586204 -273.179681157723
31400 2298.57664526206 77770.0217744567 523.152039684009 2.94967442504514 -247.266925241355 -272.660847519941
31500 2443.66456274429 37758.0205047912 548.081618545797 2.81550801860577 -260.471137843213 -273.387615516772
31600 1914.56665703411 -3491.94654818212 574.094463578512 2.68793428567019 -275.165289267352 -273.914049356878
31700 2059.8384298938 32480.0917861279 569.909438003717 2.7076726387817 -261.395059710761 -272.948537655382
31800 2369.47089038155 59771.8873942008 550.41130054951 2.80359104241777 -250.189892942852 -270.723911683572
31900 2748.31820810429 60102.0674342072 539.320502444988 2.86124518699068 -249.616928096059 -269.848330320845
32000 1941.87528443175 51288.4005413517 540.30934135045 2.85600872272395 -254.14180783279 -271.438030761672
32100 2155.24924833597 71497.6554068152 538.52923552505 2.86544924596641 -249.555534195599 -273.587579171958
32200 1904.84281905526 72548.0675203786 536.82571501076 2.87454223729799 -250.624852957061 -274.932829150244
32300 2151.65811589251 52205.8594059747 543.645130170503 2.83848434618029 -257.970444201682 -275.684760466103
32400 1867.32330211183 12589.7553335657 555.458157236865 2.77811779656353 -271.754042828197 -276.118781855168
32500 1693.43314568513 59311.7389933848 553.619913203457 2.78734228134423 -255.495356760034 -275.99007740627
32600 1818.72549068773 59863.4910067215 554.210097529203 2.78437401040822 -254.829483266604 -275.536909189574
32700 2083.947848786 22653.8316039197 555.979657806872 2.7755119637887 -266.733366607465 -274.594591349659
32800 2180.05215882091 72436.6509270154 550.095988487377 2.80519804572531 -248.089797952531 -272.960410581297
32900 2322.2777944137 36676.6499029921 546.878951713249 2.82169973269559 -259.025354460302 -271.544379581006
33000 2330.11133939498 76332.0578233183 543.049199045785 2.84159924105885 -244.863696969483 -270.73604178447
33100 2578.55077838753 69331.0151901062 549.588157194146 2.80779010913257 -247.495422075906 -271.27776120941
33200 2313.07910965623 42562.3169215722 560.949171057484 2.75092338394415 -257.633107792619 -272.534896949707
33300 2262.83065577984 29921.3592954903 563.591892387187 2.73802411409778 -262.696131318818 -273.221460774182
33400 1901.16106117306 60670.0727639353 555.55335477897 2.77764174870308 -252.408651610868 -273.445948349828
33500 1913.01813171387 69716.1130866311 557.19334717819 2.76946628971977 -249.372351928879 -273.617717157363
33600 2124.14505536262 25876.2101297871 560.997691272807 2.75068545890987 -264.245829171273 -273.306312920535
33700 2370.51069004425 73675.3824821331 548.074346110937 2.81554537776846 -247.457641023467 -272.660599048609
33800 2246.68517804047 68581.5305670978 544.909095108391 2.83190023018274 -249.210559882914 -272.535518002363
33900 2214.02750279751 55662.474931645 553.807100526645 2.78640015701979 -253.749572649423 -272.989821055283
34000 1748.56609550894 -17888.2200776683 568.3973844541 2.7148756030047 -280.119498156556 -273.773369933676
34100 1969.99868601069 41983.6649013287 557.687334117451 2.76701315856159 -259.674371782181 -274.288091403772
34200 2026.65139880779 76364.6475898212 540.17306087434 2.85672926629915 -249.172907538985 -274.919212912447
34300 1946.08385552706 35118.4390059488 536.319116271347 2.87725748542102 -263.991483121773 -275.747173067606
34400 1600.94735783356 47522.2230173887 539.575112769844 2.8598950458346 -259.558757297944 -275.563116894831
34500 1888.74803780074 83148.1545983996 544.980168116068 2.83153091093302 -246.914361730074 -275.197197779396
34600 1963.53436937865 33602.7828979031 557.685643800378 2.76702154523899 -262.939744800209 -274.636202471321
34700 2262.18088188039 23717.0350826282 566.564621930366 2.72365787085057 -265.039679834333 -273.426541715591
34800 2150.37921160989 57956.6490697646 561.689406399806 2.74729801609919 -252.333710016758 -272.652093049412
34900 1934.39255181079 48099.9667385812 561.717394953666 2.74716112715969 -255.260609667493 -272.124287304603
35000 2383.1011124154 53791.736105179 565.715226546461 2.72774731782721 -253.100987587271 -272.09440321724
35100 2261.20303881671 14401.1387239556 564.134154411261 2.73539224632933 -267.649016703074 -272.719727836709
35200 2259.7206308738 33988.6371599624 556.030523182625 2.77525806143432 -261.468111210445 -273.26376524876
35300 1942.85604781059 36253.7101202942 551.015359000463 2.80051756572692 -261.760663947793 -274.228922655265
35400 1885.39335313046 115633.709333229 539.198559474246 2.8618922746581 -236.101943773047 -275.017462443519
35500 1777.81376189557 17502.2393408753 546.701648340379 2.82261485135556 -270.33553113043 -276.307721521005
35600 1764.03317411682 40700.4807084844 547.441855045553 2.81879833930074 -262.759322891471 -276.666121961547
35700 1649.45163924403 42987.3927744016 541.690801806649 2.84872511536004 -261.655946364641 -276.189847754122
35800 1984.63229861032 50162.7001592835 539.818233113015 2.85860702215861 -258.944447622801 -275.84566928481
35900 1961.27698923937 80127.0643921585 544.679664240804 2.83309308787394 -248.393365360466 -275.633549278856
36000 1953.73812406586 37959.3634419156 557.473226395485 2.76807588024216 -262.14618291463 -275.354046598739
36100 2187.5928332178 34626.9265208471 559.990863567511 2.75563101518367 -262.521712176152 -274.624475189526
36200 1919.56927522508 82477.6377036971 543.05596542611 2.84156383523989 -245.331280115561 -273.286984851741
36300 2492.33713508922 65945.7388468755 535.616428409093 2.88103222757669 -250.097490812841 -272.143514524937
36400 1797.00755428317 38099.7720537129 538.579829015861 2.8651800693796 -259.24137189572 -272.048805232953
36500 2103.46065506606 63516.2849105005 548.921112886304 2.81120211199773 -250.099535793176 -271.860827261048
36600 2045.24956291915 25626.5197814833 568.598309283717 2.71391625101744 -262.215247002121 -271.309872856749
36700 2834.46321632248 39604.804514804 579.479752829963 2.6629544592888 -256.606492300345 -270.930870626401
36800 2528.48928146919 43918.3614657776 583.875657236401 2.64290551034453 -255.401284136875 -271.406301165634
36900 2083.25383718059 73963.0520953993 574.290737081077 2.68701563899378 -246.641325533385 -273.152946259711
37000 2144.19325849508 28365.8391434453 568.774694093291 2.71307462848024 -264.226108382575 -274.296017335498
37100 2119.01751316419 46165.0709349448 558.403944527437 2.76346219791128 -258.54471889616 -274.634555259047
37200 2299.28968043158 35769.9530980991 548.625473591611 2.81271699209287 -262.309644927039 -274.558175259867
37300 1942.01359940027 38591.2419007578 541.828396234197 2.84800169683083 -261.76888000224 -274.819770904567
37400 1922.13460786714 92234.4104588947 543.121168503553 2.84122269827534 -244.066947890662 -275.333453662449
37500 1470.96757237971 14634.9982680657 557.830332993261 2.76630383935174 -271.034135447793 -276.129607736415
37600 1791.18759942494 50146.3873757214 560.729192432808 2.75200259357111 -258.49304594693 -276.043261729405
37700 1781.79665881729 30196.2637180313 562.841264889771 2.74167565195905 -264.121402193092 -274.729286696455
37800 2215.80706425178 40875.7403083452 555.978648278532 2.77551700347502 -258.385289592671 -272.569768546156
37900 2168.83537740205 98812.0584187146 544.660565613616 2.83319243082639 -236.794298632293 -270.385498870084
38000 2384.74526379389 78778.2838784492 553.573429865963 2.78757633335068 -243.017699616449 -270.23665133965
38100 2216.50767001074 18031.3516676025 577.389030016298 2.67259700417682 -266.007112630704 -272.50521358852
38200 2191.89878457181 36201.2648238382 590.230786613376 2.61444883402351 -260.01549359531 -273.351790197696
38300 2078.9061987601 13790.3206211702 588.293761699129 2.62305720769367 -269.225320097015 -274.288906782543
38400 1963.12925577091 34079.9268453955 570.420226648182 2.70524802553657 -262.628072818608 -274.761492323453
38500 1765.0039104735 61995.6851415224 549.444020015605 2.80852668452428 -253.908480926119 -275.169033972415
38600 1702.76617964013 60022.3001297402 540.311590417648 2.85599683448086 -255.420418079113 -275.662098345692
38700 1965.36563353127 61458.0337654999 544.096619519006 2.83612898244117 -255.310876075868 -276.181927682289
38800 2199.23469778354 35703.0601734116 555.675878692879 2.77702929178073 -263.94367442269 -276.326410865201
38900 1511.70972427378 27706.2719016943 559.465831907905 2.75821704178735 -266.307178280648 -275.981962836874
39000 2000.09660459123 66987.9308882184 551.298560558119 2.79907894245887 -252.120193854448 -275.170307168082
39100 2039.48287884966 41858.9402778552 544.987561536778 2.83149249776407 -260.185892067355 -274.424399366983
39200 1889.93990621824 36770.5314326483 546.678395247966 2.82273491193333 -261.201016753477 -273.747484084645
39300 2205.40516484357 47280.4839470243 553.026197680955 2.79033470446252 -257.089535762063 -273.409427023568
39400 2141.26383361019 56761.7585248478 563.142807420747 2.74020758417178 -253.925954982858 -273.87692545947
39500 1890.85219286527 40957.3459845757 581.231329234806 2.65492948203197 -259.458020021294 -274.316365932961
39600 1918.7246118388 27890.2213476748 589.415598564609 2.61806473331223 -264.063805960276 -274.324180837662
39700 1945.33350613344 60083.0147899886 578.416635114149 2.66784891406449 -251.88899499105 -273.580122805207
39800 2078.65483222693 64643.9039189377 555.023459330566 2.78029363610566 -249.149446285189 -271.543285651652
39900 2621.52289755083 91062.0016700607 545.299652223042 2.82987195310908 -239.105072463091 -270.097961100154
40000 2401.13618300273 -4724.82409573444 560.397924457682 2.75362938461891 -272.302505750794 -270.649890313807
