# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1969.20604471262 656539.210460671 317.55327490597 4.8594308854886 -129.762684464768 -259.889531529349
28500 1957.07962322144 637297.975560456 318.264276309111 4.84857493200831 -135.473626058582 -262.069652766632
28600 2166.58152551444 800862.824243158 306.87427351891 5.02853554379503 -104.194292250015 -257.588251890493
28700 1875.10332192462 694547.187713292 313.225720551828 4.92656921388033 -125.220271520705 -261.004339835738
28800 1821.75633653757 592912.896300716 320.795687635191 4.8103146374616 -145.763089748874 -264.479036635226
28900 2141.0472283658 760694.152014838 308.671681090773 4.99925417975846 -112.824642008482 -259.378247493483
29000 1995.67307458061 767291.639594881 308.984481543892 4.99419318457556 -110.41929522728 -258.393759621925
29100 2252.78004215393 576890.513242333 323.066425793972 4.77650436152166 -146.367086364214 -262.692569972076
29200 2277.32935511284 700168.933276538 315.165888476375 4.89624114883166 -120.317584566625 -258.04857983441
29300 2388.7258208559 792927.929929052 309.059529919098 4.99298045353937 -101.424554818743 -254.380195650821
29400 2078.03663977968 638921.685145343 321.907850536302 4.79369542959345 -131.986696629288 -260.358262637258
29500 2232.30333855509 646235.046643434 320.563559877093 4.81379790160107 -131.197319838624 -260.496062561013
29600 2157.46810817419 797951.899023515 308.075572133773 5.00892745626733 -102.083698179591 -255.518408916454
29700 2376.3704781019 673914.886074495 316.101180351336 4.88175396925435 -127.157750483577 -260.117690255808
29800 1816.7551649475 627310.363444114 321.208769564033 4.80412846125143 -137.041866169829 -262.806780320455
29900 2113.30246476777 756863.248112185 309.397998110118 4.9875183462464 -111.872944140498 -258.031606316002
30000 2153.74369372093 732568.864348811 311.339982768878 4.95640867627225 -116.91872456674 -259.273813162394
30100 2068.49296404135 606630.636717251 320.61228563317 4.81306631409533 -141.907267107309 -263.300406360707
30200 1686.39906037789 741250.464078586 312.451731941575 4.93877304592656 -115.301374705898 -259.857852287395
30300 2027.99021290231 766490.626314325 309.464410383548 4.98644800529269 -110.161431656437 -258.211019037652
30400 1696.36493249559 648151.928165939 319.761927050827 4.82586593750679 -132.62835041428 -261.986326624798
30500 1856.15554390073 689177.886854665 316.607199237714 4.87395168392085 -122.913660410588 -259.10257625951
30600 2398.35300031197 779759.052025451 308.996466459552 4.99399947691025 -103.84922878599 -254.233903486758
30700 2494.63612106164 641454.736359026 320.242388444238 4.81862566464969 -130.768401859465 -258.982114175482
30800 2554.98359331455 625684.228409507 319.805999701937 4.82520088211083 -134.825768430267 -259.716858871449
30900 2422.6214634886 841451.551649469 304.747818252198 5.06362342712191 -94.4248770277065 -254.476234996134
31000 1896.5253776682 676570.102261116 315.351449723135 4.89336006928435 -127.748031255806 -260.915233862617
31100 1949.83346480408 553166.764781997 324.00653459317 4.76264527752104 -153.217680575307 -265.0840364413
31200 2143.56936285796 823758.386759655 305.005160009907 5.05935110021089 -100.431909849172 -257.250187088372
31300 1959.55278466661 768955.298197815 310.021526558448 4.97748723772959 -110.277463881982 -259.070493490451
31400 1712.01209299432 524156.965252339 328.901682112792 4.6917613250057 -158.530614099055 -266.1318100738
31500 1881.90135792802 774230.514760382 309.88670400327 4.97965279546114 -107.980818891077 -257.729452925998
31600 2259.57698842415 865602.276405564 304.108871012058 5.07426234141303 -88.8134738862146 -253.113306659423
31700 2218.14217477396 544095.091754735 328.121875710733 4.70291164989718 -151.005670144386 -262.435030187781
31800 2413.22070555836 662348.136366061 319.48179659371 4.83009738995721 -126.591665545108 -258.667109528168
31900 2678.34011344498 875114.963140844 304.163660286897 5.07334830995455 -85.2630135900083 -251.398374057942
32000 2245.48719356269 612593.455968144 320.775758498336 4.81061349239745 -138.262477024062 -260.911342794655
32100 2021.55581520351 605283.353623407 321.387266727039 4.80146026810928 -141.846123987072 -263.262436494716
32200 2274.35151334945 787489.885942565 306.031962608858 5.04237589665889 -107.269803716267 -257.688359555545
32300 2120.08273724727 695029.812159413 312.952036250277 4.93087762059498 -125.745462580659 -261.505158825072
32400 1736.70161023248 615006.167772467 319.658257974347 4.82743102476007 -141.764591037141 -264.467551811828
32500 1615.64549703692 765000.064263991 309.893522873766 4.97954322360816 -112.054169586147 -260.020741879165
32600 1541.67442881808 756521.71424646 310.532014337651 4.96930467912475 -112.698209141476 -259.326381390367
32700 2158.38759396474 647090.752093005 319.185036254207 4.83458814352793 -132.77401016891 -261.687201172877
32800 2054.69237275105 695154.006954653 315.400847111716 4.89259368196795 -122.12734515598 -258.973792889173
32900 2466.47568263134 748796.932163259 311.02519303748 4.96142507555703 -110.941752331377 -256.303209306904
33000 2042.02629203524 672741.248645692 317.519430208723 4.85994885683606 -126.022866083279 -259.34676513428
33100 2332.8418318093 664734.242807511 317.006416372941 4.86781374813156 -128.259023728121 -259.783247278267
33200 2070.96392913394 747423.881170746 310.068651282874 4.97673075134039 -113.209798424703 -257.858477750124
33300 1903.63155391931 706541.560701804 313.183962666988 4.9272260901397 -122.567912017397 -260.678467108867
33400 1874.65605949303 645805.624478346 316.922536876436 4.86910210638559 -135.038948130891 -262.784147763234
33500 1879.90461588499 737787.952640754 309.919116434141 4.97913200586335 -117.0145748131 -259.729556837974
33600 1587.45282978996 732595.801278791 311.298346876901 4.95707159176252 -117.97696999473 -260.318255032331
33700 1808.51751809011 635873.029131211 318.510606639791 4.84482513202855 -136.292211109556 -262.70294316964
33800 1947.95329736453 733819.841581689 312.097893228182 4.94437234389757 -116.267318791673 -259.212635095266
33900 2144.01132388 756678.850722287 310.141833203242 4.97555642825803 -111.395612311362 -257.869965111526
34000 2177.49387748759 632974.401099661 319.378515737664 4.83165935035416 -134.655037278984 -260.832412070804
34100 2313.42164766568 681317.502894787 315.752065250568 4.88715153974229 -124.149382807662 -258.421361350843
34200 2661.31388280704 760021.768747004 310.025001354239 4.97743144948146 -108.813759503048 -255.879797411506
34300 2027.66718845545 670921.489519524 317.991489430236 4.85273424968395 -127.226257641469 -260.387194493974
34400 1809.87096188666 664054.086646425 317.116136581736 4.86612951488321 -130.062138928472 -261.49726261093
34500 1547.1205989069 804626.015805426 307.112327330683 5.02463774501815 -104.321916169676 -258.556214541185
34600 1546.85589560982 688678.311176428 313.783844183536 4.91780638318499 -127.562788780707 -262.439394377385
34700 1649.50027859341 630231.289346418 318.295205890642 4.84810378324171 -138.947099311909 -264.151530909328
34800 1968.2936732194 782045.558707999 307.915533034188 5.01153084633371 -108.750965800755 -259.04899792555
34900 1976.76943212448 730813.866308005 311.628609869445 4.95181810332691 -118.000462279269 -260.146167968298
35000 1857.26394619526 590268.319068556 321.243372577183 4.80361098031794 -144.633705595896 -262.985076710781
35100 2053.66731353418 750509.975824066 311.115290832709 4.95998826588013 -112.0724755683 -257.80868465722
35200 2395.75817475992 749690.56672725 310.653238772067 4.96736553581643 -111.855507236731 -257.216397644677
35300 2149.34725866415 604563.645474137 321.458537778126 4.80039572920351 -140.523161394858 -261.82199798866
35400 2176.94119758618 716335.566430573 313.345630089362 4.92468393902938 -118.560122788353 -258.657433801596
35500 2398.21868377531 790613.074348143 307.563604238129 5.01726527652266 -104.714402592324 -256.485325898403
35600 1754.59935301183 606797.717722668 321.173977437671 4.80464888275573 -141.011057743248 -262.650363088876
35700 2237.38627138124 643851.207542365 317.169701838156 4.86530769781264 -133.89564350582 -261.353570597092
35800 1889.70690554618 848450.74942468 304.762605058339 5.06337774468993 -94.7260969820028 -256.116593383845
35900 2199.3744397626 627376.259880286 317.626271550801 4.85831409452323 -138.021690892503 -262.396990545982
36000 1687.1647355732 626698.943478137 319.268624516576 4.83332239177171 -139.052119975566 -263.935558017664
36100 1880.88548391215 817502.707448934 304.267006841988 5.07162510941418 -103.247302814825 -258.498051955578
36200 1627.77895237543 708419.558582922 311.825004672299 4.94869933053577 -125.117280623712 -262.994057723531
36300 1757.58307429778 557736.119182974 322.113784624418 4.79063071971724 -155.120581089258 -267.252104783285
36400 1769.83309245324 810701.548765032 305.209734839959 5.05595993743541 -104.920680156934 -259.35685166046
36500 2004.86346275033 778308.320640288 307.670783009252 5.01551748519364 -109.235944819625 -258.696837819874
36600 1731.72344553643 515170.441664741 327.878884002484 4.7063969872925 -160.084212507403 -265.511741549366
36700 1850.66961045653 760458.212889239 309.874283766996 4.97985238757807 -110.794279519867 -257.873233713605
36800 2240.82557402407 895708.217480495 301.59022860535 5.11663855623585 -84.9166997772726 -253.522871490335
36900 2109.37149653701 503644.234684529 328.237441884047 4.7012558439669 -161.818235183489 -264.999685674429
37000 1936.37220558805 657279.118138201 317.003451426946 4.86785927698878 -130.966245773658 -261.01418306438
37100 2342.94163556969 917242.984405734 299.410883229433 5.15388143283907 -81.2744326093083 -252.686591068081
37200 1688.51225328559 608530.095224037 320.916798589172 4.8084992703719 -141.56299795736 -263.451897216875
37300 1956.67538461705 580009.633130694 322.20117590469 4.78933134720338 -147.792395649962 -264.433593314986
37400 1754.73499312298 869410.719689324 303.341001268921 5.08710720084321 -92.1684761467745 -256.774509392483
37500 1767.23295113351 704612.766291278 313.099260723864 4.9285590400262 -124.227662237553 -261.923937412227
37600 1757.24022622571 585462.2888227 320.609628342609 4.81310620595931 -147.688254498354 -264.844414776612
37700 2157.28004195665 762571.438521781 308.546797676288 5.00127761327504 -112.152212288431 -259.008052050963
37800 2088.12215388305 737395.041206936 311.209980976032 4.95847911762498 -115.703068637934 -258.936162336306
37900 2214.57457495125 621742.134834295 319.206291709825 4.83426621574522 -137.010174664099 -260.88167150618
38000 2030.18139194388 740608.543275408 312.643311075193 4.93574670303752 -112.786521766728 -257.306371596132
38100 2324.91363787536 716694.762471293 312.429793293041 4.93911984385802 -117.610067041066 -257.367950453481
38200 2454.61234278597 639131.929500158 318.118226421292 4.85080094034762 -133.305740884137 -260.207811824392
38300 2122.86978511699 677410.03149803 314.895206256056 4.90044993130614 -126.751871098919 -259.891491851373
38400 2003.92811682853 735801.311021946 310.207032733488 4.97451066234171 -116.762235409472 -259.22515467806
38500 1917.10009233197 673393.332853795 314.922299885924 4.90002833214763 -130.374964485344 -262.736522097857
38600 1743.47935707954 660992.17750197 315.194655115192 4.89579428719109 -133.665366196508 -263.701726997939
38700 2003.17087771478 742882.396946152 308.636133998987 4.99982996764464 -117.885318958421 -260.990870069276
38800 1567.06630168204 714609.632752296 312.387443737969 4.93978942751776 -122.77646550376 -262.108852694571
38900 1625.9021475681 638553.902444048 317.750291131417 4.85641786942661 -137.147895146621 -263.788554527594
39000 1805.22722651636 742386.168196008 311.417170570748 4.95518018174131 -116.030681153437 -260.329264967679
39100 2082.66877918664 741010.451515555 311.741354856694 4.95002721912045 -114.963156404009 -259.144276348303
39200 2240.25458084836 624698.52933291 318.6732994673 4.84235169512363 -136.888202144577 -261.140893102714
39300 2250.61316652709 704061.873769014 314.233209641893 4.91077373274678 -120.519619118967 -258.606541740116
39400 1829.44540732368 774542.258346919 311.173149935971 4.95906601255168 -106.428896933252 -256.859735413489
39500 1891.88846837944 653049.484061713 318.175080025916 4.84993416750434 -130.43184470305 -260.12047254912
39600 2109.73949629959 681601.026669513 315.989955118964 4.88347229672273 -125.82249949788 -260.251557611227
39700 1844.48975312468 754011.391069134 309.021912372654 4.99358825404342 -113.701095186469 -259.13203991631
39800 1873.73229075796 685203.6775311 313.402261057908 4.92379406152719 -128.30182232527 -262.334734319323
39900 1562.94191379502 642235.409980367 317.412097058288 4.86159225236695 -136.883450204611 -264.118675716256
40000 1761.10243031054 754610.817301434 309.693902248895 4.98275290750134 -114.978797732547 -260.841858818083
