# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1721.61644351955 612801.90000616 319.591035443779 4.82844642285838 -141.896095763607 -264.133560702635
28500 1906.03600201242 636922.67706065 317.126387248355 4.86597222405726 -136.932006171834 -263.001129974857
28600 1797.29706836679 681536.508813914 314.507137470265 4.90649657199597 -127.474800355003 -261.260370464502
28700 1652.60095382666 616342.991618235 319.921163091687 4.82346393390634 -139.701000710231 -262.771815156651
28800 1751.62769147743 641307.194063962 319.824645079761 4.82491957891888 -133.284156646107 -261.301167086969
28900 2277.0515146046 685571.549626798 316.68003269504 4.87283072043932 -123.358833894196 -258.866264411748
29000 2455.89868500278 635395.770422381 319.758910864865 4.82591145839331 -133.061868468621 -259.872778201976
29100 2378.1020129348 616107.215191315 321.715230222229 4.7965655551967 -137.047754918602 -260.761387328546
29200 2035.211274522 666833.366198945 317.883703925707 4.85437967662151 -127.511556567454 -259.816243565776
29300 2155.80150815596 672560.28694816 316.344854918628 4.8779936448249 -127.878210429905 -260.673184266213
29400 1694.82937424404 605331.478672372 319.729249868083 4.82635915388661 -143.454309347894 -264.253846475954
29500 1801.54691906511 655444.608175371 316.360361116669 4.87775455312821 -134.247292507176 -263.669171391515
29600 1787.11628965841 689178.021930328 313.424480637222 4.92344499934654 -127.558080994498 -262.377973553215
29700 1818.95590345873 634253.939381568 319.011417330163 4.83721932205657 -137.958940932674 -264.24605608469
29800 2133.95831236651 601519.992638055 319.972513668283 4.82268984349664 -143.307723557459 -263.437973917595
29900 1913.816181985 722517.389295402 313.039867794059 4.92949413357568 -118.187540468702 -259.355974797841
30000 2073.30794975739 637473.427745106 318.643912443995 4.84279828235331 -134.182931579568 -260.964860471788
30100 1735.02873091115 593518.842007727 324.307359905673 4.75822747998982 -142.247301723119 -262.38545673026
30200 2123.69735644015 708046.804288718 314.614529451864 4.90482176571638 -118.7715200913 -257.808518924569
30300 2438.54296107558 663993.978894586 317.023841311503 4.86754619300025 -127.888704389797 -259.273680886999
30400 2204.09994621749 531782.877179415 326.471742320854 4.72668225708044 -155.361955752206 -263.722103619285
30500 1730.67854368657 703357.050004481 315.190528927168 4.8958583784816 -122.469440481057 -260.838390852982
30600 1490.37539023904 741672.783900131 311.509362240958 4.95371368861936 -116.931193046275 -261.133792387986
30700 1740.09576355452 568277.661042957 322.858033070693 4.77958741552588 -152.01260396056 -266.527457899775
30800 1622.52202182048 637130.664031088 317.811260097274 4.85548621340164 -137.595323810551 -263.977965911676
30900 1995.7292863383 749644.850790271 310.370299742206 4.9718938736981 -114.711958008752 -259.931599565083
31000 1935.62636368755 600910.437535112 321.175653481963 4.80462380985793 -143.424166704133 -263.883930319111
31100 1945.55648892266 580793.257998419 322.615097405655 4.78318654109915 -146.604970489382 -263.553804467229
31200 2061.44912749229 727668.68289273 312.50409992455 4.93794542931977 -116.668206778921 -258.599789716678
31300 2006.29573959163 649925.468042672 318.566860513836 4.84396961246099 -131.736858950791 -260.964017083705
31400 2069.76074490744 563693.475793928 324.750146186288 4.75173979130691 -149.33144182303 -263.588228555537
31500 2183.46893050766 696755.874663478 314.35046511352 4.9089419712131 -122.314979340372 -259.019976118843
31600 2006.48113206762 698270.525978583 314.889172322096 4.90054383415786 -122.051437328904 -259.288394669316
31700 2025.785832887 566940.633739706 323.963569235024 4.76327691879032 -148.834900946228 -263.471528840022
31800 2099.68974473135 655427.088865622 316.688506811452 4.87270033069075 -132.024739564349 -261.577398773013
31900 1664.49977918859 707682.995656034 312.777418335905 4.93363043942286 -123.013959405043 -261.168064387556
32000 1424.28089854407 598863.303957556 319.953102977775 4.82298242306251 -145.428875693263 -265.021300348564
32100 1531.45535999201 634757.249620485 317.38721888225 4.86197332488874 -138.543297988348 -264.287145886748
32200 1579.59481829798 712388.282760537 312.7341523507 4.93431299481374 -122.644937408741 -261.698372379038
32300 1769.43716442288 641678.838522047 318.509683074946 4.84483918029902 -135.209491818437 -262.774041350625
32400 1877.38658969384 617847.03293748 320.127336377827 4.82035745315064 -138.502179335376 -261.952825967141
32500 1942.69169931278 683627.534724694 316.011620862351 4.8831374860682 -124.693463841011 -259.531445370813
32600 2192.32614990894 633931.865143439 318.960995956379 4.83798398998339 -134.157172710844 -260.360209064602
32700 2185.87911510051 621018.148686733 320.543905549397 4.81409306229445 -136.983383590979 -261.2291098247
32800 1951.13494489423 676008.953359477 316.592093818483 4.87418423263237 -126.206349824116 -259.786570220632
32900 2089.70733996213 649368.369351896 318.106808832323 4.85097504681051 -131.977785970492 -260.907713310695
33000 1611.01277398444 616298.356126551 320.926151787443 4.80835912957373 -139.447909151278 -262.89639300098
33100 1654.73848702806 677398.883520791 315.552493743771 4.89024242387748 -128.798413851788 -262.213744156678
33200 1590.20179636731 694344.471585884 314.057221427351 4.91352558254446 -126.810660098595 -262.915449714286
33300 1436.21351054501 608609.074157485 319.32831301485 4.83241895244773 -144.734932002257 -266.036242398608
33400 1415.23000622258 646778.202881232 316.077567051961 4.88211867187791 -137.93254864048 -265.529028047674
33500 1620.27646792637 705131.655183429 312.040030547523 4.9452891962562 -125.607462472223 -262.938963229763
33600 1965.85419529302 599076.063283771 319.110893231074 4.83571142383007 -144.609031423983 -263.929029980846
33700 1670.5978173076 617875.767124852 319.9017213332 4.82375707587657 -139.803805598981 -263.173185610055
33800 1979.68682246978 700735.09830371 313.795484467684 4.91762395652012 -123.071661062147 -260.314661228311
33900 1770.15774600054 668779.941998048 318.233811307098 4.84903909338845 -128.829675406069 -261.666719182318
34000 2163.83416970227 587361.450394941 322.408309087955 4.7862544120882 -144.508499641651 -262.704099218402
34100 2035.11711582637 690458.669484859 315.142566064342 4.89660349960805 -123.688584189195 -259.499412061673
34200 2468.9266033004 681048.01212913 315.723582658677 4.88759242775466 -124.827672000417 -259.034432836055
34300 1817.88522538095 590263.826883839 323.551857217272 4.76933807500872 -142.547763698309 -261.748711556701
34400 2373.3914854741 649086.217214968 318.393901818513 4.84660096519598 -130.995681071003 -259.985897389675
34500 2111.78569606774 730208.314615054 313.447058135406 4.92309036507052 -115.568510577758 -258.425210848984
34600 2277.8965407241 594358.163822273 322.064152890654 4.79136898042185 -143.036369779364 -262.512256827429
34700 1921.31432787726 607496.74795252 320.615374729318 4.8130199406966 -141.553112324138 -263.120740791812
34800 1843.71141848479 722359.955959654 311.550167003133 4.95306488425217 -120.390432176584 -260.856457558686
34900 1851.37077389338 661991.055654997 316.429396845804 4.87669036836703 -132.173707115895 -262.916749757094
35000 1420.57570929666 591069.881252534 322.628725721659 4.78298449220365 -145.920500131197 -264.943668053681
35100 1968.36431559576 688434.770193263 314.776952669445 4.90229090401861 -125.992670759849 -261.248305250259
35200 2020.80322644514 719406.984183278 313.425990280202 4.92342128515432 -117.615958464644 -258.35004514744
35300 2506.10541595276 600098.447265704 323.515197564761 4.7698785203351 -139.453677826709 -260.626949139496
35400 2730.05989692237 578099.218655898 323.184959830456 4.77475249057274 -143.801626940277 -260.413606181843
35500 2210.02736171195 727719.14282609 313.578717419298 4.92102335440943 -114.750931122602 -257.180454616971
35600 2068.74101405854 660850.532284275 318.013152520204 4.85240368090777 -128.529726963436 -259.700769052979
35700 2221.2694216237 568518.002894794 324.118801007762 4.76099561971774 -148.217937492416 -263.228595462738
35800 2072.6333010111 671398.769349891 315.206296988297 4.89561346524563 -128.667052247094 -260.755570515386
35900 2108.02793945849 698861.602208894 313.229458149707 4.92651042779184 -123.642348267082 -260.271515516463
36000 1883.35804871252 581234.829507567 322.206056804661 4.78925879658945 -147.350122975737 -264.239480979155
36100 1890.34216414745 633830.358138589 318.428610507977 4.84607268613341 -136.727620941012 -262.699834514138
36200 1713.26496344544 721037.777255707 312.888722812401 4.93187539006107 -119.312289236192 -260.123610101921
36300 1804.55112891197 626812.947450639 319.595478091088 4.82837930337147 -137.676883742776 -262.710913148507
36400 2046.93274823805 599618.504701138 320.923217160172 4.80840309878842 -142.960568941025 -263.066874081227
36500 1834.6740406579 705041.298032055 314.257873085003 4.91038832764175 -121.747823023599 -260.037692308689
36600 2088.7133510733 640816.325718062 318.294625407438 4.84811262487017 -134.354725931445 -261.661793754123
36700 1684.20264972977 619406.913660375 321.61794723075 4.7980164202683 -138.482976785482 -262.821574981114
36800 1737.7149215808 708770.914128193 315.093279909202 4.8973694148945 -120.475720134806 -259.866699865751
36900 2104.49940421747 674099.608507032 316.237755707587 4.87964565904962 -127.15429912868 -260.208146390593
37000 2285.92423483422 592305.306965852 322.111481566503 4.79066497214421 -143.418888100229 -262.499613579896
37100 1958.30433495704 654151.184961823 316.558839608437 4.87469626112754 -130.728753169984 -259.976273677243
37200 2059.98917048051 724215.85516453 313.752819186431 4.91829267340925 -116.790969859021 -258.613525774292
37300 1988.55094913941 592126.061831307 323.933427881436 4.76372013212211 -143.275676578015 -262.993713228128
37400 2232.77349628163 602307.592476298 320.489511632396 4.81491011673449 -141.320850131768 -261.802748452716
37500 2084.93801697941 778145.92362878 310.462081672891 4.97042403230417 -107.014686199516 -257.800073012433
37600 1941.47553264635 603022.958807419 321.54832295415 4.79905532608285 -142.210231300341 -263.233739701178
37700 1736.41083074252 560856.79431512 323.967993224004 4.76321187321471 -151.462923389663 -264.870934392394
37800 1864.08143867432 764888.521738081 309.23210200832 4.99019403821341 -111.526565578325 -259.155797051327
37900 1906.87549459985 631143.960655142 316.809980685411 4.87083200007651 -138.228460638214 -263.029133962825
38000 1623.35466894241 525446.485089938 326.781590990049 4.7222004984764 -159.51233685901 -266.682950320023
38100 1900.42641808983 746701.99212032 310.672733712234 4.96705383001352 -114.867842366873 -259.658350254356
38200 1823.10646099944 752117.099036366 312.298408320277 4.94119774790389 -112.439633877552 -259.043315119613
38300 1879.96486047065 468710.020335225 332.957815930103 4.63460570089174 -167.830936790532 -265.236350410923
38400 2318.23148806177 668851.281423467 316.864301510169 4.86999698139425 -125.899564007733 -258.17905637479
38500 2276.68836499228 834668.558915586 306.148398568958 5.04045815388624 -93.6180537319931 -253.108873031781
38600 2137.68739102466 501609.142968576 331.342404234539 4.65720104684767 -160.612137700513 -264.348760611431
38700 1841.31294785248 573704.669714039 325.015923522122 4.74785412094152 -146.70284766564 -263.084003584518
38800 2139.38556240438 882168.318947071 302.573086364531 5.10001801682719 -87.4238379389436 -254.022456104187
38900 1767.75574765001 595622.174227681 321.597642145582 4.79831935822331 -144.290717865526 -263.847262878667
39000 1839.23511218031 527306.08779095 327.919058821628 4.70582038571143 -158.081794079286 -266.006055868997
39100 1905.48269616082 768909.032031619 309.299842095806 4.98910113050796 -109.849576076711 -258.287305748454
39200 1940.98182833 676570.297239226 315.291309900651 4.8942934467568 -127.984548624803 -261.126393644018
39300 1990.03614525228 539295.888135864 325.946261669128 4.73430247048689 -155.003115089748 -264.717293690805
39400 2222.46587794545 678700.92367523 315.46554742693 4.89159023688172 -126.521866526758 -260.156805265636
39500 1995.894364584 724200.528102454 313.011886785937 4.92993479484514 -117.217825736396 -258.70247097537
39600 1998.4182504833 572339.751436284 323.887447122465 4.76439641479111 -147.075137629867 -262.77628602357
39700 2047.26938173555 656504.098697771 319.335444139725 4.83231103901803 -129.284120642723 -260.134266015098
39800 2394.56929143736 721080.90536654 314.848866893169 4.9011711780742 -115.398288766323 -257.10022110209
39900 2374.90794270349 595648.363259237 323.717812407869 4.76689305536839 -139.304639810489 -259.654666863443
40000 2247.87533865551 628313.586503092 322.144665750563 4.79017148482281 -132.378181889539 -258.711248384133
