# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2428.05910655663 364454.969131219 343.395988797007 4.49372806383686 -188.115338881636 -266.229313526001
28500 2237.17127237766 401493.549524207 342.152293229335 4.51006239736585 -179.095649562175 -264.836476922015
28600 2451.53953532501 411153.0455719 341.031557818977 4.52488386041162 -175.958055407561 -263.474108497468
28700 2413.31246576397 397428.170429208 343.674129523698 4.49009122102021 -177.831725022328 -263.0818710084
28800 2331.74564477165 398986.670209571 343.81170940351 4.48829446368578 -177.403547287903 -263.022259779297
28900 2357.53000942237 407954.831129333 342.687101489022 4.50302385225769 -176.917104606332 -264.173944672426
29000 2271.41277530356 386861.852884416 341.43623705247 4.519520848717 -183.706910582 -266.150171551064
29100 2037.35231974754 415508.919856288 338.47899689588 4.55900722354363 -179.138420649873 -266.919662226095
29200 1856.52185719829 412168.48469413 338.422286726383 4.55977118644598 -180.539535482243 -267.600481081392
29300 1731.27686616108 387310.555027235 340.887907029415 4.52679065477369 -186.003355809285 -268.409685245296
29400 1758.06715275318 393487.078184009 339.340904264552 4.5474275941196 -184.712393183266 -268.052937079258
29500 1830.6283994527 433164.298046041 336.053197521352 4.59191640861585 -176.284537502587 -267.139850516143
29600 2189.41077212509 386909.732521803 340.587261219427 4.53078657827998 -184.757061704306 -267.005506952842
29700 2165.51510900092 358164.847108056 345.409588097532 4.46753143236543 -189.378294378102 -266.594239257214
29800 2414.16513363603 391832.039385764 341.195171310602 4.52271404058458 -181.18853582998 -264.632026483605
29900 2336.02610374868 443133.931191088 337.124024542903 4.57733083234992 -169.857915313525 -263.100510180356
30000 2430.51534323438 373661.438471874 344.984620318638 4.47303474120337 -184.958884844519 -265.416593142534
30100 1990.14857154984 346423.164340446 347.660061086778 4.43861220941609 -192.088741669002 -267.259921920663
30200 1741.37616706123 439623.855400076 336.160290870973 4.59045352402557 -174.307338397077 -266.546915687786
30300 2040.50667674816 463962.488657607 332.372634985072 4.64276546694473 -170.591083639004 -266.840426260969
30400 1785.9254578455 360634.943790479 343.522121560262 4.4920780788652 -192.048654607228 -269.372270950166
30500 1998.40322004629 332580.686481638 344.88910771558 4.47427349065107 -197.931312045639 -269.523584310328
30600 2057.04217527694 454621.813495957 332.803550468659 4.63675399403962 -171.739543250683 -266.173429687012
30700 1770.21214076678 454968.374121866 335.80277120625 4.59534084940095 -170.794251988331 -266.151811434076
30800 2082.27451616733 326628.356023165 348.584894567202 4.42683609047961 -196.949042383869 -268.013441997141
30900 2296.56596615612 372156.941768981 343.195168395192 4.49635756552725 -186.404195570424 -266.122294231742
31000 2587.65347065719 455945.313598181 334.75334960805 4.60974682903968 -168.324025579583 -263.587700315221
31100 1872.91270086084 402534.149356676 342.133602270019 4.51030878471928 -179.339827854062 -265.298184224972
31200 2061.26366187607 326046.668746236 347.766128773211 4.43725844523645 -196.105467942381 -266.876689333583
31300 1816.16641010264 434164.477755901 339.138725479699 4.55013855962165 -174.100190635538 -266.001418518169
31400 1954.0178565476 420085.587180515 336.79042021845 4.581864860839 -178.740242388619 -267.045620375526
31500 1841.37473345008 370364.642991757 340.494141639657 4.53202567431895 -190.629880712305 -269.339680293785
31600 1622.53916088104 381525.14990335 339.606891668695 4.54386595125851 -188.543496717978 -269.413844181013
31700 1567.97407648944 423769.769766262 337.115336844425 4.57744879337323 -179.241199238179 -268.406961361914
31800 1567.06934005437 391630.082352838 339.839494763681 4.54075590283934 -185.357164908184 -268.426270790742
31900 1988.26913770525 382022.97043269 340.289668997791 4.53474886972292 -186.218620646547 -267.357290548454
32000 1864.00756871868 435549.713808253 339.317338930286 4.54774340954961 -173.623090353975 -265.866092208805
32100 2432.58980357191 373492.836889747 342.570231590975 4.50456008596975 -186.467012465045 -266.325584620417
32200 2002.64167822542 397914.385286943 341.382226226077 4.52023589196526 -181.424888099818 -266.210115380731
32300 1992.26869016952 426491.291442358 337.906035729114 4.56673757997973 -175.756882299809 -265.705762191804
32400 1912.90586161437 408912.465686114 340.563617915373 4.53110112381287 -179.583066339209 -266.502771330987
32500 1838.41213173384 366269.645783347 343.543073566832 4.49180411598642 -189.097344883203 -267.633885561864
32600 1995.63438242532 384488.003459446 341.155314663767 4.52324242225856 -185.718148644359 -267.588108542441
32700 1659.97673104774 437807.755387413 337.679620778008 4.56979958787794 -175.212348360441 -267.486050298331
32800 1531.33458586558 391751.700353589 339.683704480177 4.54283844503991 -185.52745760656 -268.584267397813
32900 1790.24189128683 376054.956748868 340.865140583618 4.52709299995895 -189.710026260883 -269.71620891265
33000 1574.00111566841 421369.950694442 337.757564685122 4.56874502072136 -180.861400138116 -269.691119197186
33100 1757.05314194638 420956.789005414 337.157130879872 4.57688137231162 -180.822712382502 -269.407573791634
33200 1804.56684258586 402387.818082206 340.420731020858 4.5330029908536 -183.447549154135 -268.944468616774
33300 1804.94130723793 386618.369561632 341.917393867383 4.513160838096 -185.332998121848 -267.840478004227
33400 1848.70226471737 433341.578321846 340.038248302904 4.53810181521553 -174.281473683699 -266.251809791722
33500 1996.98561585997 397766.358772491 342.613442808492 4.50399196020067 -180.928627885785 -265.987984088077
33600 2104.06673292138 363635.504508742 344.677342216547 4.47702242898413 -188.01511196477 -266.244270381241
33700 2152.26010340627 406409.034016454 339.477928917713 4.5455921001573 -179.146822691979 -265.258993954854
33800 2026.47890425741 474863.179974993 337.585864613533 4.5710687372313 -164.949102648676 -265.004931195025
33900 1781.63068150307 365759.349169605 346.208533899536 4.45722170532604 -188.488783156872 -267.524400041814
34000 1973.43345668623 372431.321204109 343.49152205102 4.49247824997822 -188.033150956872 -267.878911632972
34100 1876.74815272977 454941.517250903 333.645245763132 4.62505673754347 -172.395975653267 -267.135272061016
34200 1851.03800458652 406709.822808313 336.779460957303 4.58201396094567 -183.614617116529 -269.105519580411
34300 1687.56116307252 357315.570670234 343.212302069684 4.49613310059268 -193.985664093332 -270.528479179606
34400 1630.48894579283 387551.22367168 339.247444879532 4.54868036637413 -187.424582294234 -269.485305560711
34500 1979.40349639204 433796.307664784 334.709563353557 4.61034986991423 -176.251536613633 -266.875617495399
34600 1904.06693478354 420709.896646497 340.572740895877 4.53097974842883 -176.871040029864 -266.300839195511
34700 2142.9384616288 325828.359565473 347.241690031164 4.44396003177968 -196.594977807731 -267.212160268963
34800 2139.16556993195 429429.155237776 339.54835969381 4.54464923128371 -174.294998250691 -265.303676299386
34900 2346.93594030497 420315.519136196 338.249798645561 4.56209640935545 -176.405327671268 -265.141893034337
35000 2163.73319938721 378886.698964757 343.864741149454 4.48760226683267 -185.689078811777 -267.007071345363
35100 2150.63781048145 378505.710049455 344.039252902346 4.48532595873335 -186.385509678545 -267.662960511637
35200 1748.93617028557 422429.220687516 338.670974231911 4.55642292749137 -177.909923066436 -267.20377784103
35300 1962.96726524656 406531.746451646 339.234528083762 4.54885356329383 -182.131416573536 -268.207828977907
35400 1862.05501151975 376528.526322314 341.33835075311 4.52081692098601 -189.210179886778 -269.428324508396
35500 1758.06965675934 391807.828463973 338.68922981915 4.55617733309708 -186.390288207306 -269.215801912929
35600 1949.22332760962 409622.151215377 336.857693682341 4.58094982185949 -182.792049621562 -268.915128533037
35700 1744.11834898901 393748.286388836 339.792755116094 4.54138049923664 -185.46828225533 -268.975196165441
35800 2025.02510175077 396886.091408247 340.590558167607 4.53074271984585 -183.248538937641 -267.618553977617
35900 2156.2041930291 395970.755635179 341.188026461949 4.5228087511395 -181.807665539113 -266.130760186809
36000 1789.04504620342 419256.093695262 341.653622400481 4.51664519469748 -176.097024545687 -265.500634650105
36100 2326.24778037632 381943.352918063 343.022567319676 4.49862002935807 -183.764407752417 -265.537664000177
36200 2234.26957538603 392310.636828318 342.506323054763 4.50540059553701 -181.647904788868 -265.514366265078
36300 1892.97730990856 393310.651672327 341.896929588439 4.51343097384253 -182.27196657496 -266.202609785116
36400 1995.63019089664 405686.792834465 339.78255990277 4.54151676386125 -180.908604477915 -266.944878875922
36500 2050.30601841895 410600.611615348 338.644954188092 4.55677302372864 -181.303487247299 -268.090320851513
36600 1704.51797658669 376668.381326862 339.75126228443 4.54193512480391 -189.361290578031 -269.236109624768
36700 2009.25813214037 410085.149658445 337.709425977415 4.56939627136531 -182.551948655916 -268.990378187878
36800 1724.07118457305 392085.910250571 338.322575427261 4.5611150539314 -186.160067768806 -268.954638120271
36900 1647.63746783333 398863.907816839 339.353237345251 4.54726232741423 -183.985244411345 -268.467670896706
37000 1997.8090411864 382385.297167775 339.573658909639 4.5443106418238 -187.09308252154 -268.137820396869
37100 1712.04671185949 408453.643354541 339.557296086648 4.54452962622351 -181.129419382312 -267.695047273002
37200 1821.93010564615 387635.730948739 342.127460552767 4.51038975174026 -184.893580324849 -267.66899754574
37300 2124.22393795786 384429.273558414 342.507183584895 4.50538927597013 -184.548596500858 -266.730420896659
37400 2375.80564750043 392618.921675818 342.000202367214 4.51206806658327 -182.027441335256 -265.835779971059
37500 1897.42313277148 421108.238257803 342.864365566633 4.50069574689069 -175.145865368421 -265.262658958356
37600 2615.86132553303 367936.972749576 343.277939362236 4.4952734065377 -186.646966075758 -265.480131972683
37700 1932.59571567026 423279.080464064 341.985690149505 4.51225953691663 -175.465840044332 -265.815054664788
37800 1971.7805707104 405325.142782889 341.23886679786 4.52213490903492 -181.025088049405 -267.353087747262
37900 1981.76377196641 384762.988504059 339.065993193989 4.55111459963859 -187.068096029784 -268.494858213236
38000 1787.00463332932 423053.977001186 337.497611101229 4.57226404308762 -179.670526479433 -268.78661737502
38100 1611.73032888587 387242.036137327 340.224148154603 4.53562217801454 -187.582335784306 -269.813657910474
38200 1840.29696129378 388013.740317831 339.091195237776 4.55077635025013 -186.682308873424 -268.803125757864
38300 1976.44899551338 426583.215801356 338.445350815434 4.55946045099506 -176.988173031306 -267.100034067756
38400 2152.20334100907 367191.047526976 343.901843262841 4.48711811842986 -188.867831993676 -267.684165945734
38500 2285.59893829201 382987.815566907 342.739732990279 4.50233236281913 -184.921287304501 -266.850551431101
38600 2269.31549033402 422975.202541523 338.253394286948 4.56204791416534 -175.990213140313 -265.28923728583
38700 1747.27622961874 403288.000701107 340.867879955176 4.52705661815082 -180.092628713427 -265.893366528735
38800 1812.19409453182 364866.20251513 343.977857648489 4.48612652690872 -188.752172663306 -267.086797262714
38900 2066.05934764542 396559.112725765 341.020076858886 4.52503619751592 -182.187615400002 -266.594432689377
39000 1898.44757465616 434298.33474478 338.40367109678 4.56002202004717 -174.82057225193 -266.550884629406
39100 1809.50240655917 379826.871411715 341.069490588351 4.5243806158217 -187.711680165654 -268.568787696666
39200 2093.62408393824 373938.008548655 339.244163731075 4.5487243609278 -190.462218536587 -269.639691803329
39300 1678.11821385971 411624.206589629 336.733172766821 4.58264381613123 -183.357552450888 -269.869572239314
39400 1473.88821515992 408181.344469195 338.110074320239 4.56398170024522 -184.267391144361 -270.406605341183
39500 1874.47558279785 375086.986921026 340.537681718415 4.53144622374598 -190.479035823415 -270.202619940915
39600 1888.47245828348 407389.613863634 338.827419245447 4.55431911414547 -182.376458206585 -268.530993298577
39700 1760.42132998291 410414.158379218 339.949941733597 4.53928064819436 -180.932535139128 -268.014245067877
39800 2063.41355848784 387673.432638695 341.114735509344 4.52378050910629 -185.34662414467 -267.885046371278
39900 2149.33855228524 393775.143757812 340.069197700341 4.53768880657601 -183.410502921355 -266.991055508448
40000 1928.90970009656 398570.31994899 340.758558444868 4.52850897981418 -181.882508844434 -266.652350160124
