# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 203.721298038046 751300.65645256 303.062948096049 5.09177450282396 -131.027188292223 -273.140989019552
29100 194.237919820225 734166.996291797 304.136291173553 5.07380485870904 -134.40340770297 -273.768095272794
29200 220.354646770384 737494.320994383 303.787320802821 5.07963330328628 -133.793772091945 -273.629441808845
29300 260.193297211974 754384.061321218 302.713957203957 5.0976446745943 -130.466748454604 -272.999474689284
29400 281.761181267144 765083.639755064 302.159127584555 5.10700505459428 -128.189755524784 -272.47910511742
29500 321.576398854944 752281.691643536 303.068544390155 5.09168048096598 -130.439840899136 -272.741838998452
29600 338.738132046964 732577.255321367 304.215170096513 5.07248928900081 -134.059215029968 -273.158193411205
29700 278.911907109053 733100.706605571 304.409369037415 5.06925327806338 -133.855390205761 -273.142618260027
29800 304.459905114098 746404.765336775 303.611121097885 5.08258125158931 -131.265088812098 -272.708174262859
29900 260.392955821625 766844.848976598 302.409672890665 5.10277391961609 -127.358361924416 -272.099780823585
30000 324.88306053809 774016.373910466 301.920360386423 5.11104381927439 -126.010386762701 -271.869037514376
30100 276.43948793472 757211.468080548 302.960120399873 5.09350270203671 -129.275746852872 -272.459021315984
30200 305.673114168888 726874.502467419 304.556094991423 5.06681106450875 -135.196444427134 -273.36727642992
30300 287.338027918792 717903.885748865 305.156415089796 5.05684336150048 -137.047943345482 -273.782551644979
30400 263.103854230849 744122.746671477 303.608256574299 5.08262920540334 -132.288129700731 -273.297444089131
30500 227.669740744578 779866.480524065 301.27577416623 5.12197901121215 -125.657137230395 -272.304449599651
30600 245.995135135015 779194.684746602 301.229042390517 5.12277361976802 -125.653951730847 -272.15221126842
30700 285.587813930864 742416.323638068 303.641696303058 5.08206946099378 -132.399135508601 -273.100582491842
30800 277.543681318832 710718.292806539 305.668350504708 5.04837412613432 -138.118654221028 -273.711760371129
30900 303.612828491489 724315.810296435 305.143840265348 5.05705175147643 -135.37807279555 -273.328234914868
31000 283.550751082861 769056.369553589 302.227196105822 5.10585483950229 -126.887638119907 -271.958889768838
31100 332.406000603982 797882.330936981 300.384819062085 5.13717103508875 -121.47900212521 -271.070348404063
31200 317.450500171291 776678.738434267 301.668103857608 5.11531770224704 -125.563444548788 -271.80151652774
31300 303.633216219079 725874.638640212 304.697627377867 5.06445752513994 -135.302112053941 -273.347002967919
31400 299.586742882078 700915.2958404 306.206931813393 5.03949464085458 -140.191163418558 -274.149639404422
31500 302.443621318801 725163.081289728 304.932322098567 5.06055960629624 -135.732921893066 -273.748716206507
31600 262.932774928717 778545.825345757 301.404242636835 5.11979585411959 -125.797661147234 -272.259062151685
31700 249.620461544567 799454.395757624 300.062000919742 5.14269779957531 -121.820428024333 -271.54543374943
31800 246.58213795258 762334.688427065 302.525908637738 5.10081334459836 -128.710725260084 -272.656160923673
31900 355.908713436957 709653.683194545 305.807405434171 5.04607855939675 -138.349069488723 -273.800657759133
32000 323.439517325836 702683.938346448 306.380716485619 5.03663614853695 -139.43401854293 -273.806734965572
32100 335.996296918607 748381.978220831 303.437967279973 5.08548157535713 -130.69382462262 -272.430709554021
32200 312.694312047562 792308.637420115 300.900010988833 5.12837532572702 -122.476704096551 -271.277836622374
32300 378.496414403467 785202.779206036 301.127363827642 5.12450337375972 -123.944597412561 -271.522622038718
32400 282.133261051299 741846.024860653 303.760615278168 5.08007988610705 -132.282552955341 -272.930980237438
32500 266.107879610822 716284.844925846 305.385829190632 5.0530445238926 -137.294145893597 -273.822949870164
32600 290.073992215111 728875.642644139 304.584672628816 5.06633567128528 -134.999935622635 -273.564163098124
32700 312.215422829657 765102.314181051 302.281561312644 5.1049365537387 -128.191244516039 -272.542582895153
32800 281.403577617926 778542.681163612 301.446324655099 5.11908112872731 -125.596679662092 -272.077938015274
32900 293.562528908376 762999.808022118 302.43140595989 5.10240722840399 -128.290079773602 -272.316099807758
33000 350.787829144943 734658.091728491 304.288256742321 5.07127093364263 -133.314129253456 -272.841721896153
33100 349.1421457105 730760.103559601 304.621847906351 5.06571738853255 -133.964718908537 -272.904151063835
33200 321.811389592431 747386.163201085 303.52243006748 5.0840664115764 -130.897668964076 -272.4853557474
33300 378.119033246318 759462.698611283 302.605736759184 5.09946773776518 -128.722094506153 -272.163075855203
33400 311.693484367975 761134.026432634 302.83417130944 5.0956210958417 -128.587754953602 -272.452923460407
33500 335.852087229103 741188.609450814 303.647509752896 5.0819721627946 -132.533153555715 -273.004615668006
33600 265.750548661283 726888.902270869 304.479303838579 5.06808893876156 -135.33004630501 -273.468776296009
33700 286.026355575276 728146.179652557 304.531599444673 5.06721862256687 -135.135273871181 -273.536705123681
33800 321.842610899295 753414.222106518 303.049361612104 5.09200278019819 -130.28901627406 -272.796223837558
33900 265.217669287493 780056.861454108 301.620927742926 5.11611778205703 -125.114796546634 -271.965954483368
34000 333.864403839934 774764.931205437 302.059273074222 5.10869332419714 -125.764844365694 -271.831730207119
34100 335.773770266199 749912.790522836 303.67563456821 5.08150149767616 -130.224767721834 -272.362817139511
34200 343.991883037265 725621.211772224 305.105662439278 5.05768453960842 -134.824398756621 -273.005891555795
34300 314.976734700543 731901.492218869 304.654572793246 5.06517324758281 -133.731945728968 -272.903339416667
34400 337.113923201513 761175.667838367 302.613932225836 5.09932963269684 -128.367959846793 -272.136366111143
34500 332.342232502134 773593.99001097 301.80107328426 5.11306396320427 -126.196970669915 -271.918429243028
34600 281.347715565873 747738.308692453 303.450196270161 5.0852766313332 -131.232792451838 -272.853479393285
34700 252.897567341129 723608.569774861 304.990073791467 5.05960135909608 -135.929436722755 -273.675453526629
34800 282.445145853579 728077.400853807 304.512405448315 5.06753801899883 -135.087348838401 -273.46698471906
34900 310.013437960012 761529.296048856 302.481320853662 5.10156523884221 -128.717111347983 -272.489278358058
35000 316.550822856768 783883.14726308 301.229232166485 5.12277039239425 -124.400039605254 -271.779881063611
35100 311.996056774483 771777.229477701 302.058934065305 5.10869905782193 -126.433463456954 -271.936912840907
35200 375.474037617014 728569.567051615 304.580652258171 5.06640254535316 -134.277181397413 -272.781393603768
35300 375.449939551999 704955.127633094 306.408317092759 5.03618245910397 -138.64704610021 -273.466221318401
35400 278.336256979144 719967.374256865 305.398378176301 5.05283689154139 -135.834570968802 -273.070929408647
35500 292.561571244757 775546.425004358 301.953016373378 5.11049106380834 -125.436099900985 -271.598886814696
35600 319.097198723196 817137.471883166 299.50203321016 5.15231290861826 -117.794165187581 -270.545334762979
35700 285.577875760643 785704.948013413 301.388250385192 5.12006752052847 -123.827969947201 -271.628315040735
35800 234.863667035188 708504.799465699 306.017014656969 5.04262220058546 -138.577905731774 -273.902898703914
35900 262.968265259625 675921.909335445 308.093744488946 5.00863201369376 -144.919184838112 -274.896944485239
36000 281.890788885204 733195.760205514 304.360426961025 5.07006842930907 -133.993188215413 -273.276079096763
36100 285.296504103015 817175.851597578 299.1444849197 5.15847113905625 -118.233444961231 -270.809424708141
36200 281.045725120754 831678.617815875 298.374422793897 5.1717844224605 -115.511011355514 -270.395087823268
36300 296.757633885955 748169.879560945 303.356942769989 5.0868398717881 -131.150885357703 -272.80976459866
36400 296.494471971732 668600.39476282 308.396584168725 5.0037136306992 -146.209953253003 -274.906184859642
36500 308.58930906683 677036.053838303 308.10079467664 5.00851740251327 -144.358417676832 -274.553403193295
36600 313.881829989838 767268.906464236 302.591861712196 5.0997015687548 -126.986657102373 -271.895365250878
36700 408.118516587482 828717.995085606 298.696614743636 5.16620582791189 -115.395425477019 -269.894795371162
36800 362.253012231406 797061.392738382 300.580571630517 5.13382546149051 -121.387207536389 -270.922024114911
36900 342.96799252218 727979.600871032 304.961718094487 5.06007180674398 -134.657695646847 -273.222897308068
37000 226.778224045741 709599.584977345 306.023480664685 5.04251565440154 -138.413057344155 -273.950019016595
37100 250.33672891342 738152.459246248 304.124378985493 5.07400359357489 -133.114733335251 -273.230481047741
37200 265.579777435043 770764.09774354 302.055062673877 5.10876453520067 -126.984460182185 -272.29504103935
37300 225.034967301779 779244.769427553 301.534005051825 5.11759259656601 -125.381082107682 -272.037081768878
37400 258.974667716946 755681.25996402 302.960159355487 5.09350204709737 -129.761713790527 -272.655655213744
37500 309.245452494996 728831.88145033 304.664425558479 5.06500944124809 -134.752721122189 -273.344908993356
37600 298.027533883392 725726.04891929 304.671308383877 5.06489501768846 -135.238561436155 -273.243272435537
37700 329.10247696393 749414.233134055 303.362294629368 5.08675013073537 -130.622364835822 -272.519353957467
37800 318.83090078376 772314.881640545 302.147706118488 5.10719810416493 -126.130039678871 -271.777644601838
37900 400.499469746401 768848.649397894 302.412815253597 5.10272089683795 -126.524252454311 -271.645395205027
38000 340.932720650714 750441.223867384 303.801595265898 5.07939463094498 -129.718060650187 -272.015267583508
38100 397.292135525427 730476.119823525 305.183118821798 5.05640088424151 -133.465591084343 -272.606928179593
38200 369.859840412345 733923.301892106 304.610374230329 5.06590819753005 -133.082236520061 -272.617831784199
38300 357.581100975891 751432.215011295 303.347440857577 5.0869992095652 -130.119897538171 -272.392012627624
38400 328.336177931821 771682.654752935 302.126138535474 5.10756268671846 -126.45986316434 -271.977851135895
38500 284.782059340101 767983.349909795 302.177839613358 5.10668880894966 -127.277675895052 -272.12285964027
38600 300.73667031699 739474.719944396 304.003728632739 5.07601731993999 -132.767250543957 -273.078303722397
38700 273.571786988794 718573.406706321 305.355833981528 5.05354088620252 -136.82713027536 -273.778697023316
38800 296.398896436785 733409.27211914 304.278439705007 5.07143454975698 -134.049992594472 -273.335913331417
38900 294.651259922821 775771.355076171 301.785914421164 5.11332079506061 -126.066093992708 -272.190361683196
39000 299.240601457646 791529.9771768 300.710139379093 5.13161343695419 -123.060952082204 -271.62204367203
39100 315.734315593305 760109.940664592 302.78047818835 5.09652472015117 -128.845454516197 -272.491582960937
39200 292.444247125488 710825.160215541 305.950517332693 5.04371819769832 -137.984645408465 -273.723326821554
39300 314.673619596653 699237.135519967 306.818009442007 5.02945767320674 -140.000525897031 -273.904965294418
39400 340.478120244956 752954.19831061 303.330748760986 5.08727914386962 -129.6920091047 -272.244443718667
39500 323.907659962776 818997.098452223 299.243417581323 5.15676570044104 -117.307513317869 -270.274112646988
39600 371.979578009101 811394.02753257 299.582187518689 5.15093438848015 -118.889597032248 -270.607711551969
39700 323.463488370308 727367.013186459 304.535673118595 5.06715084004356 -135.034265426209 -273.289447027612
39800 265.896875175304 662706.602000476 308.64443109324 4.99969556035809 -147.612392868179 -275.276668405969
39900 250.639842497857 690490.205317872 306.79844383667 5.02977841924007 -142.340286328519 -274.561249796642
40000 253.070166832648 791231.621661813 300.730877829387 5.13125956005616 -123.202659643546 -271.717994969415
