# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28600 329.94965011237 1035755.47506363 281.386372770337 5.48401891915924 -99.4936136326005 -281.40083559296
28700 325.81531325173 1025291.73734112 282.25008152959 5.46723736448007 -101.107204877312 -281.729424998595
28800 331.08437220814 1003405.268277 283.384004116335 5.44536095704483 -104.860954923639 -282.337657818583
28900 386.501801494151 978419.746492108 284.525922668196 5.42350650301084 -109.255840892738 -283.010593335711
29000 296.363630815163 967976.537652806 285.058977445865 5.41336465068592 -111.174429348975 -283.39665456255
29100 310.52652499363 974677.830001798 284.418420987777 5.42555642671414 -110.283345811353 -283.308183824458
29200 277.415251337945 1003715.84868212 283.167746021313 5.44951963473261 -105.387761012204 -282.783918375132
29300 267.774145042898 1025703.43419551 282.129274886767 5.46957841395742 -101.57365898812 -282.191066707211
29400 280.303493443108 1033552.83907374 281.627815240855 5.47931741240261 -100.230837651059 -281.90696884155
29500 299.354087323624 1021525.35358069 282.052887087301 5.47105972855542 -102.313923586156 -282.146904041373
29600 266.705564271834 995665.521837741 283.589639858508 5.4414124318365 -106.751070569727 -282.986601896955
29700 317.823131787267 971185.369811009 284.710038557685 5.41999923741175 -110.92892830143 -283.510553412991
29800 331.109545512824 965750.54399405 284.838387669854 5.41755696796987 -111.740387780389 -283.433598760921
29900 256.687836668088 980121.306394274 284.438726910825 5.42516909924826 -109.061988003349 -283.065574130697
30000 444.616613189356 995606.857943417 283.538196273349 5.44239969128692 -106.244348971461 -282.437529122744
30100 349.263101371793 1024565.23824376 282.560283625673 5.46123528779581 -101.065677675173 -281.758281961382
30200 301.628179840155 1047203.30642531 281.467533904481 5.48243760287394 -97.0904614543772 -281.061286239381
30300 318.738632270416 1044722.75095273 281.278761526706 5.48611698761199 -97.7317840824387 -281.143737463828
30400 287.724242498836 1022195.12761855 282.212549409775 5.46796446541251 -101.932990895121 -281.985745981393
30500 305.61451334204 985096.731895044 283.858401370876 5.4362604186231 -108.64434984665 -283.174424099643
30600 265.537254633273 961590.9668374 285.118295901003 5.41223840788497 -112.908024554961 -284.029731694266
30700 294.666597368395 961933.542568197 285.067956750483 5.41319413608035 -112.831176317028 -283.983623946655
30800 323.476492976964 977890.740461716 284.055669501625 5.4324850990425 -109.970261203839 -283.344049286046
30900 310.500072259275 1004886.44187543 282.911576186124 5.45445404768773 -105.142383766727 -282.584761157135
31000 347.112712862529 1021673.49770943 282.322402958707 5.46583684360261 -102.020584271494 -282.051509024511
31100 311.475077979741 1029470.23191279 281.880638322292 5.47440292831239 -100.479227450004 -281.600175176659
31200 377.284429060385 1012376.74572822 282.919508515998 5.45430111893066 -103.261878307779 -282.031902293559
31300 338.979161716194 989938.827234786 283.960511887766 5.43430557160017 -107.248940279617 -282.699982108757
31400 310.335201428679 974645.942246266 284.718154790178 5.41984473383274 -109.973372969856 -283.174886192707
31500 332.093991335671 969617.196444015 284.591120338968 5.42226401873729 -111.150037433852 -283.381027113161
31600 257.039518317534 993615.783290763 283.581194359327 5.44157448575669 -107.16738975663 -283.034874119228
31700 274.870727871388 1015583.13767831 282.472186140157 5.46293853901938 -103.344761301859 -282.397436901005
31800 261.062791272548 1035954.23395937 281.503891454908 5.4817295202944 -99.7803647615843 -281.798480885962
31900 253.714343751732 1033973.38845895 281.662367200369 5.47864525603582 -100.06780118235 -281.840154113213
32000 272.034434651253 1013451.49552571 282.69234302741 5.45868407803497 -103.569031834983 -282.385147172336
32100 292.565544632997 995233.958656075 283.524015378085 5.44267190138488 -106.603752606185 -282.722131697875
32200 314.011906885086 982329.24773038 284.327671053212 5.42728812201091 -108.722916536234 -283.050393699101
32300 343.41679612318 984029.583109646 284.087342448591 5.43187943033882 -108.353211846688 -282.834830542514
32400 305.232893347207 994935.73943274 283.816746014067 5.43705829038587 -106.432170215193 -282.679558726322
32500 330.608401578862 1004775.47366131 283.397546147345 5.44510075279131 -104.945636857146 -282.67318663999
32600 249.56259857926 1015947.59447165 282.473360709811 5.46291582324254 -103.323519485547 -282.441195543993
32700 277.057361693124 1011836.86396504 282.273767186466 5.46677860733249 -104.235605765928 -282.502484208817
32800 276.605938261497 1000871.1809215 283.123860622074 5.4503643333896 -106.216173074954 -283.082150529916
32900 214.761470809254 990413.824885621 283.831389243225 5.43677778550336 -107.935698219058 -283.391106435932
33000 295.561958902013 985178.54967308 284.026767048973 5.43303790660002 -108.7155508946 -283.363648922277
33100 286.731682054918 997488.482847586 283.152500271883 5.44981305262857 -106.352578313845 -282.63862289801
33200 315.286766966283 1002735.59104185 283.075367658746 5.4512980222511 -105.32048476537 -282.485576188619
33300 332.785537510125 1009505.55158632 283.066668775571 5.4514655453468 -104.026542205958 -282.382281163547
33400 326.08248650569 1010606.78037632 282.85658436911 5.45551448027257 -103.834488533276 -282.252273363793
33500 328.867123136207 1006516.02578524 282.946123720458 5.45378806246056 -104.638706549938 -282.390538485092
33600 292.621065651878 992687.353252906 283.657741129293 5.44010604372244 -107.153047558357 -282.903629514425
33700 328.447775123409 979365.324088328 284.173918063654 5.43022456944999 -109.691746562383 -283.399250924019
33800 214.750617716111 987569.041514819 283.927901916024 5.43492971790608 -108.478344903698 -283.489279063899
33900 264.742761209512 996150.473584228 283.188537726156 5.44911953095478 -107.151397528094 -283.223382087558
34000 229.589769632618 1008284.18862417 282.700775090278 5.45852126289126 -105.069113834446 -282.978802083727
34100 252.746669631831 1008865.78919052 282.739054630819 5.45778224335167 -104.884728079467 -282.921142597533
34200 245.360649169646 1012816.38285017 282.643745137486 5.45962264657759 -104.060255728522 -282.733588900849
34300 233.897149892852 1010401.02875706 282.620449898796 5.46007266076713 -104.41966731502 -282.65221118614
34400 225.116822100155 998629.763236533 283.252239620532 5.44789405348895 -106.384462175442 -282.934372243696
34500 301.485744204599 997346.973073085 283.378267663559 5.44547118799597 -106.451390056606 -282.852964720162
34600 254.931228102995 1006964.59862439 283.216189814113 5.44858750087324 -104.612359846049 -282.613146213905
34700 328.029993144209 1010818.10264424 282.749890024702 5.45757309306578 -103.874973646159 -282.262752619099
34800 297.010928990176 1013476.53933171 282.663104414163 5.45924872319063 -103.296138128258 -282.098177016247
34900 354.643420568552 1006712.00547402 282.906084782701 5.45455992242582 -104.469125431529 -282.230409517519
35000 331.502670368929 999340.621065081 283.231436416609 5.44829419851656 -105.710186746755 -282.372795125875
35100 339.211857652594 987658.815470945 283.944304293104 5.43461576279132 -107.823234834733 -282.86018940113
35200 280.592420867489 987578.454760315 283.863899945208 5.43615511575787 -108.006663288318 -282.979814916822
35300 315.127278764255 990279.185806994 283.776478590328 5.43782980017117 -107.737547208037 -283.135164243118
35400 280.626012353529 1009162.70078308 282.791834003551 5.45676362015016 -104.577820128479 -282.699875321789
35500 266.66065597786 1020756.946786 282.025527825307 5.47159047539118 -102.66312174408 -282.343398354473
35600 249.785591913604 1017671.4323428 282.265998041442 5.46692907602552 -103.165005186588 -282.454891493437
35700 294.020806501006 997780.130743275 283.170153374146 5.44947330599218 -106.485393908743 -282.833975139493
35800 326.323539694495 979819.643822564 284.448068087904 5.42499093855418 -109.404231674331 -283.359975476532
35900 302.262133310323 978242.488182791 284.319951299667 5.42743548179528 -109.490265614849 -283.087779121879
36000 294.713929303082 991002.553999862 283.636587008321 5.44051177650382 -107.19754848332 -282.636760163837
36100 324.433017458567 1009275.78380083 282.82065995481 5.45620745002393 -103.995843358958 -282.156016879764
36200 309.34801370381 1025030.97186738 282.285896178658 5.46654371598317 -101.284415637713 -281.883610860252
36300 284.891946988529 1025738.75661125 282.14798377561 5.46921573288065 -101.218308686583 -281.853914101071
36400 294.991475218479 1009428.05185303 282.773127148095 5.45712461233259 -104.24525097941 -282.402355926019
36500 260.911369518435 996030.494343079 283.419111896925 5.44468642759467 -106.795340049385 -282.989459816446
36600 222.29079567133 985982.787947679 283.82683230805 5.43686507479777 -108.642989216021 -283.310618789573
36700 306.8227777277 987537.220737065 283.622029784954 5.44079101696064 -108.366581433274 -283.183345400065
36800 289.028596005855 995179.3667632 283.483509967729 5.44344957504507 -106.907875072278 -282.991433867139
36900 322.083080484089 1003443.38890767 283.204817310095 5.44880629688044 -105.066024219587 -282.437244953769
37000 363.058137325688 1006680.61729206 283.123304120224 5.45037504652339 -104.257923341195 -282.150148424708
37100 390.988567623386 1006517.38618647 283.010220557428 5.4525528753934 -104.227259787686 -282.01959880871
37200 379.358022759826 1002797.6847681 283.205743515415 5.44878847692624 -104.954827384146 -282.212491511842
37300 297.389208084339 994550.203924902 283.874200210934 5.43595786696887 -106.627422319079 -282.842179999524
37400 301.838634556623 989435.456442937 283.891993270795 5.43561716583596 -107.759921199849 -283.079434338623
37500 254.930637416199 996023.071517689 283.365054266926 5.44572511193464 -106.729784157176 -282.888984914221
37600 231.852359504662 1008133.1750427 283.058323998149 5.45162625875017 -104.642061460388 -282.750083201138
37700 295.077296182169 1011870.15308272 282.680131698996 5.45891988443418 -103.987174593863 -282.516561422159
37800 265.794201143805 1020285.10662454 282.251096622839 5.46721770200291 -102.474037893087 -282.214903030434
37900 297.513731104351 1012442.12462614 282.742226943933 5.45772100809024 -103.787059461902 -282.456601156367
38000 265.578327718234 998250.740880504 283.556579623992 5.44204685326777 -106.167486922357 -282.840010636937
38100 340.401521762619 979848.650290769 284.297734904482 5.42785960776148 -109.145447823913 -283.014401604523
38200 320.557194735146 986842.186464647 284.198038375933 5.42976369817476 -107.565930950698 -282.614443758039
38300 384.229133475848 997546.580870632 283.727259824263 5.43877311197351 -105.61984007594 -282.274008912823
38400 297.481298198723 1012319.95203622 282.91150223029 5.45445547353538 -103.121613343666 -281.876549749399
38500 347.711492274497 1022298.83196924 282.398554498904 5.46436292708471 -101.506900006267 -281.696605955662
38600 323.389841295327 1015993.02275038 282.556612039356 5.46130625197044 -102.768948761825 -281.947426516288
38700 308.4683824002 1003140.63330511 283.074964582217 5.45130578447155 -105.156310301273 -282.392712934708
38800 292.350139328843 982141.661095769 284.072340049888 5.43216629818701 -108.994272112779 -283.131940420833
38900 317.434610854058 962845.977810303 284.97235697509 5.41501010219391 -112.515693488476 -283.773034799241
39000 294.887508626583 965352.757338734 284.715404603255 5.41989708641314 -112.156927192023 -283.70531832781
39100 265.391958510738 983420.749862764 283.929188092179 5.43490509811601 -109.015392003316 -283.291980794586
39200 289.635755792625 1018484.30410245 282.197226218907 5.46826137358657 -102.850551166718 -282.239929031893
39300 254.518288277297 1055128.79498802 280.692340776085 5.49757855023594 -96.3486103380461 -281.201260021422
39400 320.93452733209 1058877.34765369 280.531718323835 5.5007262675545 -95.5047285688888 -280.90794839609
39500 352.859666772721 1030322.06811818 281.893105809965 5.47416080798515 -100.23811396102 -281.516947951145
39600 351.004642412199 975297.960785227 284.603260466719 5.4220327249082 -109.775854082928 -283.02329565133
39700 359.924641931043 930484.19863049 286.823813217428 5.38005605098188 -117.730660719416 -284.307205806527
39800 329.482092868042 925422.781415961 286.737866280942 5.38166867139266 -118.786544962043 -284.407345011842
39900 321.221915198733 965560.686944377 284.738219991316 5.41946280310801 -111.874122705088 -283.473213875215
40000 321.359284334521 1025785.26972351 282.015806434825 5.4717790870447 -101.385498202069 -281.944668849024
