# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 265.650529125757 977333.23057661 284.863776910452 5.4170741138183 -109.458816647503 -283.226710111268
29100 344.811553864588 935793.368339177 286.789505309588 5.38069965356759 -116.518734566634 -284.025695989414
29200 342.803242975735 910936.177946305 288.030668882023 5.35751348235137 -120.927254301494 -284.69045807006
29300 326.9307247004 919059.14520536 287.657543755202 5.36446279739957 -119.63224323284 -284.641713959399
29400 341.573671638402 945987.205963806 286.086014255891 5.39393089829921 -115.113907380646 -284.030196747799
29500 333.6614102418 972408.151573471 284.662109345757 5.4209118151085 -110.625202284684 -283.395028562821
29600 309.881050587444 984550.724585147 284.088657244039 5.43185429096712 -108.626530587737 -283.201362596595
29700 323.076377716887 967878.511531993 284.727380907017 5.41966911278567 -111.71562496835 -283.720091158365
29800 273.904000140603 944128.749595653 285.972066034446 5.39608016008196 -116.027367195253 -284.544661715792
29900 278.858211124246 918895.966747791 287.364101375742 5.36994072842943 -120.538804432261 -285.350679866879
30000 253.142290796322 915944.178164722 287.32392310706 5.37069164021936 -121.005883046998 -285.265360462477
30100 222.794806428387 941757.389647585 286.18101183458 5.39214038686147 -116.212676341646 -284.42952552901
30200 331.790890157796 977394.028292873 284.510030293308 5.42380945330917 -109.606767037836 -283.169670125045
30300 350.643392716467 988289.928157075 284.175303309349 5.43019809918631 -107.442889954209 -282.734182824634
30400 340.949781776698 971659.140006516 284.843992660966 5.41745036449768 -110.368076846937 -283.115129961857
30500 372.864253210112 934473.214572446 286.555274484129 5.385097847681 -117.115104046642 -284.249142337601
30600 322.533193581367 907725.646178149 287.945485602644 5.35909840238159 -122.05552986141 -285.193300252338
30700 315.611357454149 908534.556033595 287.739599151797 5.36293300058447 -122.035299376197 -285.201697690404
30800 353.97186520632 942700.630279095 285.860582837947 5.39818458545897 -115.961942171197 -284.158736727404
30900 374.54936365518 972548.65805711 284.330862697373 5.42722720012476 -110.691135971788 -283.284853930171
31000 345.123174541021 987370.942307385 283.79692519511 5.4374380229991 -108.073378399571 -282.968489801987
31100 304.100239746116 976588.65050863 284.470842154511 5.42455662653808 -110.012883942247 -283.408883601915
31200 277.017765610771 937897.514301206 286.264489660059 5.39056798032685 -116.91734338391 -284.493608099359
31300 304.63718921892 906105.020959817 287.907693062684 5.3598018706994 -122.609731317322 -285.43486716038
31400 259.760255561874 912279.791911672 287.805987358445 5.36169593283773 -121.489985212547 -285.366802940366
31500 363.471599015465 934046.286972938 286.601484879662 5.38422957757546 -117.462854838873 -284.547475536267
31600 332.222351210868 976359.875343383 284.404714398556 5.42581790575957 -109.731731895394 -283.046813908671
31700 288.316211836254 1007446.15598499 283.263376711428 5.44767985816313 -104.134572301292 -282.250154447988
31800 313.766426259077 994086.599232498 283.97016965942 5.43412075189755 -106.433522005548 -282.625683256326
31900 265.376342896257 952969.419525757 285.831664576223 5.39873073248892 -113.745696186438 -283.757449244409
32000 333.828394415226 913818.091874651 287.63257241912 5.36492852282937 -120.979767348473 -285.034007620401
32100 310.386731337319 897380.946398294 288.205050889862 5.35427185297952 -124.232161307982 -285.656150065971
32200 279.812512960093 913828.64254293 287.361314406768 5.36999280871113 -121.401736224904 -285.303153992352
32300 302.438722445739 953863.204580594 285.348081413499 5.40788003277291 -114.265562402055 -284.148865120579
32400 268.154300962402 987889.159733367 283.769781715495 5.43795813119118 -108.186474133589 -283.156642037463
32500 333.358723917279 992097.232909672 283.725024486606 5.43881596154015 -107.364286403657 -283.05205345079
32600 264.886010833147 970293.514084902 284.72567366303 5.41970160967077 -111.132457503663 -283.565066800262
32700 306.781395933187 930383.628900833 286.679291125599 5.38276826975288 -118.097727359136 -284.57234436179
32800 349.71324894772 900260.138745769 288.351832492397 5.35154633326912 -123.293371865381 -285.317756024805
32900 271.577929924048 909039.921702851 288.102386148117 5.35617983765251 -121.424119725839 -284.887115560873
33000 397.805944216158 947732.240546339 286.070043394799 5.39423203336424 -114.45039280799 -283.668829840203
33100 367.518879223913 1001144.35088273 283.287471237464 5.44721651517233 -105.034123188767 -282.050607643035
33200 303.529717866324 1033783.15069814 281.765833535868 5.47663346013769 -99.6732260877296 -281.478895532886
33300 305.208351885972 991543.59821593 283.723399667137 5.43884710840387 -107.35792178388 -282.946641630919
33400 247.035942518552 920962.532984913 287.136382011658 5.37419946944748 -119.996223600507 -285.047857855273
33500 250.009076771299 881845.445769594 289.306971299513 5.33387835396664 -127.036525936183 -286.272437254237
33600 293.545973036495 902194.475608375 288.090492529125 5.35640096387462 -123.334760434721 -285.56011502897
33700 281.665979919279 967772.172733984 285.053682774869 5.41346520011412 -111.55522411554 -283.737890585095
33800 321.835335131827 1017055.99745511 282.413579342678 5.46407221443733 -102.741128109793 -282.016273284644
33900 352.832941996415 1009490.99770238 282.672673836443 5.45906390923019 -103.960120599672 -282.065041957805
34000 331.867278208126 966518.190900583 285.084597441519 5.41287816218368 -111.477647278105 -283.455859024937
34100 363.966475990296 919699.593510263 287.226046191847 5.37252179015624 -119.780771146253 -284.657535927288
34200 303.064695674927 903046.767517022 288.051555682086 5.35712500566817 -122.8673685101 -285.224029113322
34300 283.444902881811 918636.943409844 287.201175800659 5.3729870275224 -120.27320338993 -284.945204434279
34400 309.788005989899 954229.304921954 285.507148121142 5.40486710060011 -114.200675852244 -284.243918592283
34500 272.500490656468 984101.29771869 283.884717327557 5.4357564802814 -109.043190318073 -283.413066998047
34600 261.882523482286 986871.327915651 283.600404509416 5.44120589156242 -108.595106620999 -283.280672035061
34700 320.645892872916 960491.350656995 284.765908126961 5.41893586214726 -113.213812551843 -283.928581940815
34800 273.313374804332 928467.06744756 286.58576539206 5.38452490742192 -118.79447027608 -284.871956224589
34900 325.956828888626 911233.968469733 287.583521170354 5.36584358375676 -121.667962682253 -285.230387460398
35000 286.451807718824 919146.424068538 287.236161203098 5.37233259699155 -120.12168386647 -284.905083468824
35100 312.666182587664 947814.160317523 285.89627170341 5.39751072188506 -114.954162158597 -284.084426335159
35200 277.651448413344 978468.841802356 284.21442679947 5.42945060616113 -109.502625765129 -283.075862555207
35300 291.179929776123 996989.928074432 283.429152343991 5.44449355016687 -106.2386175202 -282.608705465962
35400 322.344417389234 976332.612244487 284.361397960782 5.42664441422862 -109.956451015029 -283.240297390597
35500 346.222659509819 940111.04227508 286.027440521721 5.39503548698481 -116.492102495366 -284.324769637936
35600 304.337910109154 912710.911021441 287.208056281024 5.37285830992226 -121.45329137238 -285.066929882838
35700 326.260890581654 904049.298141905 287.820320118525 5.36142893326871 -123.132429000409 -285.538854506046
35800 280.125062165345 921687.409249415 287.166946864049 5.37362746206538 -120.144003022793 -285.343130133439
35900 227.670712021481 959303.126717589 285.151996516593 5.41159876387654 -113.616782991086 -284.351531533541
36000 211.294756093756 993404.544857086 283.365655929421 5.44571354917645 -107.629163550316 -283.325618002554
36100 278.154565774896 994541.842946803 283.226386170851 5.4483913477442 -107.361156540614 -283.17230598234
36200 292.172908419958 969080.000727345 284.492425427836 5.42414508767845 -111.678118535829 -283.753991475253
36300 258.655904395692 930756.599006923 286.552384395429 5.38515216029986 -118.276443676379 -284.744072390952
36400 341.200655919611 906249.127878803 287.737676621689 5.36296883322302 -122.563420013968 -285.318284098092
36500 302.329358901657 911864.291799853 287.540259353648 5.36665090076384 -121.484440294792 -285.135383221154
36600 319.829635850517 942366.33079953 286.039846295446 5.39480150004083 -115.961133936958 -284.203721701727
36700 333.055380615181 967081.405402604 284.835940469593 5.41760351352449 -111.5214668581 -283.449804103407
36800 284.962992213653 979487.414824259 284.50124052212 5.42397702391089 -109.266998672054 -283.196265886562
36900 301.193639603306 968754.290716374 284.871828704921 5.41692100226779 -111.237458896727 -283.484902522391
37000 274.342501317024 947500.399741351 285.868572558063 5.39803371198733 -115.175349752691 -284.233244917333
37100 294.51880586577 928779.382956453 286.655122170673 5.38322211087982 -118.757104025724 -284.930660741219
37200 217.247375824174 931966.472843536 286.655349599359 5.38321783990028 -118.363611624931 -285.107522228941
37300 288.893612301476 947872.065547516 285.766621529509 5.39995953203644 -115.559755603042 -284.623649508433
37400 235.824664590855 971478.742669847 284.630697650534 5.42151006410684 -111.309492011998 -283.895141769551
37500 271.804416982995 978922.129724146 284.083286547141 5.4319569821298 -109.855667186802 -283.429187885528
37600 296.641128852767 967629.846870259 284.733828978423 5.41954637916613 -111.67184605866 -283.636015632471
37700 384.312043545208 939705.953473201 286.249065908037 5.39085843641454 -116.483029244253 -284.373365552347
37800 283.844786428026 914819.593916679 287.670349317638 5.36422399988899 -120.912368182587 -285.167974318759
37900 266.529365784761 911121.892779612 287.864514140652 5.36060582692085 -121.56163629723 -285.263738398911
38000 293.70112819906 943257.416289288 286.275013954246 5.39036980751926 -115.817393877064 -284.357520392876
38100 320.951245661391 986337.447075422 284.043639481551 5.43271517955025 -108.171180392703 -283.035109694029
38200 333.082467707379 1011535.27681237 282.879112805951 5.45508000417364 -103.770247626825 -282.366177398986
38300 303.054483133503 991402.622911992 283.699717728956 5.4393011181647 -107.464205841946 -283.013306877868
38400 267.345178897476 934403.273840104 286.486395772127 5.38639256397199 -117.760639642093 -284.841998106736
38500 251.897475713193 882636.000938659 289.079425229007 5.33807686466674 -127.160088584598 -286.413396717489
38600 203.518939724473 881296.139094875 289.084983658016 5.33797422591698 -127.47260095222 -286.487216363265
38700 238.669023989841 930721.106100849 286.649746834963 5.38332305855679 -118.642440424093 -285.160280024015
38800 241.520962817456 997663.796975292 283.337556250452 5.44625362160636 -106.751534357845 -283.18379521957
38900 296.111978047996 1027170.99967643 282.120242999269 5.46975351878638 -101.371222224162 -282.241264963222
39000 318.058199583357 995921.356888708 283.351175343225 5.44599185091405 -106.599670710588 -282.732254744766
39100 293.332190127493 941934.001796808 286.220595654511 5.39139466304789 -116.078412831678 -284.350080192621
39200 327.06878359006 897985.138375465 288.449403044519 5.34973612556916 -123.866843148716 -285.536470126301
39300 282.428892113927 902622.43406404 288.138289883092 5.35551242596817 -122.972700829228 -285.301935193436
39400 362.659971693615 932820.666615585 286.692558154114 5.38251917594805 -117.598125101246 -284.51652841764
39500 305.794369796177 969283.427791036 284.908676695809 5.41622041758204 -111.185572855505 -283.549390921194
39600 337.690813856427 976550.97229213 284.349760682598 5.42686650469391 -110.066832700135 -283.382341488103
39700 267.859993398147 963460.909477794 285.045997301379 5.41361115916521 -112.619552396801 -284.030552247935
39800 265.885753158311 940894.043861155 286.047574090532 5.39465575533157 -116.83122580623 -284.815501398035
39900 226.198798664947 934257.110567016 286.403398344665 5.38795349770635 -118.079180974754 -285.086006623527
40000 290.397044090335 935576.121732345 286.134045348984 5.39302546114022 -117.781119610344 -284.866444131824
