# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 308.165823107265 184604.45799774 342.831352565316 4.50112914212572 -262.490898485747 -301.992286769093
29100 273.047698293277 185842.313396457 342.795858859196 4.50159519721609 -262.309567266816 -302.07171296869
29200 253.462009499618 222163.676589673 338.904656295456 4.55328117569688 -254.650228724748 -301.643992805021
29300 271.564921362279 204681.209193635 340.606754564034 4.53052727577665 -258.379641935012 -301.8928268954
29400 274.223962746755 176672.42288194 343.654383577252 4.49034921598558 -264.344356386992 -302.239215399462
29500 265.651535154164 210663.010830239 340.036932145023 4.53811938053831 -256.969514899169 -301.679447867945
29600 370.925072343761 208627.683312479 340.496973011575 4.53198798866756 -257.111886380652 -301.449757179729
29700 343.029557038853 174659.710521075 344.776269183368 4.47573783288842 -264.189628659426 -301.775077809444
29800 299.778202538845 212164.996620712 340.325670610719 4.53426915782449 -256.145734143587 -301.21267574151
29900 396.2289449392 217556.833375358 339.535874496837 4.54481634423138 -255.080451126244 -301.185452462154
30000 276.869732564263 171468.682505009 345.071340960253 4.47191061295312 -265.093916832594 -302.024260152878
30100 284.72265705635 203749.964126627 340.969020024169 4.52571377820994 -258.251704400116 -301.612985506296
30200 314.835007546799 226811.664538104 338.570861257885 4.55777022905329 -253.477870701541 -301.407559225871
30300 298.218632317102 174288.451912679 344.05806336823 4.48508073538325 -264.741638392891 -302.169067413678
30400 272.697006493427 192439.275648127 342.155315365389 4.5100225615908 -260.880760356292 -301.977431695605
30500 243.599636984668 229776.112602201 338.417220579732 4.55983944677116 -252.965114920485 -301.499214242534
30600 280.243292160062 189895.189583198 342.667140250946 4.5032861649239 -261.394111372165 -302.0081395781
30700 255.121455466717 183927.533520169 343.425144722959 4.49334655769298 -262.622753503074 -302.047460966765
30800 252.180979887242 218853.1868527 339.51449108111 4.54510258738107 -255.127061562258 -301.503867336013
30900 350.446225695142 198364.590145514 341.573999157093 4.5176980556896 -259.39573909444 -301.685827825089
31000 283.115256288356 185029.970095352 343.365460807377 4.49412759290834 -262.118734650413 -301.772855744415
31100 320.945999281607 210000.134633056 340.572695052742 4.53098035832599 -256.692706513737 -301.332177766386
31200 353.610943459607 207740.009063604 340.878206362793 4.52691947757959 -257.108947134067 -301.307599204791
31300 328.024185494005 185230.432664483 343.501299244046 4.49235037905863 -261.941002458951 -301.653789583083
31400 350.402059382078 200540.211919513 341.263274377805 4.52181148024078 -258.844743484312 -301.559768554316
31500 270.169411703558 216916.576416015 339.471677112744 4.54567581304765 -255.625407123897 -301.586032554054
31600 252.449746095146 182491.846848967 342.883134677251 4.50044938290312 -263.136578211045 -302.191811202301
31700 214.234247850178 194098.801987665 341.986330002652 4.51225109452226 -260.728385233117 -302.158987260842
31800 253.413005660857 226091.122893223 338.558375570822 4.55793831496371 -253.915988252084 -301.691650482626
31900 279.964182143779 188595.130624266 342.621116383791 4.50389108573672 -261.766323333877 -302.096882544446
32000 256.965733644701 182174.03819697 343.269815593276 4.49537979096449 -262.946770396659 -301.977956097957
32100 319.049636890626 226635.051496841 338.580316598061 4.55764294679307 -253.306998294852 -301.200702570266
32200 383.413113760151 191693.956264437 342.372759471689 4.50715820454672 -260.663512142143 -301.627031941803
32300 296.408733135167 177080.763260529 344.157413082283 4.48378600375282 -263.793541375168 -301.831583619815
32400 321.198112361011 228802.734533387 338.51067091315 4.55858064297781 -252.826767769872 -301.168612238106
32500 350.593512463536 202868.201675884 341.37464064833 4.52033633469508 -258.367279137375 -301.592266800144
32600 291.406786311034 167174.189744896 345.347819027586 4.46833049709474 -266.091619870027 -302.125878159362
32700 340.034490607466 220279.187189984 339.256228796418 4.54856259335514 -254.822025047402 -301.465504294797
32800 244.999808391589 218054.34172174 339.407794784249 4.5465313866673 -255.408304244038 -301.601306866974
32900 251.807885256998 159336.179508998 345.769206139361 4.46288496623429 -268.081701474992 -302.468390019048
33000 281.464006687948 212776.995470967 339.562240724231 4.54446344969004 -256.820724192557 -301.916275997674
33100 264.3244235243 230660.843543927 337.620185785067 4.57060405993762 -253.179053139645 -301.785281511264
33200 172.247282197168 159552.823301027 345.819410674137 4.46223706430464 -268.387890842603 -302.82633337709
33300 239.412596234706 197942.920639284 341.33523416062 4.52085819871728 -260.054863385602 -302.225556294184
33400 277.237681281355 257193.677340134 335.215812483706 4.60338723413033 -247.266115048634 -301.077531902673
33500 294.980824942506 159906.550714604 345.881184462365 4.46144011639357 -267.726816758818 -302.24777444635
33600 342.387647639544 165073.014110757 345.140914983331 4.47100915850746 -266.512050376966 -302.072084573724
33700 321.390408633044 267931.755991099 334.534977310369 4.61275590454765 -244.646699025978 -300.590937323825
33800 255.370747722504 184719.309327222 343.431013068741 4.49326977804782 -262.222792973647 -301.817893473252
33900 297.319245928904 142626.827005555 348.169533398303 4.43211724128887 -271.277823891882 -302.272109358311
34000 367.704490968673 253658.884149042 335.872791372284 4.59438284822454 -247.571479980223 -300.747342611785
34100 319.761324509655 208023.894060181 340.587940307161 4.53077754448511 -257.265477537318 -301.486841171494
34200 259.553882730018 146017.184768489 347.602525760075 4.43934689050917 -270.71534886503 -302.394718915647
34300 292.540441211504 230753.932424388 337.732252110348 4.56908744197144 -252.772844225291 -301.4148292257
34400 251.492898579724 218976.312528365 339.33758203302 4.54747211499834 -255.370797718343 -301.749515928154
34500 214.515639213819 166577.408669916 345.26340169592 4.46942300946563 -266.636512282219 -302.533358081085
34600 260.061458081936 213945.392004104 339.814188897423 4.54109405164341 -256.509182064707 -301.886005312468
34700 292.44537881111 221216.380660311 338.978219540602 4.55229304690264 -254.848948609469 -301.652490447368
34800 320.346271159905 171623.480723028 344.516017633987 4.47911885915718 -265.131510092917 -302.035707671137
34900 319.953046414431 197331.03152154 341.926896190951 4.51303541504483 -259.398324718314 -301.511529555807
35000 297.707850135666 230063.033610338 338.772696943854 4.5550547779884 -252.385533922849 -301.031281980731
35100 350.709248666499 178313.318736085 343.956788016546 4.48640133187861 -263.435912260355 -301.71638658577
35200 301.821447968528 188070.63589115 342.800564224796 4.50153340720348 -261.415349658067 -301.654811476164
35300 292.227762407103 226089.162794855 338.381217598924 4.56032460316742 -253.485157764847 -301.235406375062
35400 307.063156361896 189186.832431187 342.370659569517 4.50718584882941 -261.486190827217 -301.91370964386
35500 306.127776174401 174138.772250873 344.036811801748 4.48535778419941 -264.842603542165 -302.23557991915
35600 231.146803656072 230750.752884961 338.037302879148 4.56496421762602 -252.872975713954 -301.558224900023
35700 234.454482825912 207841.625723395 340.529871331324 4.53155015691622 -257.74723691865 -301.922321289742
35800 290.763214205937 167630.77014884 344.975800803585 4.47314909704264 -266.212272036887 -302.306022738772
35900 333.446368510428 213964.604789157 340.167588274142 4.53637631878822 -255.94915126004 -301.377244598793
36000 351.206347940149 224767.614384156 339.056612938342 4.55124050963943 -253.415790763339 -300.981677562529
36100 300.718317150629 172991.200312475 345.137782397263 4.47104973888353 -264.395366133078 -301.660798031554
36200 315.288582900245 194340.41179432 342.045946912535 4.51146463156517 -259.903965026195 -301.393370329269
36300 318.328448477262 229273.538019826 338.770213221161 4.55508817376076 -252.562213755502 -301.040671254377
36400 312.778456945089 186348.052903811 342.919941116791 4.49996633861711 -261.897125790404 -301.781909601054
36500 270.082557644365 182863.026212825 343.368026671143 4.49409400993539 -262.843094820004 -302.033106945267
36600 276.142065513512 230551.174042857 337.819463911075 4.56790788192216 -252.822245060189 -301.434039091138
36700 256.715405312046 192724.096438913 342.133949294761 4.5103042099358 -260.871476086586 -302.02640267483
36800 293.031107826503 168074.618493036 344.878527070749 4.47441075839888 -266.107164145871 -302.286278534239
36900 276.728331471106 231438.64248198 338.141415431622 4.56355868119966 -252.499451856689 -301.344875662637
37000 309.197092832202 206386.357648625 340.769253363349 4.52836685421481 -257.638691313494 -301.535306324576
37100 320.839048973372 172748.621659828 344.652498551886 4.47734514721299 -264.6432718319 -301.804124007958
37200 380.641080900381 211610.365475436 340.618557847636 4.53037028169318 -256.043629982698 -301.031443443858
37300 432.25324649776 212162.94696504 340.553898771876 4.53123043791609 -255.722191130293 -300.818919714114
37400 325.60427223269 181745.128178431 344.409370679997 4.48050582601567 -262.140340131295 -301.208897946298
37500 303.249840872706 201744.40379819 341.569021200884 4.51776389568588 -258.145962247587 -301.155979270121
37600 294.179040472282 214803.978825245 339.988158708718 4.53877040226034 -255.76925522448 -301.351504898035
37700 293.347741868954 188462.537989329 342.758222218272 4.50208949585297 -261.598668097421 -301.917000363539
37800 274.103803711303 195056.234911234 341.845072031017 4.51411565683213 -260.296028716704 -301.913798465125
37900 326.245418543805 204163.182136544 340.490445380827 4.53207487258617 -258.423002953764 -301.811239403393
38000 262.638503196269 197882.11892936 341.646879415771 4.51673433840498 -259.783439343521 -301.979669549367
38100 284.018355401853 198247.648902392 341.603762484281 4.51730443670722 -259.63021793792 -301.899058336415
38200 297.47916120527 205902.93137447 340.865377075249 4.52708985907202 -257.846538993441 -301.652686658108
38300 357.843960180874 194196.132022418 341.993479213201 4.51215676806552 -260.160983079218 -301.613226848923
38400 350.657367327601 191517.761334429 342.219623173615 4.50917506587066 -260.593338782267 -301.500901784797
38500 333.657744986737 204579.989671564 341.17932857937 4.52292405372718 -257.737365594478 -301.302143580498
38600 321.878498603134 197002.586970522 342.085759254075 4.51093958202452 -259.386688594657 -301.449332466183
38700 268.401118188124 197207.484117027 342.26755895618 4.50854353994936 -259.484724464508 -301.613493795867
38800 277.367469902176 206488.426134861 340.615479293586 4.53041122812875 -257.812464149047 -301.710969860811
38900 214.554708032848 193777.148304161 342.04687209939 4.51145242871195 -260.739257911114 -302.108524943665
39000 242.263396305541 200458.379520125 341.39239863101 4.52010120334867 -259.376002253901 -302.089752586689
39100 256.110499413653 215051.534727576 339.547874563298 4.5446557244712 -256.245174450595 -301.820859487995
39200 255.608810006629 190949.9193477 342.25213820167 4.50874668007725 -261.276601159774 -302.066750176556
39300 281.272583465334 193154.24522177 342.042264759853 4.51151319837491 -260.662775663296 -301.89850436337
39400 269.27796860315 211141.448852581 340.440843727435 4.53273518820669 -256.713179098901 -301.577882203213
39500 279.144022870202 200320.579607085 341.585416428768 4.51754705455323 -258.889951090542 -301.598472033359
39600 326.728485686437 187994.851791876 342.775777767237 4.50185891756327 -261.46004984661 -301.680388579076
39700 299.822004423242 205683.445647938 340.98035415295 4.5255633442563 -257.719450075721 -301.493662305418
39800 298.366992524915 202282.196013377 341.283042334937 4.52154956574632 -258.446829607667 -301.535392737657
39900 291.65805389491 186869.531966203 343.211115096333 4.496148650177 -261.711651474309 -301.742010453892
40000 288.457715817583 212514.210530874 340.474840861205 4.53228258500068 -256.304241083912 -301.465146896251
