# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 366.871525107247 228108.104805803 339.069226619229 4.55107119938973 -252.41179655139 -300.686402178225
29100 361.053577422925 232859.909038965 338.607150723013 4.55728176020839 -251.643047676465 -300.856121465341
29200 308.757367701553 277888.185558429 333.902013274056 4.6215001123685 -242.396994617026 -300.310354738732
29300 246.008188148782 254836.549980492 336.314241531327 4.58835220548453 -247.433237149239 -300.926195647351
29400 312.191732328216 235682.409320541 337.407715721403 4.57348222925726 -251.601509370847 -301.234657382044
29500 308.499801043201 251978.09710595 335.753345598525 4.59601732073671 -248.268530254322 -301.073255027699
29600 262.233667633496 260288.342600105 335.203763553773 4.60355270330541 -246.611914588792 -301.068856160915
29700 348.024666804606 246420.076388302 336.221622447109 4.58961616042071 -249.533105708777 -301.245109902333
29800 301.833917523087 242449.789819406 336.724848420483 4.58275710600112 -250.336976613413 -301.291954873622
29900 262.284937331652 256510.963259121 335.652377261138 4.59739985891881 -247.262922952004 -301.001393470994
30000 348.826821153064 258924.008623082 335.344795888982 4.60161663691653 -246.477066451375 -300.671357044492
30100 361.25772131672 242227.71683515 337.491259157506 4.57235009795008 -249.737323211524 -300.761500109352
30200 377.490338546552 242052.132973318 337.214495647005 4.57610278260832 -249.723304009692 -300.668682337784
30300 317.8376505765 263607.42209067 334.999707883152 4.60635682824047 -245.287504113214 -300.405282582818
30400 305.957073118343 250021.955734214 336.416073988022 4.5869633206678 -248.270399255953 -300.768613253544
30500 289.457256890636 241913.828442247 337.377804595001 4.57388770348583 -250.137258803411 -301.078185936606
30600 331.06737060808 249110.930851293 335.900357141959 4.5940058087344 -248.705267894402 -300.932004861843
30700 291.66644876778 251389.068471469 335.457724509091 4.60006754688488 -248.275823379502 -300.910726510274
30800 292.976945426338 250614.784536701 335.951730180605 4.59330330293743 -248.47972513079 -301.029784674132
30900 330.456230177215 244781.066326882 336.646880441226 4.5838184801939 -249.740883271323 -301.173907267133
31000 267.841634314879 247472.272307964 336.310252502579 4.58840662865098 -249.199445092655 -301.145945610718
31100 198.288521198937 259859.977800278 334.994497338486 4.6064284760681 -246.549451222507 -300.882829999186
31200 278.704486617496 256700.076896768 335.376466149299 4.60118209719333 -247.207424529588 -300.941307563006
31300 316.632725826292 232811.504760023 338.013536475214 4.5652851893382 -252.273062593523 -301.389648722487
31400 313.118524496267 241282.561156018 337.14142034258 4.57709465155037 -250.365108278387 -301.137507806177
31500 341.537355938989 274956.067457884 333.615361093189 4.62547104188969 -243.124777117404 -300.377874843981
31600 377.383431633686 235371.827942244 337.870318354301 4.56722034472394 -251.24961165722 -300.885313116129
31700 356.508118080947 229851.645503503 338.705333959281 4.55596070433196 -252.345335800022 -300.936722798492
31800 353.212679530842 283249.426866269 333.060577597058 4.63317575138845 -241.230733435549 -300.112646705476
31900 293.49220261767 251554.182894086 336.297695145956 4.58857795976386 -248.070672782028 -300.872028882061
32000 266.7034324102 215656.173949871 339.996114324614 4.53866419894671 -255.839361069833 -301.603520744543
32100 307.131527479443 261833.130072267 334.842059122477 4.6085255714596 -246.257111460641 -300.978139025258
32200 238.773269129024 280152.152222282 333.152203031147 4.6319015087583 -242.522522131534 -300.776595073417
32300 244.057147026574 226940.096438458 338.326130191049 4.56106713068463 -253.690406416477 -301.612570181335
32400 302.835578912714 235739.708779051 337.514352591966 4.57203724824013 -251.805194798597 -301.466099941557
32500 293.392132849891 276119.506267474 333.354047264114 4.62909691521912 -243.265200348489 -300.715521797362
32600 289.232542378341 246538.06685408 336.267178843948 4.58899437397143 -249.338987312134 -301.08276224496
32700 305.352706874959 227813.07120147 338.487466410548 4.55889314966386 -253.165433737865 -301.29488095307
32800 361.857051321845 257125.556912221 335.399193078163 4.60087031725954 -246.95580743686 -300.782401640514
32900 294.010280281904 265601.311671556 334.533866144717 4.61277122597379 -245.220226257013 -300.67768281476
33000 303.119761662401 229698.253847715 338.311977280491 4.56125793792612 -252.78987732854 -301.292442705761
33100 344.722466028804 243785.481148937 336.697079621329 4.58313506491241 -249.828710486981 -301.060181899106
33200 299.92143485591 267710.220973642 334.051997378821 4.61942513134021 -244.901983792322 -300.719263620712
33300 312.545411965224 238525.137209851 337.249058266891 4.57563380546173 -251.04770329601 -301.255890656767
33400 310.056523578013 236770.351177424 337.630863893651 4.57045950737544 -251.485727605331 -301.380965871799
33500 271.5032471982 266442.148831611 334.402650241135 4.61458122641487 -245.361351591112 -300.972553418897
33600 253.2285212518 252669.490113838 335.956109541257 4.5932434268668 -248.226837744012 -301.208428035979
33700 326.511517093326 235548.658224701 337.57221559016 4.57125355879289 -251.673178844915 -301.302344193553
33800 309.40825524018 255931.591663268 335.222195487979 4.60329958050602 -247.200431130283 -300.748807387264
33900 300.026562460809 253028.952364786 336.31603525884 4.58832773369987 -247.652413993011 -300.766221407501
34000 327.203911209702 247932.476088562 336.735009982401 4.58261881337129 -248.638686695821 -300.747517908015
34100 331.456302640258 245583.108850477 336.515604484585 4.58560664439205 -249.220806395293 -300.802232240711
34200 253.216711704417 249554.271392359 336.724158509922 4.58276649556361 -248.486365029894 -300.934364383991
34300 280.42504156811 254172.298216394 335.826843651688 4.59501145020622 -247.690793530693 -300.966996654198
34400 240.465763652053 251853.053774567 335.891431133821 4.59412789024478 -248.411116965703 -301.211343824456
34500 277.790109822408 242982.839565802 336.596799150331 4.58450049365124 -250.389600997518 -301.437189104263
34600 235.083651084524 251005.628080191 335.59503314021 4.59818543029929 -248.704577555499 -301.280708883071
34700 259.371616012978 249609.258682664 336.094244176759 4.59135560516936 -248.947855315549 -301.309274382968
34800 274.813434158373 251333.156239127 335.967434402171 4.59308859685167 -248.466145546622 -301.169300087872
34900 309.374394964118 249993.130250364 335.956617035348 4.59323648834027 -248.604317695094 -301.024788424124
35000 259.870741121961 247077.527000161 336.671671826681 4.58348094300171 -249.12124096286 -301.040616940441
35100 288.625708107449 255033.095166438 335.93439744073 4.59354029721943 -247.411399494687 -300.885151701252
35200 327.423450025243 256181.696566077 335.698311628768 4.59677078618313 -247.121953955095 -300.798788565654
35300 325.87033635063 234275.116695783 337.890962156261 4.56694130561706 -251.745370291787 -301.152813597571
35400 289.479272025667 252622.117258476 335.98161024383 4.59289480381451 -247.949591641074 -300.925269251942
35500 299.430366491524 264697.04919101 334.999494119517 4.60635976756306 -245.448015536871 -300.793589244835
35600 344.434573516274 239261.905355465 337.247146071206 4.57565974936465 -250.762842587815 -301.125829902066
35700 316.88595376552 242012.48390009 337.049708066188 4.57834009327518 -250.249609236639 -301.161750968152
35800 311.962079921522 262967.495399494 334.69795296819 4.6105097990031 -245.91800733545 -300.852455823106
35900 310.208617900186 247129.795099873 336.275373127514 4.58888255037627 -249.337937655451 -301.207169327577
36000 301.753407142714 233206.713264825 337.622036895158 4.57057900028401 -252.4195523316 -301.56253099225
36100 252.457798519375 258255.905053643 335.159548729416 4.60416001189908 -247.236761200195 -301.261353743205
36200 268.753543881831 253819.522882463 335.831473579264 4.59494810125921 -248.143177726212 -301.346170275911
36300 249.099624502274 244548.260319086 336.687587944368 4.58326426966799 -250.008831805161 -301.399152349012
36400 266.001388268878 248271.209597027 336.601004865649 4.58444321187349 -249.005141386404 -301.164400138214
36500 333.484765469926 256305.666828811 335.868935351953 4.59443559509037 -247.077086725752 -300.807191643947
36600 313.073175251701 258080.272771323 335.539152179075 4.59895121581092 -246.623134948418 -300.672133869469
36700 330.520923443571 235458.400649472 338.296965671836 4.56146033944339 -251.342739429935 -301.059398288469
36800 326.989445897544 253467.525973889 336.553952783032 4.58508414209872 -247.597932427981 -300.841440723508
36900 289.638752101314 272669.648303522 334.195604308163 4.61744012181319 -243.730082948925 -300.605837830668
37000 311.415376813503 231830.207787149 338.229280497248 4.56237316177207 -252.420197010221 -301.360974994029
37100 304.129960060329 233162.538216227 337.693466146198 4.56961222695985 -252.280704556971 -301.424769337401
37200 216.322827896495 275692.217722954 333.610499148255 4.6255384521947 -243.614613095223 -301.020160090728
37300 271.015225575455 249712.988701382 335.715446764188 4.59653616400332 -249.207979048962 -301.532119095146
37400 217.344988890753 227839.176172681 338.127812942187 4.56374226786828 -253.848030335248 -301.931847780965
37500 216.179012602689 260212.479245271 334.986940120739 4.60653239588962 -246.975833435405 -301.381688348147
37600 249.292687868225 267511.773712199 334.174725222557 4.61772861738245 -245.306645520262 -301.103040907458
37700 222.110777464899 230395.124668257 338.41792869227 4.55982990567063 -253.000761239731 -301.665712242963
37800 264.928517830868 243729.745202047 336.709322680381 4.58296841792802 -250.08351529479 -301.305136273529
37900 309.052992556283 275271.035371577 333.685385303777 4.62450038218276 -243.368069612916 -300.698782865129
38000 307.563000270263 249732.157876368 336.479756650656 4.58609518512059 -248.595566388975 -301.042856503443
38100 371.635118154962 221649.378174022 338.956487721251 4.55258491212343 -254.402610517646 -301.294756752138
38200 366.382472470829 258021.781711107 335.291583947185 4.60234692949881 -246.628460612572 -300.625340408769
38300 313.243219328918 272406.041401851 334.292548705714 4.61610107027715 -243.579286771803 -300.416539011528
38400 345.982728743672 226351.753297248 338.983522189046 4.55222183633321 -253.292469845616 -301.183270008
38500 302.332039241278 242567.161847754 337.411451431669 4.57343159314385 -249.993359433776 -301.076956121601
38600 292.748076532072 278915.592728843 333.152148872634 4.63190226173828 -242.631871378739 -300.628808090579
38700 235.976341095417 249391.85886132 336.328580953729 4.58815658036037 -249.046308392614 -301.398599162226
38800 278.656048348735 221283.958125974 338.676008097862 4.55635520370319 -254.99340331069 -301.769502944032
38900 223.747436195127 272099.87522591 334.21422428622 4.61718287173974 -244.267455870687 -301.027524893672
39000 336.136653620781 269813.541038238 333.841675734759 4.62233538838378 -244.639481511884 -300.859882120765
39100 274.513427164176 219276.348275159 339.328116287651 4.54759896924662 -255.112840855255 -301.553810502884
39200 322.759642841627 242872.526318892 336.960723676815 4.57954913862947 -250.013554515118 -301.093134217872
39300 355.610952084831 289384.937246922 332.280638227156 4.64405088451527 -240.238877530528 -300.255368623571
39400 290.082095546259 229789.782755853 338.474063896567 4.55907366756963 -252.655981730555 -301.201121177603
39500 259.078669995363 225889.010961257 339.033573231164 4.55154979832622 -253.454395807537 -301.254347023804
39600 310.681300213642 291215.121431628 332.373768716083 4.64274963041465 -239.804544583216 -300.217531178227
39700 294.994273054981 256301.99412407 335.956050127271 4.59324423918406 -247.104634680038 -300.847905527954
39800 270.720497973369 219349.993695048 339.763709736907 4.54176872821711 -254.93472691835 -301.450930088598
39900 280.596366122255 262905.267781907 334.949549571713 4.60704662489996 -245.883051164174 -300.845785309619
40000 294.191730358748 269362.416957636 334.105572270191 4.61868439182508 -244.619395291625 -300.790163284859
