# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
27600 1895.37823336873 3173.14442907721 597.47782208187 2.5827371909625 -285.095592656943 -286.278910114562
27700 2122.35754686946 16823.7643791141 588.035306528687 2.62421010223956 -280.133587679027 -286.308292802737
27800 2263.69869920369 24548.6007065571 597.675964044628 2.58188096008307 -276.643626261718 -285.801236920243
27900 1555.61983134276 -413.389703516319 619.616387385683 2.49045735923313 -285.616467663808 -285.456595742909
28000 2131.85757012779 -42522.8688844584 626.519559793121 2.4630167849439 -300.287401380426 -283.659140327645
28100 2167.22019891549 -16638.1982262788 609.345987284669 2.53243350094503 -289.016906362312 -282.689002211408
28200 2439.56446006005 34255.6215745594 585.760194249324 2.63440262246516 -269.988895830196 -282.512846560746
28300 2130.43217166431 26874.7251255334 578.360762748586 2.66810664079735 -273.50544742178 -283.206804620729
28400 2129.76215581714 -9345.61742066876 587.950439831764 2.62458888934188 -289.00791066 -285.578351012245
28500 1812.80810530446 -20445.4965403956 594.450076957049 2.59589198770953 -295.086599333567 -287.500776553204
28600 1764.79804156369 13431.2208725444 594.185364887102 2.59704846846795 -283.00033849305 -287.981459408899
28700 1605.59903213281 19309.9190873445 597.442572103841 2.58288957620166 -280.701942091591 -287.902501909227
28800 1991.87887576611 11570.224518762 611.823124502528 2.52218023488542 -283.180898366411 -287.599219891077
28900 1908.96817975976 -15681.3211871007 633.236369659776 2.43689128704848 -293.069988064841 -286.872179708528
29000 2000.09781137738 -3569.68971521025 637.631255871735 2.42009496500676 -287.05197911038 -285.631320564844
29100 2032.66091542993 -15370.1874255935 623.678947562962 2.4742348573668 -290.826495042223 -284.84334504755
29200 2008.62296606509 10076.4795925443 600.750653937117 2.56866668684084 -279.981930039685 -283.760197730295
29300 2366.4635578399 34270.8396996316 595.79290926162 2.59004121713794 -270.338360981906 -283.082477056185
29400 2664.33244594207 -20308.0315073824 610.103530021366 2.52928907297435 -290.880046253562 -283.146814795954
29500 2462.26964806147 -15344.8067732518 619.579111081586 2.49060719489447 -290.162265135052 -284.228261147171
29600 1890.82525591423 -6759.18233964763 614.795856700552 2.50998469662382 -289.140808507325 -286.547138398508
29700 1636.31699347699 -20131.0154946197 593.207634015837 2.60132895023553 -295.416112079095 -287.962581165429
29800 2027.10630943055 1699.85060581691 579.73935427816 2.6617620150826 -287.301136671277 -287.916218900098
29900 1583.62633831247 53784.9111479072 584.985103936958 2.63789313861301 -268.504502790747 -288.142396517249
30000 1593.29240501855 -30555.6202175495 609.54308531089 2.53161462914318 -299.451508650018 -287.826717610459
30100 1954.53003466992 177.340183446162 621.63095484613 2.48238634166486 -286.161665862473 -286.230472356369
30200 2150.99130505409 -36900.3324987897 616.158392012396 2.50443426864025 -299.03120551869 -284.840228721079
30300 1941.43610232517 9623.50440317817 601.037625929754 2.56744024881809 -280.639618839597 -284.249763065037
30400 2190.40384363862 4482.35143716958 589.870427389663 2.61604603352448 -282.632598917306 -284.282858147768
30500 1891.67319409027 -5418.35300999405 578.463388983882 2.66763328717613 -286.59573056849 -284.639442453621
30600 1894.50019935254 17589.9281382398 568.592800075485 2.7139425466894 -278.571828881731 -284.814278757415
30700 1860.47422499665 25734.5572476419 566.517189554682 2.72388591258655 -276.121325865252 -285.220865801313
30800 2153.29783716605 17473.7603626121 580.642355742248 2.65762250480936 -279.727075903683 -286.05971489859
30900 1811.76397657424 -8007.96826913878 594.95839381296 2.59367412564187 -290.704500089959 -287.730790302609
31000 1823.52302074398 -6228.88892958738 594.308265330538 2.59651140979484 -291.594254323408 -289.283722259881
31100 1814.3655428747 -20335.4002559287 593.309788039408 2.60088106243011 -297.273011951965 -289.742510777131
31200 1573.74418739375 -31255.8401218347 591.481448332599 2.60892069601885 -300.935060510614 -289.396225941442
31300 1852.37397842143 4690.83096749049 588.978854017603 2.62000610266392 -286.675249701453 -288.399654127321
31400 1813.69638913512 15122.0925948006 584.849319252453 2.63850557924651 -281.811010489676 -287.331092428053
31500 1767.73050178726 -22635.0480584462 586.345250779405 2.63177400996239 -294.892245823764 -286.608543665959
31600 2121.8876268907 -6021.46522287096 583.895675178334 2.64281490249918 -288.439981457437 -286.245524416112
31700 2112.67972873868 2225.26649379025 588.622738417117 2.62159120120944 -285.178259031263 -285.995798457963
31800 1962.074956379 -15112.1941058227 598.615175670804 2.57783005607384 -291.036247874354 -285.389935667535
31900 2035.78415738716 20593.6922006731 601.407676736006 2.56586048292744 -276.834653055639 -284.564890380817
32000 2009.18663005837 -11114.7462483162 614.45864683289 2.51136215564689 -288.498045720967 -284.235374323882
32100 1836.7741163419 13863.3615405626 627.057530645451 2.460903691369 -278.887528134786 -284.313350604452
32200 2353.01296427637 -29375.9500970574 627.119979797225 2.46065863244395 -296.327310028139 -284.829047988101
32300 2029.29708210326 -6501.18366137904 610.635448699682 2.52708583353969 -289.03627265281 -286.55848496703
32400 1734.49477837493 13952.5437721001 594.2521446984 2.59675662197114 -282.91582444837 -288.090865438279
32500 2188.45534095766 20962.7037252256 586.960126807078 2.62901706843422 -280.845103517736 -288.524826217937
32600 1705.13239182669 21560.0942764969 588.088753288468 2.62397160843031 -281.077607086157 -288.991372494554
32700 1743.84608088113 7613.84594014816 601.45549857704 2.56565647087265 -285.796254769086 -288.65448512387
32800 1874.03108670185 -9997.81512936227 617.849440467291 2.49757965419378 -291.665481037815 -287.810010380511
32900 1863.9357705502 -6756.20335972966 632.776252399753 2.43866324947235 -288.907812102787 -286.239463738908
33000 1760.96850602978 -22991.2558732388 647.56628970199 2.38296559967053 -294.271995334264 -284.979409741214
33100 1998.89107110849 -41534.0057904924 651.072395844356 2.3701330323871 -301.197925875945 -284.31985741156
33200 2118.5829162423 6331.49257255628 618.47776522204 2.49504230974596 -282.055489534425 -284.499594398524
33300 2112.02790311933 29910.7737001757 579.240256572315 2.66405550090331 -273.652715336119 -284.46645791215
33400 2099.75100576169 53663.4029498321 569.820719349753 2.708094211855 -265.035226039538 -284.120837937871
33500 2186.55731176218 -8539.13328791147 585.707499467043 2.63463963372549 -286.913788604239 -283.792138520319
33600 2113.30553333042 7410.34798604297 604.863253278139 2.55120175263239 -282.130334712126 -284.927933597617
33700 1848.77985592838 -22445.2067433988 627.845204271965 2.4578163237792 -295.186549213475 -286.39094185515
33800 1906.98292663827 -38418.3852688967 622.781102183525 2.47780188971017 -302.673490714905 -287.739902360642
33900 1901.78614628573 -12114.9038925643 591.920044510073 2.60698755884058 -292.839871421046 -288.364050903568
34000 1878.54223613659 50566.2300863838 570.627395022759 2.70426587529078 -270.054770383229 -288.064319362579
34100 2009.37008878149 6278.831863879 584.116674367781 2.6418149996083 -285.587478843433 -287.876596420207
34200 1918.90448862466 -2470.05995605289 601.305071246828 2.56629831620476 -287.572891469463 -286.645865278617
34300 1983.46138190944 -42029.0614832195 618.611752760565 2.49450189877558 -300.77915559501 -284.551435745783
34400 2400.54572829337 52545.8574676813 620.443820723878 2.48713604733099 -262.584373922412 -282.932789075462
34500 2384.98211796122 -48760.1776565596 630.475424861038 2.44756279311955 -302.154994544575 -282.967287244962
34600 2389.37858321832 -10801.5425755929 626.475318727459 2.4631907207464 -287.705688648733 -283.482121627376
34700 2166.99239520181 -21211.3575640795 610.563263566021 2.52738460360915 -292.360070754487 -284.276769258684
34800 1938.12326402086 29901.6320066527 581.661741836346 2.65296491220887 -274.447886475844 -285.303516524556
34900 2085.11686845399 19373.0770481928 577.92106375196 2.67013661320436 -279.482603901432 -286.470666262751
35000 1727.1871787115 7784.39154166007 595.43778592217 2.59158593618011 -284.400810396467 -287.293825532013
35100 1813.91409533007 -9819.20572765208 613.872600910561 2.51375967843684 -291.483243144434 -287.721022590762
35200 1579.86791554671 -44862.204584412 622.985672084928 2.47698825352079 -305.290675734654 -287.846585976609
35300 1801.74283443454 -1488.33508642003 604.628408037764 2.55219267132043 -287.921733269223 -287.360066265663
35400 2165.85055589234 -7585.26565810182 588.904436833184 2.62033718095969 -287.625723836003 -284.837643620987
35500 1817.13382539581 -215.218362393198 586.33828153248 2.63180529136343 -283.609089341195 -283.530327254271
35600 2577.92440916215 32408.0849700698 596.999353816379 2.58480713923979 -270.893988879129 -282.969815597071
35700 1949.23621263267 -18863.5318042008 615.448078932088 2.50732473573355 -290.83649076706 -283.590394965024
35800 2792.51513611341 -7048.48329991625 609.912246120345 2.53008232197659 -287.040877143994 -284.357679455604
35900 2153.77952499369 -11013.9917362343 597.008012768584 2.58476964942224 -289.442634102641 -285.338566093219
36000 1915.82361514752 8020.30675402351 592.802954503434 2.60310475874523 -283.393231302752 -286.360733035432
36100 1912.91396585081 761.751054227234 595.398672272111 2.59175618577946 -286.670605164382 -286.953686064825
36200 1957.93191879946 13352.0465802783 596.641846895611 2.5863559518917 -282.240503647488 -287.212733443328
36300 2082.86807553973 6694.79097809515 602.111868659162 2.56285961494581 -284.775147085685 -287.291107784212
36400 1945.13780240668 5212.98302249445 608.416486253104 2.53630239602707 -285.310934264717 -287.290531901709
36500 2012.95510017268 4891.15477155393 609.657087861351 2.53114123101454 -284.767789526985 -286.628962234427
36600 1703.09947028433 4772.54743365825 599.660987279895 2.57333430821615 -284.273392128304 -286.059656316992
36700 1976.36446617769 -5268.52068580592 589.219909416528 2.61893423356009 -287.541740208391 -285.604177598248
36800 1841.73057124607 -19602.2091552233 582.493764251007 2.64917547031655 -292.374843142051 -285.248184750506
36900 2259.71213539732 5480.87971071644 583.390098908977 2.64510521305039 -283.189606333607 -285.185323382598
37000 1923.10702520234 16210.1237913729 595.826045387923 2.58989717520898 -279.082052839434 -285.110361177412
37100 1844.74843615086 -39784.0434225678 618.841891723079 2.49357422712527 -300.22512622082 -284.858509189541
37200 1883.00064358683 23656.3479744661 630.950536711992 2.44571975468579 -274.767351518427 -284.083419661441
37300 2116.02856667164 -12586.0596555067 636.159501356188 2.42569385284103 -287.977203117277 -282.979787767292
37400 2479.91156323544 -22777.1763596038 623.074489869889 2.47663516474307 -290.694193390469 -281.836319404091
37500 2635.45804300416 -31481.6319089454 598.781818792714 2.57711263674878 -292.598099967497 -280.8324619039
37600 2211.05431822701 -3154.11036348925 579.220172723107 2.66414787422089 -282.477806661423 -281.337530075461
37700 2268.25264358063 22999.6449489848 564.320413981453 2.73448940288883 -275.341127945939 -283.442088831982
37800 2009.64543184985 10555.7116577427 557.325722014488 2.7688084918966 -281.712120473677 -285.38398160822
37900 1802.12041107716 26417.4553730483 557.230697586473 2.76928065619833 -276.912636368084 -286.100523648907
38000 1932.19517296834 -16993.5089562082 569.493579522385 2.70964984918757 -292.372060746114 -286.331718596471
38100 1936.53270576503 -7542.23638016399 582.342917877663 2.64986169573422 -289.123072505854 -286.381696670578
38200 1667.95738639444 9387.31778508689 591.346569713023 2.6095157575954 -282.73978025624 -286.204540955837
38300 2076.67878647148 -10427.1307077492 595.032674241243 2.5933503464055 -289.332456945027 -285.459922633299
38400 1887.43192152844 -3783.5019027965 586.486277355801 2.6311411731974 -285.799256787296 -284.414283317557
38500 2226.90017506554 25886.0264009633 566.800888409267 2.72252253555376 -273.59742788813 -282.755109804855
38600 2653.23104321467 3135.38392155732 559.77973911201 2.75667031878291 -280.283637760476 -281.379100335058
38700 2507.11584280236 -7106.38269951149 563.875768657368 2.73664568977743 -283.885459985275 -281.384414059898
38800 2358.80498927713 17440.7844681077 569.186718504315 2.71111068072896 -276.485367807014 -282.681353629764
38900 2120.86572659363 -3646.59782701766 577.425716567327 2.67242720161424 -286.159634328824 -284.845397499549
39000 2151.56763884983 -4901.89724754953 587.253171338865 2.62770516564087 -287.513712672952 -285.716997576831
39100 1693.82713430298 -29767.3385572313 603.054253283085 2.55885466931902 -297.297957553216 -286.09362386972
39200 2031.22216572179 -19152.8915363045 598.777331231863 2.57713195102334 -293.15804093758 -286.000079702047
39300 1943.32616412818 -16648.346705373 582.278718037767 2.65015385942035 -291.729150833857 -285.678645176676
39400 2279.44911697705 36243.436193532 558.902487816881 2.76099717840532 -272.289254072568 -284.932397106808
39500 2244.49331873348 29782.7637187421 554.2738336277 2.7840538344854 -274.041763924972 -284.345127270031
39600 2183.08756157927 31906.4035866214 575.316135931065 2.68222651076663 -272.830468025032 -284.287550826404
39700 2243.12856069156 -27424.6965266556 612.59510527369 2.51900183103274 -294.798751956489 -284.312869248906
39800 2223.79880933859 -38925.5347442063 636.640326636043 2.42386183737352 -299.357900533825 -283.890462861362
39900 2200.01687097805 -15701.805387751 638.320071946633 2.41748342200828 -290.487630358014 -284.231904135091
40000 1936.67732633373 3928.4252126183 617.408983910223 2.49936141533455 -283.155997960855 -284.669841796968
