# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1749.2832344731 607327.419310734 314.99943470389 4.89882844811043 -161.347262823356 -280.752205888651
28500 2094.76432514667 671267.083707747 311.126814152955 4.95980456093859 -147.69409997629 -278.04752183695
28600 2215.09366449691 671959.73838761 310.881765852323 4.96371405905854 -146.603690593487 -276.98884482063
28700 1951.48492734956 627753.286327382 314.32815148506 4.90929044877313 -154.715666668341 -277.87346487594
28800 2167.09435955489 635662.675661802 312.935583718008 4.93113686060279 -153.175023260331 -277.332049939961
28900 2371.94905573961 672145.241068503 310.345732050808 4.97228746040395 -146.697064399882 -276.893336086473
29000 1733.3663100245 637048.447357943 311.505699195982 4.95377194012515 -155.587941947872 -279.44709355567
29100 1624.83886505345 654366.429275263 310.142074667612 4.97555255448631 -154.186485822294 -280.855777231991
29200 1740.65413274726 667938.113905055 308.924396802185 4.99516453811913 -152.012296809526 -280.801090640486
29300 1575.4775678521 649829.415118298 310.312458317355 4.97282062161994 -155.245543183738 -281.105686115736
29400 2097.43009973105 631899.998757864 311.432565711083 4.95493523081875 -157.953708853026 -280.783021282707
29500 1589.71063584269 671613.99796574 311.023992394873 4.96144422809344 -149.135266523005 -279.512953997254
29600 2004.98271403299 641954.757913815 311.692093853242 4.95080954024035 -153.750801170642 -278.638553957684
29700 2044.95808159596 638316.26015964 313.389704426677 4.9239913439057 -153.716767402282 -278.573013953252
29800 2355.76418040832 625687.644978295 312.781935123574 4.93355919438398 -155.862671119294 -278.01138093948
29900 2071.65360315678 676432.587559233 310.361331106802 4.97203754850212 -145.998905103084 -277.032232753878
30000 2255.52250094633 632425.494043328 312.960606130402 4.93074259711506 -154.804395119645 -278.339015648731
30100 1993.87473282103 611455.969181338 314.417383570346 4.90789718540123 -159.492951811577 -279.48746302708
30200 2203.28783814451 690834.803305938 308.189694071717 5.00707266190097 -145.403263495636 -278.290100048882
30300 1874.8215668176 660159.971368572 309.491224140288 4.98601598850713 -153.461077225111 -280.983680176332
30400 1534.26870259126 589031.50579324 314.245574962636 4.91058049759204 -167.927717676137 -283.458399975561
30500 1590.83640200167 689561.150286728 307.352999642127 5.0207032098691 -148.272264725544 -280.554000213052
30600 1548.36808073428 703055.463499828 307.387534989351 5.02013912802151 -144.984399347536 -279.869966503219
30700 1820.42238771385 564369.635867332 316.384380109519 4.8773842480212 -170.763148990305 -282.210132138867
30800 1613.09324318721 668257.54445672 310.341766690831 4.97235099329513 -149.323670111828 -278.76523098304
30900 1885.37547246543 731127.50300249 306.819042616667 5.02944073713857 -136.436544853803 -276.448485174947
31000 2013.49367624056 576492.373517418 316.692703639638 4.87263575741243 -166.312515490838 -280.264335653513
31100 2025.95045752301 633345.811536239 312.909223407697 4.93155227276744 -154.746979168538 -278.441057839846
31200 1961.72848025665 744989.310284158 306.543298872921 5.03396485109868 -132.585696154948 -275.123975052166
31300 1953.91210918128 585058.207093802 316.942589700986 4.8687940403401 -164.003709085852 -279.739936200733
31400 1735.93683298002 609027.129768116 314.650111028064 4.90426711379258 -158.979434036245 -278.58576579847
31500 2136.27832080439 772203.845871181 305.889610788115 5.04472246667775 -126.635734769232 -274.06589234714
31600 1857.80353322029 597480.662465406 316.735134327704 4.87198300605815 -160.703263115079 -278.819536749218
31700 2250.49086170418 579743.064182432 316.95316199819 4.8686316367304 -164.309653581754 -278.998264567586
31800 2021.66044322101 748476.236067078 305.805939792035 5.04610274383661 -132.051889761864 -274.912853446263
31900 2119.42449147703 620325.362078822 313.56984312149 4.9211626236272 -158.073642396541 -279.480570079813
32000 1786.19735703289 566222.027543379 316.539782675347 4.87498973691026 -169.847095878334 -281.714794315163
32100 1843.49166273388 753110.498724011 304.026173103675 5.0756425873239 -134.310428851431 -277.219342352073
32200 1921.19023143535 651521.241557002 310.299429750906 4.97302941582867 -154.052678070363 -280.235198988464
32300 1831.08109879122 549678.223175279 317.78630466488 4.85586750975131 -173.826303424241 -282.85312493712
32400 2432.8450698901 706029.072853925 306.927329108176 5.02766630899215 -142.09683856197 -277.350112844658
32500 2098.95118157988 688412.382465462 309.323615055626 4.98871769486018 -143.36555847202 -276.273641191541
32600 2163.40947148162 546454.179084011 320.060551628314 4.82136328271456 -170.059770795207 -279.222791222249
32700 2319.6083486232 679755.109517414 311.225409630724 4.95823330651915 -143.604294798682 -275.647838320968
32800 2174.15046342451 724019.885922767 306.922057274275 5.02775266649257 -135.748707595433 -274.446081383466
32900 2052.66307037702 570260.88055964 316.971306113888 4.86835294583943 -166.600034781949 -279.419275444039
33000 2226.73030339451 600058.09588216 313.883588939364 4.91624362102034 -161.478929069233 -279.036756629189
33100 2061.79213424797 731581.02560846 304.797986144606 5.06278998554148 -136.746608703231 -275.922550496825
33200 2071.00846735704 615979.300342972 313.503195235648 4.9222088173813 -159.663225442753 -280.193940290051
33300 1922.30447949478 569479.726031394 316.98408318473 4.86815671109526 -168.97632468796 -281.645564842432
33400 1743.82652882609 766320.307266238 304.124635453082 5.07399931467959 -130.832586750873 -276.295264606676
33500 2280.56938092362 653797.174491185 310.21560689374 4.97437317006006 -152.222209580288 -278.811313383893
33600 1697.70780822469 519256.340239556 321.619921670986 4.79798696501371 -178.488572312835 -282.723769542983
33700 2529.14768282588 711806.129606838 305.589469687207 5.04967724655442 -140.334728756607 -276.100331152259
33800 2055.12123665144 732739.592839843 305.070110642665 5.05827394435772 -136.478184773594 -275.998985796398
33900 2093.25698769957 468079.930318899 323.799790821794 4.76568619130269 -188.620094588291 -283.219025183728
34000 1940.52870160628 679560.409993306 309.875565900995 4.97983178305561 -146.630352167387 -278.063541089199
34100 1754.40141267575 827230.79182451 301.065260622184 5.12556044718371 -118.406038308318 -273.851118132758
34200 1957.12750641402 509669.439632525 321.325973638396 4.80237614903388 -179.855812368989 -282.073033083221
34300 2312.55543804991 599809.238434215 315.210061153026 4.89555500297616 -161.282413611515 -279.288080731835
34400 2300.19402309781 799377.814640157 302.446635523869 5.10215029898833 -122.10676358371 -273.007198429895
34500 2104.95038246102 588273.683708376 317.223122669949 4.86448837297289 -162.208021268197 -278.683337770795
34600 1755.49360735482 593961.759698 318.808787833622 4.84029377719487 -160.372948316418 -278.562316734219
34700 2615.0500704477 745125.451712364 306.837621192051 5.02913621175634 -130.510282695529 -273.211490142445
34800 2171.48111627375 627278.842761397 314.232252699846 4.91078868769118 -154.179514565114 -277.206686560126
34900 2181.50698416739 569483.668486643 317.257988953172 4.86395377137024 -167.088094943364 -279.855473197725
35000 1906.41291768641 724583.166381994 307.010537513595 5.02630367140994 -138.363712550375 -277.209006676358
35100 1617.22845865839 676875.69112066 309.818410742126 4.98075046014785 -148.477276549952 -279.367069836135
35200 1572.76262089442 622954.175536254 314.714704629705 4.90326053776792 -159.198434720299 -281.565002543341
35300 2024.16399353449 656598.025720764 310.149121441166 4.97543950695616 -152.412742126468 -279.516903757412
35400 2104.99378562879 678872.66554344 309.205388490281 4.99062516148428 -147.433823884269 -278.450029829614
35500 1914.12857719744 610643.173031352 314.808367658536 4.90180170032808 -160.046382415997 -280.030404478379
35600 2030.82593441584 625635.272222326 313.615006432108 4.92045393306197 -156.118546429722 -278.582338603779
35700 2057.30172180366 720348.040587676 309.237130862527 4.99011288703272 -136.183260508391 -275.218105479451
35800 2350.87859109452 629363.572317321 315.023215515314 4.89845864007792 -152.440078682561 -276.186829605201
35900 2551.74671046816 611892.871330183 316.227388926179 4.87980562691346 -154.316269049113 -275.087785173139
36000 2802.67152822858 688660.09032345 311.468908013748 4.9543570872185 -137.270059315476 -271.14807233445
36100 2957.89970834649 645147.216292175 316.020572188853 4.8829991705222 -145.199579071488 -272.451347174877
36200 2417.27668565658 583517.459610725 319.485925295699 4.83003497082973 -159.696454241741 -276.054181065176
36300 2019.03331088269 723720.17274719 309.186332471172 4.99093274768217 -134.712271522588 -274.375027746454
36400 2217.25337182919 701622.222802326 309.983440054086 4.97809880294533 -140.295957572726 -276.04334260968
36500 2184.66016841708 525473.236103537 320.332952080129 4.81726335628474 -176.231231600482 -281.292311300593
36600 2020.72416779223 698801.970587715 308.883265480812 4.995829701114 -142.623501955 -277.345384718578
36700 1636.97070468643 748330.120331998 305.963492017533 5.04350431383393 -133.588112394178 -276.49477517364
36800 1729.05518032069 508438.918099292 322.001829037561 4.79229635582634 -180.968882551197 -283.153792629363
36900 1640.23504623659 642381.702070439 311.53589528445 4.95329178827742 -153.714871503434 -278.623056506061
37000 2051.42537823719 802900.244837986 301.5393297655 5.11750222787247 -123.126642003867 -274.23733529952
37100 2000.22669647347 550439.637789889 318.652945292435 4.84266100365071 -171.09148594025 -280.567072298837
37200 2201.9393355302 567272.54796633 316.336512086308 4.8781222935312 -166.633214073342 -278.636491631078
37300 2714.96078718276 784713.702702989 303.608962534617 5.08261738712728 -122.995187456253 -271.696727620119
37400 2562.2127410038 579921.510215172 316.803609774163 4.87092995236436 -162.528194521015 -277.197975173677
37500 2059.93616740557 591948.375590649 318.585443210809 4.84368706967263 -160.053154100094 -277.759371608256
37600 2126.50652155918 743076.882235003 306.495328044432 5.03475273738076 -132.260523144253 -274.410650039043
37700 1793.08765972838 652521.151389262 311.229612089452 4.95816635668524 -152.178719540681 -278.933733627483
37800 1632.59514014947 583510.265630274 316.527996549409 4.8751712603256 -166.507146488198 -281.786165588755
37900 2201.53249542601 702671.387152196 307.776940844565 5.01378754247037 -143.457633370001 -278.4402959897
38000 1794.26398348789 699832.473759938 308.221969124618 5.00654835295732 -143.907676170388 -278.539374438114
38100 1874.57104228798 574413.732762929 316.359137309587 4.87777342228629 -167.70212595234 -281.123483059787
38200 1833.19304297701 665070.100311354 310.666601508015 4.96715187398832 -149.143626571674 -278.102619434397
38300 2051.53791028434 734763.540636695 307.6910766942 5.01518668804218 -134.66263815272 -275.770802536698
38400 1893.11360772054 598319.187284158 317.396929814697 4.86182457015899 -160.169089137514 -278.698273090229
38500 2051.89651875862 648947.765677131 313.497753547619 4.92229425698812 -149.569475124832 -276.549034935831
38600 2587.0611073647 717638.485400457 306.928147472529 5.02765290369543 -136.224474236183 -273.702118477597
38700 1961.87012968971 587056.074313715 316.138172546257 4.88118274182891 -163.232833900992 -279.069531365795
38800 1986.16472148098 598186.122460045 314.963680012404 4.89938456334187 -163.121693273513 -280.716042249651
38900 1906.75991162165 759367.565334815 303.869271490059 5.07826337391474 -133.154985158383 -277.176863441749
39000 1917.90270632635 629387.033487294 311.060093301439 4.96086841448582 -158.495543824475 -280.690064440196
39100 1724.9237327246 556369.129067433 317.497282936584 4.86028786638259 -172.789683457076 -283.043258383873
39200 1923.33499840546 731718.341626257 304.907340201537 5.06097423186383 -138.09952953885 -277.351536619182
39300 1836.27641136854 719935.18964407 307.597019392136 5.01672023648214 -139.235116027664 -277.453295167121
39400 1849.92633860668 530185.30227394 321.908647301015 4.79368356458952 -175.053588235135 -281.578202392117
39500 2407.32670960501 675960.551664153 309.585260501897 4.98450148874793 -145.193007769303 -275.807470954821
39600 2341.76721254289 786794.555110574 303.57649670921 5.08316094491417 -123.771231010004 -272.851144908598
39700 2211.37048003747 512179.792961104 322.59593936585 4.78347060071357 -177.634655069522 -280.761321472689
39800 2532.90653486862 598826.393368123 314.990968246416 4.89896012084682 -160.818452251585 -278.548868006987
39900 2111.27532713825 824335.839596157 299.795584993779 5.14726790222124 -118.080771772152 -272.328599812988
40000 2166.1067452122 562306.848037257 317.043847534936 4.86723903921863 -169.048034895675 -280.319125563261
