# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28000 1810.74492580472 894377.302313337 296.418605228329 5.20590868672856 -106.115793980225 -271.58450014312
28100 2245.35299673459 1023832.31556105 291.553065853507 5.29278670882328 -80.1201685049071 -266.430135304269
28200 2653.46169280337 938687.169706583 295.760077832267 5.21749995190786 -94.4770434809077 -267.757696625283
28300 2371.29529627848 875408.286703207 297.995558888738 5.17835969643519 -106.503485676354 -269.324361935589
28400 2324.97288014631 1034887.12007344 290.353176586888 5.31465923674625 -78.2999439812885 -265.84654869193
28500 2409.44643870327 922328.083844959 295.227733230981 5.22690797025767 -100.066387127243 -270.020714561719
28600 2220.54721742918 896747.41200012 296.792075806081 5.19935779173017 -105.625502679632 -271.741736366274
28700 2317.16787806303 1046543.23192343 288.355635380962 5.35147575606563 -79.2294966103037 -267.583675188586
28800 1877.20739075281 929368.842261881 294.123312182896 5.24653479662486 -101.43167975217 -272.042746713673
28900 1952.05597326247 863953.321078631 297.175367588964 5.19265174763909 -113.941267877469 -274.189309070963
29000 1947.05355709815 1063421.1975861 286.784394468329 5.3807955440774 -78.0481661838629 -268.397109770612
29100 1351.66663219611 924317.812160471 293.714741408408 5.25383296890915 -103.502106921521 -272.9502090363
29200 1841.22970346802 879397.194115517 296.522345635982 5.20408736331967 -111.561114552406 -274.315292225612
29300 2116.94984290833 1050888.16049444 287.987134470627 5.35832336643328 -79.3838058562359 -268.278269100392
29400 1953.3994818627 909272.997431205 295.398151770086 5.22389250785553 -103.290931353851 -270.936357994189
29500 2287.78237873651 884866.595005576 297.304087216021 5.1904035572336 -106.342169195526 -270.540342952338
29600 2469.42525210267 1040699.31777882 288.759927469462 5.34398316757201 -77.4688286262836 -265.033843791174
29700 2303.23897028589 915254.177648233 295.958262732522 5.21400611565541 -100.910463831396 -269.978626031662
29800 2013.80908520089 875932.608937816 297.667245775631 5.18407118608295 -109.518017199918 -272.25692092718
29900 1822.53184674057 1068834.67530341 286.848371605354 5.37959544002279 -76.0033880158535 -267.364006603206
30000 2026.59268472566 923375.817428219 293.854632172336 5.25133185908441 -102.812792788615 -272.168828897745
30100 1692.05592943516 858804.475443699 298.59702819756 5.16792883432565 -114.760901820326 -274.815967020854
30200 1871.90185980043 1089259.27855956 286.385294849529 5.38829409057789 -72.910375633114 -267.612919115599
30300 2057.54294392035 938176.283396387 293.632703807593 5.25530082942423 -99.7668697449297 -271.707500968668
30400 1916.62293716662 819054.627091694 300.730007756373 5.13127440583261 -121.384568489171 -275.121877929285
30500 2289.50283466767 1061873.15366181 287.178991774988 5.37340208045303 -76.5325225331379 -266.865898201502
30600 2239.13278013239 964233.953206094 292.654433784594 5.27286797575713 -93.239730173334 -269.36723024053
30700 2216.06844746236 806858.399243783 300.93326433861 5.12780863643507 -121.980740588359 -273.531167113437
30800 1913.99826015264 1058991.50563784 288.527658879285 5.3482851448628 -74.9135267102921 -265.621816274354
30900 2899.94302440958 963057.372236487 293.266715222909 5.26185929655606 -90.9103152332845 -267.190938577217
31000 2268.23003423816 841486.457594369 301.042595919126 5.1259463371113 -112.570787399419 -270.682747988654
31100 2280.98154356477 1024493.83963612 291.120101549575 5.30065833191302 -79.0327817481362 -265.18627397061
31200 2261.78634205725 989079.318301252 292.473111388971 5.276136956788 -87.3528554189703 -267.906686806492
31300 1828.98426083889 876301.251917271 297.821865628397 5.18137977750613 -109.995890705573 -272.887852794957
31400 1950.68074821711 1008487.67807114 290.234987786321 5.31682345962442 -86.9098616204269 -269.597854439966
31500 2034.97451415416 966937.35902636 291.426066770511 5.29509322541586 -95.0632798679098 -270.943247745679
31600 1963.47402585798 887949.27121664 295.697340434601 5.21860693639688 -109.94663564401 -273.826356723181
31700 2177.68198669826 969576.957170441 290.62931273546 5.30960961006272 -94.8706760019871 -270.748604998314
31800 2214.52866236077 948079.253605075 291.915804776326 5.28620981330047 -98.4362811959589 -271.175875309257
31900 2173.56622271914 870711.563038465 295.904579171133 5.21495205038267 -111.886705862705 -272.69766435594
32000 2566.51916989319 979042.938947711 291.740135536474 5.28939286680078 -90.1869536169608 -268.460770331058
32100 2797.75366803387 947665.869439558 293.513177062851 5.25744093436625 -94.5829146498197 -268.192014604309
32200 2168.91785086499 913366.943070516 296.377545651011 5.20662990334355 -100.561101014299 -269.519672598644
32300 2367.66786055938 961136.186299593 293.295993904914 5.26133402410673 -91.9145620865996 -267.861090473901
32400 2251.03540475892 960500.789241893 293.500539204101 5.25766731485636 -93.253051333755 -269.205887708811
32500 2010.77054155473 912206.563637377 295.021849728005 5.23055561236838 -103.424918591898 -271.396966451998
32600 2044.58603344641 974925.319232924 291.968356150027 5.28525834859032 -92.3897014950559 -270.052613680746
32700 2024.67774037636 957874.529462352 293.038810549047 5.26595159519951 -96.1015688526959 -271.297255950139
32800 2060.01133284868 917800.088799927 294.30112389142 5.24336492998051 -103.186109474501 -271.775274052475
32900 2107.47693034653 977696.329718642 291.418883974492 5.29522373711784 -91.9998511218451 -269.832426541946
33000 2038.06288065647 948674.443250303 293.067077421244 5.26544368423917 -97.5719032729829 -271.101627686986
33100 2065.28128313374 922692.779925871 294.708085730244 5.23612437725443 -101.578468898182 -271.30073288662
33200 2047.22396875421 964434.997547283 292.126066137587 5.28240499818777 -94.0507117726615 -269.896882203261
33300 1643.49316840813 961465.387050578 293.262746984711 5.26193049656788 -94.4391561821932 -270.425996918636
33400 2191.79617896763 929118.196064371 295.173681178723 5.22786511894935 -99.0594490751182 -270.233622571268
33500 2251.7279939521 955588.408156469 293.863952995522 5.25116529651269 -93.8979575135836 -269.167652867097
33600 2543.20030350747 965784.891871765 293.210366597742 5.26287051092962 -91.6046838186667 -268.350593024226
33700 2456.30542606078 911822.06913575 294.885642165755 5.23297160395055 -101.200947257624 -269.024677288619
33800 2215.92684346888 954740.174442788 294.09119426614 5.24710777456892 -94.1949115461953 -269.444441242669
33900 2171.78707744507 947951.43860251 293.032264050771 5.26606923938847 -97.4423017381561 -270.819177671537
34000 1895.13489018326 961056.756187295 292.436916162441 5.27678998984162 -96.1532698372371 -271.569944614636
34100 1671.7560882928 949251.082148488 293.047931166649 5.26578770142752 -99.0363706550916 -272.660229063524
34200 1706.32608618707 955122.756435233 292.187974588545 5.28128576831108 -98.1143644385598 -272.299532980377
34300 1585.68587431836 952014.228764381 292.555717262477 5.27464718962114 -98.3022874440079 -272.13906856035
34400 1920.63368005284 953097.230461194 293.018800963036 5.26631119503074 -97.3659964945358 -271.67601019835
34500 2422.46820963941 915721.670507645 293.210949312273 5.26286005173249 -103.330862117498 -270.915157802378
34600 2249.46569658235 943992.187867345 293.212246481114 5.26283676887799 -96.5079149739834 -269.266702826137
34700 2330.11553606639 930313.623870328 294.370465878081 5.24212980151765 -97.9409980130429 -268.86901678715
34800 1938.21337066215 945837.393084051 294.882595635506 5.23302566752203 -94.9768005321575 -269.059359801842
34900 2450.43732328684 958761.905017012 293.078208970008 5.26524369481197 -93.0238517431212 -268.405416727415
35000 2346.4192350803 955138.883993119 293.466273234701 5.25828121527273 -94.240319840067 -269.190488380806
35100 2054.24522894677 913160.652470493 294.567361325 5.23862584410215 -102.649129733402 -270.537826056216
35200 2354.41821221348 979434.978055504 291.606107617304 5.29182397609889 -90.9935034011492 -269.256773156388
35300 1805.64383170495 932292.730593726 293.632926385657 5.25529684582913 -100.448045156929 -271.310520503628
35400 2016.44307978293 926566.627358774 293.866754050801 5.25111524388144 -102.180406348949 -272.128678086627
35500 1625.09271442407 983231.127659281 291.032857077262 5.30224733854177 -92.2719311434995 -270.874328725775
35600 1481.29836710509 946957.010906823 292.795856451442 5.27032113967787 -99.2979580966695 -272.353229492274
35700 1979.67137658098 931235.870080268 293.231406606017 5.2624928882173 -102.324829694746 -272.760236820999
35800 1769.78250181235 970230.78355868 291.566802227826 5.29253735361938 -94.8797648475209 -271.444011661278
35900 1751.30829189418 948698.657459053 293.029828385531 5.26611301097945 -97.8264731274976 -271.338570443124
36000 2182.40884054162 936161.488492858 294.254206209809 5.2442009639986 -98.3805140321498 -270.315039148864
36100 2132.73689136964 969761.817420681 293.496719887611 5.25773573366351 -90.9818860605272 -268.628925874941
36200 2630.30109532037 926272.519751851 294.568099405384 5.23861271801355 -98.6222451768975 -268.922044028484
36300 2457.11657561377 936042.819477318 294.142031986666 5.24620089636177 -97.0744336542599 -268.921628359454
36400 2240.85241190959 940862.612246123 292.844496164837 5.26944577096481 -97.7337634579603 -269.703853921494
36500 2062.83339238366 963542.241071698 292.554454061205 5.27466996466676 -94.4862536141954 -270.427277778288
36600 1859.10265983981 919793.601703351 294.463120685416 5.24048033001285 -102.870700933213 -271.919051314116
36700 1606.2463589943 1000036.41663579 291.557944113871 5.29269815149826 -88.9792132072503 -270.962010778763
36800 1785.31017921504 957494.143729796 292.283255514238 5.2795641308674 -96.5681767781971 -271.24275568081
36900 1586.6917353413 924583.762972569 294.988223480367 5.23115185297838 -101.344644246573 -271.576401920007
37000 1879.35040011191 956604.755393609 292.655780204645 5.2728437168986 -95.9950639308022 -270.729814463712
37100 1842.07111157534 979886.270681605 291.640078905861 5.29120756535054 -91.1192719040143 -269.485456466298
37200 2380.2948436792 900754.038091782 296.192516532582 5.20988244379352 -104.104071964623 -270.625429205408
37300 2261.13738637576 936878.403878187 294.819814517294 5.2341400268251 -97.1352302656154 -269.532164845935
37400 2302.64868002325 994041.448406071 291.682597259209 5.29043626999383 -85.5959566367678 -266.565151637686
37500 2049.63766230582 926046.19189067 296.412482182155 5.20601622612444 -96.859216655222 -268.183443638732
37600 2534.50935098889 920550.277724795 296.281974509421 5.20830939655107 -98.4526828527048 -268.685147203229
37700 2480.00055619986 985244.479250199 291.876798574415 5.28691625851411 -88.0012491779987 -267.488343400554
37800 2105.54418490343 915716.716126179 294.045929994608 5.24791549365916 -102.844970984595 -270.905589402685
37900 1887.97784548425 922031.344364199 293.437302469556 5.25880036000611 -103.044015792303 -271.913294852762
38000 1681.46129549427 985413.090828705 290.413955802932 5.31354695954505 -91.9790638643872 -270.597158567161
38100 2078.06545966382 929587.30981274 292.974376210941 5.26710974462515 -102.310683310616 -272.295240084476
38200 2311.31778017733 924207.04017645 292.751873570072 5.27111294984338 -103.111007690917 -271.983377606657
38300 2059.2980763956 966777.996905407 291.307846756538 5.29724210675244 -95.02792495404 -270.807570061875
38400 2074.06674847467 941624.598128191 293.168344483431 5.26362487936801 -98.5687274688044 -270.868423886844
38500 2205.74717998202 927856.069518748 294.206462927531 5.24505198326057 -99.3322366307962 -269.713747231502
38600 1942.42256369275 957165.022009485 293.149763098068 5.26395851580442 -92.8982200017441 -268.030422632252
38700 2499.43289516902 957567.178539365 293.396573693844 5.25953037705327 -92.3589438830669 -267.712239393974
38800 2175.29857935517 928918.346958873 295.316532770207 5.22533627694616 -98.1408901094869 -269.361068067737
38900 2142.74390572817 941859.350318291 293.241084688457 5.26231920573326 -97.1373172228967 -269.522730135457
39000 2210.84097148896 974634.833482588 291.153958148121 5.30004194921874 -92.2277214377933 -269.342283733203
39100 1967.62084058328 927528.995940646 294.241396612973 5.24442926668085 -101.326571909726 -271.668245979096
39200 1918.26487341491 950524.118639443 293.19998314355 5.26305689148218 -97.5356653404743 -271.482577907612
39300 1764.78179905015 988288.024818044 291.799866769234 5.28831013170573 -90.3249994174178 -270.319097428176
39400 2061.50276693567 914059.420150771 294.807660143696 5.23435582072041 -103.857369638744 -272.048401579952
39500 2178.46995882207 968856.943187695 292.622411923287 5.27344498913728 -93.5357339789178 -270.488307883357
39600 1788.45909663014 974546.766641024 291.635791935881 5.29128534471993 -92.2432641949644 -269.634904921131
39700 2115.21429998389 935450.924595443 295.113978306502 5.22892273934733 -99.1703735417546 -271.476385936679
39800 1657.25508461179 926197.683120464 294.520675482494 5.23945624305702 -100.55669543097 -270.815320035038
39900 2103.89644416324 1024400.97522709 290.882626423825 5.30498576294391 -82.31595601522 -268.300737457953
40000 1946.74776258063 909096.395262293 296.315987780261 5.20771154950457 -103.431085108695 -271.564743510014
