# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1987.07815635705 775797.548526795 303.16214270914 5.09010847487851 -128.231543746489 -275.027135318255
28500 2432.83815633077 780752.521402075 302.7039008213 5.09781402776537 -126.677302378509 -274.187163997672
28600 2267.40973406377 817825.985137563 301.460272894309 5.11884427440672 -119.155173451373 -273.034627219186
28700 2233.3100401943 784461.141681498 304.435857009317 5.06881221885401 -125.097908212997 -274.156454483221
28800 1668.25086053253 793651.799295344 303.680986481261 5.08141194398201 -123.341390082032 -273.772357789172
28900 2297.08635624251 862505.491559301 299.283088255965 5.15608215906388 -110.91948564411 -272.033637019814
29000 1800.43813223265 760356.179994829 303.54146640635 5.08374756877646 -131.528943366252 -275.582753833926
29100 1751.44255444261 786157.676142638 302.353047595661 5.10372957751614 -128.001472292123 -276.360388599065
29200 1791.66618192538 871534.8451903 297.664690162867 5.18411569414497 -112.589355556965 -274.509811673824
29300 1635.43388120027 755623.891401639 303.686336239346 5.08132242950149 -134.699713692367 -277.925289123464
29400 1891.78041758954 766752.449321366 302.594798269334 5.09965207826412 -132.143556325285 -276.956130173994
29500 2372.65435795728 876082.585061402 296.049750260196 5.21239484414319 -110.897036267907 -272.779344811775
29600 1644.80612174405 781166.925811304 304.614758724492 5.06583528102063 -127.269765303398 -275.789591071385
29700 2390.37520881427 707280.548887193 307.379881461567 5.02026412570878 -139.490053222653 -275.182850662272
29800 2535.56280306044 908223.016793932 296.034132558634 5.21266983144412 -100.988276295853 -268.800632142026
29900 2538.73821030991 782044.719027583 303.161498348217 5.09011929375562 -124.854934974007 -272.832295018741
30000 2170.60559810941 685972.015528872 309.354098925628 4.98822610473024 -143.945968160741 -276.395954009448
30100 2440.68580633054 876264.26984792 297.353333664408 5.18954394373022 -108.533795866697 -271.162633457491
30200 2203.06324541247 818498.380834491 301.390910694519 5.12002232685175 -119.834020187174 -273.80455489524
30300 1943.73064826719 694947.397659936 308.844795216067 4.99645199067238 -144.127666355153 -278.089740269121
30400 2009.22681452457 890062.869709584 296.731712743104 5.20041547834858 -107.620674791218 -272.465109707076
30500 1875.81036666362 827579.84688384 299.905933841131 5.1453739914448 -119.425540048049 -274.33737829296
30600 1609.50728760534 692505.794686035 308.711153503041 4.99861496533496 -145.717971628695 -279.151624341156
30700 2092.1833890949 841887.550663608 297.877085151312 5.18041926951938 -117.478019382434 -274.001978894293
30800 1896.83218291678 860853.301278628 298.232644064013 5.17424307023513 -113.694619959946 -273.935739581636
30900 1695.94783396237 714931.589590096 307.736389690847 5.01444822114262 -141.192506403064 -278.512250049532
31000 1767.18005313963 851170.858842675 300.002300806056 5.14372119053751 -114.319076584982 -273.6980314204
31100 2195.4195312665 843505.889539443 299.727455297666 5.14843790447427 -114.683561233516 -272.482576385874
31200 2323.91708552314 703033.429307907 307.69043652641 5.01519712242883 -140.646343638659 -275.66059628586
31300 1823.16275257365 861230.020392905 301.408126496709 5.11972988187818 -110.196392050004 -272.214576019965
31400 2077.64385232455 834059.42501729 300.009440890436 5.14359877237889 -115.58278706456 -271.761398952099
31500 2265.24697303816 747752.287486136 305.449987269038 5.05198315987143 -133.248627882784 -275.805285462667
31600 2198.38240566814 765554.823020395 301.517921857671 5.11786557282835 -131.616201255899 -275.688030611296
31700 1719.15357104499 875232.801666806 297.091107813763 5.19412446646994 -112.118145427437 -274.412301309847
31800 1571.92552907425 745278.206419576 304.652617838098 5.0652057507879 -136.877608289718 -278.591680742664
31900 2095.78263702391 766634.176905737 302.47777152884 5.101625101463 -132.464119969426 -277.198359554324
32000 1833.98362595673 881830.788727032 296.672857825423 5.20144715353156 -110.357543002556 -273.644958721171
32100 2364.54551059415 728063.068505112 304.454175567354 5.06850723590992 -138.605472762041 -276.955923715954
32200 2012.82690877792 769064.727460027 303.905643198912 5.0776556026507 -130.241343190913 -276.119847001408
32300 2281.95806882713 888857.032681742 297.637302430876 5.18459272162131 -106.857212526852 -271.98072385916
32400 1931.18122665695 737994.506897573 305.702567180428 5.04780907173526 -135.311941258918 -276.124651546232
32500 2328.45962422191 754680.918662361 304.521832345498 5.06738114630596 -131.998321961055 -275.438708327504
32600 2436.82550153853 861957.892777167 297.812018030871 5.18155110753846 -111.360466947432 -271.580904274783
32700 1952.76105251229 759681.669868126 304.335556283385 5.07048276156475 -130.992790518804 -275.295333714018
32800 1742.11655891456 789485.267528376 304.388786266904 5.0695960609831 -126.015851121595 -276.005856816076
32900 2266.78632497424 859142.696522158 299.165291539299 5.15811237301709 -112.614645339811 -273.037467219242
33000 1999.90402525927 755893.477191406 304.117530042406 5.07411786374481 -133.212414048917 -276.692522051135
33100 1898.68162482554 782890.175435221 303.000833767476 5.09281830244178 -127.851349095818 -275.910177761223
33200 2246.98548961276 830414.61733477 299.233582577346 5.15693518947611 -119.06674941735 -274.160736234457
33300 2079.5199126935 768035.570539995 303.285276184549 5.08804189665682 -131.199492299557 -276.585397117647
33400 1736.79342158108 779644.852731811 302.77299520853 5.09665067983792 -129.220227047478 -276.554436019164
33500 1983.83695519917 827280.804679239 299.054483358935 5.1600236001612 -120.074702128725 -274.490918841499
33600 2099.10573863155 785153.878278508 301.962399612664 5.11033225939897 -127.878669588036 -275.856716420059
33700 1986.51798390267 785317.553782867 303.004423115763 5.09275797362393 -127.351811059887 -275.871460640729
33800 1960.30667822461 837670.004736814 300.02111419821 5.14339864375894 -116.707569824719 -273.568370211917
33900 2282.70223577423 787006.219670267 302.025587137105 5.1092631140739 -125.484079696199 -273.842275922686
34000 2338.06895581648 768648.767490227 303.803999888668 5.07935442730055 -128.461603488599 -274.212443095238
34100 2207.60140392677 815657.60891435 301.063184001157 5.125595801379 -119.470722704707 -272.740026551396
34200 2198.64543912147 794791.678749809 302.076698870014 5.10839862074282 -123.868238813551 -273.71942350269
34300 1893.32837024129 778263.359601526 302.61187509824 5.09936429746902 -128.610955104634 -275.605830244342
34400 1700.00343424243 817305.210876939 299.947226219555 5.14466565107218 -122.79634082155 -275.805969272177
34500 1773.32460493622 803128.717590263 300.5784358675 5.13386193993755 -126.24751414611 -276.919536693909
34600 1833.5747893414 783435.217701739 301.474046238606 5.118610411474 -130.009942678151 -277.425277409603
34700 1851.98850892287 807033.541412486 300.217305930584 5.14003743749177 -125.012207686209 -276.234894823659
34800 2202.1057229034 792892.081057326 300.443298811382 5.13617111105844 -126.804965296775 -275.489652929059
34900 2013.73989129051 775780.557859804 302.865916007386 5.09508700156438 -128.842716322215 -275.491658730826
35000 1992.11154071959 806077.037016678 302.013355876192 5.10947003449316 -122.217575899201 -274.164649797828
35100 2251.05991961394 822749.859417913 300.991271373828 5.12682040519897 -118.912887417326 -273.477959498233
35200 2145.98216249572 771201.811337377 303.240222624747 5.08879784650373 -128.823425477291 -274.787000001417
35300 2116.99448986917 795730.962750937 301.978412013224 5.11006128411109 -124.085855335537 -274.06531922187
35400 2065.43489802757 811653.846375064 301.476472991115 5.11856920891999 -121.658072686424 -274.384403958183
35500 2088.9108147425 773128.985470254 302.953475912541 5.09361441461594 -129.276336956715 -275.466293854067
35600 2038.5106199416 811118.761914488 301.095293504309 5.12504919590859 -122.393208329536 -274.825878316579
35700 1937.30580935936 809106.324513731 300.769971006163 5.13059261436209 -124.090056071519 -275.980241556638
35800 1594.03665054109 786211.469648536 301.628186124767 5.11599466777886 -129.158754170549 -277.172121924087
35900 1775.34718800504 809256.167618979 300.294327330205 5.1387190879876 -125.539897248207 -277.21796548411
36000 1410.79506664691 805436.97757846 299.988783499177 5.1439529633959 -126.764459548196 -277.57309960066
36100 1685.42450231173 808934.919758536 300.563177181365 5.13412257062671 -125.880389691636 -277.633988384151
36200 1704.29099315594 816145.126273396 301.197391899472 5.12331193220012 -123.024751355279 -276.454029243834
36300 2012.95690507075 812065.326232566 301.849376721905 5.11224574529373 -121.938737523804 -274.931502416292
36400 1997.67859994042 793038.277190652 301.671320868736 5.11526315269979 -124.352893320252 -273.672836896738
36500 2158.30904278298 821447.227998732 302.211129942413 5.1061262772161 -118.289226613088 -273.235011276363
36600 1768.29584754498 773736.936007392 303.712452385111 5.08088548805835 -127.568334227455 -274.239779187325
36700 2197.87610082816 820941.308360216 300.543686797324 5.13445552062703 -119.252052595129 -273.248024611194
36800 1976.85110613792 808422.684481278 301.253272662754 5.1223615870677 -122.398795683048 -274.40450753489
36900 1941.6029660285 760142.905971471 304.175187889553 5.07315604067757 -132.677513648772 -276.991583444942
37000 1969.37725953099 825231.875353202 299.154308871752 5.15830173961379 -121.472582510364 -275.557773080958
37100 1983.74423289258 832922.127630641 298.792010932491 5.16455639844659 -120.243353233826 -275.576100571544
37200 1614.64684022706 726964.073952913 305.46019571247 5.05181432319473 -140.289271069665 -278.887352058614
37300 2092.84229742408 828897.868803722 299.42119699522 5.15370390390483 -120.011148113383 -274.918920174699
37400 2113.7640816265 878120.205714657 298.015928342191 5.17800575442483 -107.580377214584 -270.916818800195
37500 2106.48032962662 710207.521007642 308.737947332718 4.99818116042319 -138.242759253305 -275.099099498064
37600 2055.39468599807 811497.299254694 302.16421012901 5.10691915236181 -118.784647193473 -271.829858161877
37700 2424.47158372552 900596.515301356 297.388082861437 5.18893755599856 -102.678158738834 -269.84243253586
37800 2188.16631336707 697950.318407636 307.64995609924 5.01585701955487 -142.600359526925 -276.620790370568
37900 1774.25561534062 803534.902161176 301.695050833135 5.11486080929983 -123.608848907498 -274.917086891087
38000 1925.87009139755 889433.554639611 295.601799100066 5.22029364017418 -108.329349080438 -272.429970286302
38100 1924.2140197713 738149.900029429 305.277962398376 5.0548299646091 -137.403717579158 -278.05045495519
38200 1592.50879161871 780525.878285301 303.540776760353 5.08375911907358 -129.330605522251 -277.205344276862
38300 1953.20608617438 896925.393778421 296.000288344621 5.21326584003026 -107.104017402768 -272.809965019666
38400 2093.21378343255 735447.761365466 304.232710853562 5.07219683096104 -137.00634654696 -276.658417421423
38500 2279.48386931861 754495.338899304 304.814596202342 5.06251410231602 -131.28296850428 -274.825950231412
38600 2343.83362442192 877234.995491643 298.988325861885 5.16116536462683 -105.916708621729 -269.620908932684
38700 2086.24227735511 780666.256946996 305.041991590225 5.05874022072039 -123.746510246482 -272.379316798318
38800 2539.86856816009 739311.37967872 306.068698917519 5.04177067868666 -131.957125476333 -273.190049609961
38900 2389.90913356053 871407.493521997 299.176031665136 5.15792720184659 -107.974093265214 -270.692892270925
39000 2303.17798967401 754952.861929281 303.413566431265 5.08589055531141 -131.375399825995 -274.345253849852
39100 1909.63222279268 754864.139051415 303.948682958087 5.07693659616519 -132.016783632995 -275.221955395886
39200 1718.49781083347 858861.933816916 298.129356750674 5.17603569364905 -113.052601262267 -272.867675236001
39300 2114.08352913107 780345.077208463 302.918852913063 5.09419660422718 -128.429654154326 -275.967229236936
39400 1869.28307707086 753385.33700653 304.66196609842 5.06505032980591 -133.385866567867 -276.645899405778
39500 2352.08798788245 850899.66184698 297.8158085745 5.18148515772997 -115.330169066488 -273.497119342395
39600 1928.45019161551 818348.315404666 301.354427628317 5.12064217542998 -121.148655753047 -275.072326577935
39700 1673.92387834107 741018.413080601 306.09040408292 5.04141316187125 -134.816673951768 -276.385736719026
39800 2155.84789934835 845654.692719901 299.614098751311 5.15038577389165 -113.641669339868 -271.782840811356
39900 2019.25640168453 824401.668421733 301.824619083342 5.11266508528259 -116.514720390687 -271.81890787756
40000 2079.11554390294 732407.847495667 307.671103757459 5.01551225649903 -132.742475955366 -273.389109356628
