# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1875.51929196527 521631.337469195 321.351582109964 4.80199344821671 -176.870899102947 -281.495486702293
28500 2221.52224257189 555615.533670792 318.642550413258 4.84281898279055 -170.56843127311 -281.069834019989
28600 2065.79357936003 563154.035659383 316.127277238618 4.88135097149919 -170.109539938537 -281.226106658208
28700 1877.89133216342 529538.545895777 318.577353498506 4.84381006659771 -178.55847151244 -283.852107093117
28800 1456.37561406584 536101.452284233 318.349357071678 4.84727912146742 -178.475244396064 -284.997561169452
28900 1572.27917477137 586211.671720005 314.42907617274 4.90771467654716 -168.638546931096 -283.683296607925
29000 1558.33297096819 549057.150635938 317.046065936136 4.86720498268841 -174.999836333211 -283.64979442661
29100 1600.93030915279 515685.414288812 320.794613063674 4.81033075065954 -180.344375609919 -283.597108963179
29200 1918.44529810252 562074.896877402 316.89179752834 4.86957442225408 -170.253777948441 -281.425627252832
29300 1955.28059789385 587982.481378692 316.65539773894 4.87320981383781 -164.067173752985 -280.276484340488
29400 1730.47890846164 494913.867972462 323.2731014924 4.7734506358315 -182.034805812597 -281.89417902838
29500 2495.40705177186 533541.003959502 319.537911120108 4.82924916939226 -173.766539462911 -280.175900667587
29600 2321.1764601876 587270.711936553 315.961167982017 4.88391722856889 -162.385594809258 -278.199763888072
29700 2381.17169431091 496635.128433384 323.481824507812 4.77037062040205 -180.286801976005 -280.558174986596
29800 2143.59309956669 511784.181156066 323.847109087283 4.76498986270159 -177.404547970604 -280.851220384033
29900 2153.32244847962 599509.327119562 314.413529706745 4.90795734301067 -160.883761117538 -278.532374507996
30000 1989.59543349041 562237.971760164 317.568591632181 4.85919650912275 -169.766602721273 -281.208207846556
30100 1988.50450832573 449832.998395944 324.865108903524 4.75005825363777 -193.709858832726 -284.920188039463
30200 1976.22644833329 600864.1868698 314.567413812091 4.90555640575002 -164.034903595701 -282.007107854057
30300 1845.03457262114 628884.273748356 312.751576195705 4.93403809706303 -158.283857733266 -281.044707027641
30400 1468.47234976191 452438.701353067 326.462070199163 4.72682229492912 -192.940327791386 -285.129967997658
30500 1937.63523072483 549919.376458204 318.788161248656 4.84060695924801 -171.779316747958 -281.19784014792
30600 2083.21171748954 661466.474202121 310.744633260158 4.96590456181491 -148.52505722034 -276.817512477191
30700 2153.55605856039 458715.9800607 326.149036605051 4.73135903735557 -188.75842349189 -282.137508113428
30800 2031.25855981824 456538.751423536 326.59191020414 4.72494309764615 -189.128029452564 -282.190100272867
30900 2183.82873527486 693677.441391797 310.659476261975 4.96726579994881 -141.771455814984 -276.274408915047
31000 2070.51680239627 533584.184746955 320.286243860639 4.81796587098369 -174.068389304644 -280.735585032483
31100 2025.12017528135 433131.252038068 328.494493373459 4.69757704617522 -194.858175563295 -283.663142558166
31200 1893.9563292684 617530.979076502 314.221551972103 4.91095592323699 -158.025013978093 -279.136229026043
31300 1715.10525132678 619758.563719143 313.263020934499 4.92598260485006 -158.58146682044 -279.758777760081
31400 1620.78009104759 452393.728118096 325.629256826653 4.73891138316112 -193.469331854677 -285.414653409534
31500 1489.78262149512 550231.998439677 318.37461067643 4.84689463329859 -174.748495683993 -284.08719730953
31600 1710.83613088413 635348.036129365 310.797008957403 4.96506770461751 -158.596664587513 -281.84417775224
31700 1732.1392917488 495327.958810851 320.611602912073 4.81307656320012 -186.21816410526 -285.338261573618
31800 1757.67658389023 513568.791357994 321.524757149874 4.79940706757711 -180.723392256818 -283.786369975648
31900 1778.86236952894 614534.35522405 315.521789722253 4.89071830260757 -158.867740368154 -279.889974564014
32000 1978.27894842842 535688.980412319 319.799917496664 4.82529265155991 -174.060544929516 -280.985900369277
32100 1624.79002076485 546463.623185571 321.266311470574 4.80326799533557 -171.34949050348 -280.925653038428
32200 2256.65345011676 572885.439140733 317.95344308182 4.85331492846587 -165.741702628135 -279.431360332038
32300 1888.19602154838 549152.176494245 319.875099241054 4.82415854040342 -170.665610599813 -280.304034927306
32400 2182.629968012 524584.352377126 320.645263564339 4.81257129674234 -175.700498013826 -280.686114723154
32500 2161.14946747371 569501.158459494 318.060783233452 4.85167701650752 -166.918018185745 -279.974216745632
32600 1904.42417435113 547093.680629013 319.315820262414 4.83260801358973 -172.41397621995 -281.450444667987
32700 1983.7368871217 521846.468482787 319.735887596471 4.82625895849907 -178.50879268666 -282.650280087972
32800 1697.29681101836 566007.736898554 317.108019117009 4.86625408011748 -170.43281993376 -282.458924581283
32900 1691.81805723852 541020.375098968 317.697778348305 4.85722059464428 -175.971342888926 -283.251016014894
33000 1639.18625382543 532211.632256748 318.778870831438 4.84074803277061 -177.917234930029 -283.809328075923
33100 1627.72309607178 563762.381607558 317.188916568023 4.86501296628751 -170.770667198862 -282.380829390049
33200 1925.55405222867 573119.134552187 318.288823016141 4.84820100575089 -166.840372328712 -280.696376823001
33300 2427.53305017197 504571.931378285 323.024385507225 4.77712600379393 -179.047703566152 -280.777468094382
33400 1948.24001678017 548685.249414176 321.35719117037 4.80190963284845 -169.552474921306 -279.605237889901
33500 1887.13736912929 590669.091056413 317.923970111641 4.8537648524087 -161.183269323636 -278.391243882549
33600 1957.94972874746 537423.962454482 321.95894211933 4.79293471927915 -172.305935184276 -280.301808561163
33700 1949.13460333166 502464.805361335 323.460586949693 4.77068383019449 -180.252248748712 -281.693981831017
33800 1857.89035319543 607780.973333947 315.588977946709 4.88967707904772 -160.362809318827 -280.080565876807
33900 1995.29330237742 574246.138370106 316.890345954739 4.86959672822133 -167.97073868493 -281.54939712317
34000 1741.9181289514 471561.754581052 325.219400422357 4.74488357663191 -189.499834708738 -285.220269434229
34100 1692.64067244857 577086.491256748 317.23392408995 4.86432274320251 -168.676551602277 -282.940749186425
34200 1927.8065919879 639049.749801484 312.343360896424 4.94048660883122 -155.566575430807 -280.148946120313
34300 2213.87296221242 440322.892118517 327.398437362813 4.71330347296702 -193.26929069171 -283.247533921889
34400 2194.99899010862 508732.0114055 324.793914239575 4.75109946403699 -177.401775683729 -280.532149449269
34500 1849.81216376244 700375.413657571 311.627634515652 4.9518336018708 -138.475283530565 -274.700183490732
34600 2188.15116646594 532762.639944978 322.833406281868 4.77995201809692 -171.897125390814 -279.247082023655
34700 1961.32456027136 419974.009845484 331.999269607916 4.64798670698439 -196.054817711927 -283.080850438663
34800 2382.81957126889 641307.092786584 313.417058154717 4.92356159856609 -152.290838055895 -277.743047843596
34900 1881.40461796748 630582.584627871 312.852233057639 4.93245062304483 -155.619445449845 -278.751428554133
35000 1706.8230394258 437927.11134316 329.087393403016 4.68911366038361 -194.888484611156 -284.838806296959
35100 1747.80596142002 545488.412248755 319.592756451158 4.82842042166857 -173.790212832684 -282.601036910272
35200 1616.45035303283 696758.82232647 309.417051825767 4.98721121787127 -144.029375278241 -278.589494364902
35300 1782.8982615028 481545.207358717 324.555475212042 4.75458992290284 -186.25899129469 -283.806379869164
35400 1908.87201718215 472287.660720014 325.396097598775 4.74230700138529 -186.418067589702 -282.337937680386
35500 2541.99142060527 669259.852784602 311.894870619335 4.94759079814907 -144.813034351551 -275.09750375612
35600 2550.00306923676 533301.008199332 321.570150511789 4.79872957552243 -171.132965904324 -278.170914266909
35700 2120.98398855043 472549.136530393 328.581522436283 4.69633283218278 -183.601460024914 -280.513950444732
35800 2259.13560664309 597986.65962048 316.904316647765 4.86938205256852 -159.152949675955 -277.432398745086
35900 1942.70053479964 588310.567079561 316.194913701437 4.8803068139268 -162.543161861423 -278.648228305329
36000 2199.65966407506 467633.162526092 324.101736354336 4.76124629637602 -187.907982569016 -282.504751371689
36100 1759.46050107009 579811.150385716 317.628414036192 4.85828132394442 -166.049878566315 -280.996325563581
36200 1873.1330768937 599898.562691051 314.954484385309 4.89952760913315 -162.223601387482 -280.151147132816
36300 2090.04154292911 498957.765212428 322.095464925402 4.79090319456535 -182.299746737517 -282.608316588739
36400 2144.16491479598 537185.882490705 319.574878683249 4.82869053482646 -174.316066938095 -281.464757002717
36500 1934.12874051195 603845.242101593 314.725822434126 4.90308732830178 -160.787438923253 -279.404638990385
36600 2212.23935174731 526424.928077195 320.630705766166 4.81278980495247 -175.67742201272 -281.026611831878
36700 1933.38841465272 509025.139465422 322.692464552982 4.78203974798041 -178.326242555322 -280.848390878883
36800 2462.56502722946 607294.000413458 316.346726982648 4.87796477802902 -156.382464749012 -276.291519305109
36900 2151.63356143468 566400.41397031 321.510663888 4.79961744722619 -163.034257276104 -276.694502025689
37000 2239.05701501756 487035.82436425 328.822966942648 4.69288446063826 -178.858090659004 -278.814971049404
37100 2292.08936421587 595268.066236943 318.180033905117 4.84985865683291 -158.11173347479 -276.327431619098
37200 2420.00316226228 608307.923079688 314.799671704922 4.90193710656908 -157.490389089428 -277.012261043604
37300 2103.30385309611 467482.721456183 326.140684817743 4.73148019765907 -187.085946837314 -282.247207108066
37400 1723.16031156124 530607.798745604 321.511854034094 4.79959968039772 -174.821607051011 -281.299699283452
37500 2055.04183432103 650985.434056822 311.671704529122 4.95113341840736 -151.395556697413 -278.031879135122
37600 1950.30390098162 498842.244444212 322.598466883719 4.78343312283112 -182.009233331223 -282.451190428045
37700 1796.71047028773 476248.865581465 325.619717784016 4.73905020975934 -186.718696121973 -283.509543575793
37800 2019.698102037 639686.143243403 312.09696892843 4.94438698704565 -153.819686766139 -278.427747346096
37900 1830.4216810633 576799.08040461 318.113614481274 4.85087126617448 -166.149116125345 -280.673102900202
38000 1969.68731763371 444188.401850424 328.185370354081 4.70200176869929 -192.260053352432 -283.246368011441
38100 2248.18056026935 603948.541375373 316.30491296863 4.87860962190986 -158.191749809979 -277.424487786892
38200 2073.14422624508 628770.80143214 315.75875059509 4.88704806741821 -152.455628057749 -276.374486355125
38300 2137.27234035162 462250.929040537 328.322313173813 4.70004056973488 -186.076680172393 -280.802382546216
38400 2127.8293686213 557762.264870702 321.417887119078 4.80100284927337 -166.745274153908 -278.639793072075
38500 2066.67321599751 649826.751612711 313.290596042724 4.92554903133984 -150.365339017497 -277.432868928997
38600 1920.91250377845 502061.370317937 322.209029632319 4.78921460899783 -181.997937482313 -282.966031163637
38700 1736.48983143579 491217.558287494 322.468496379384 4.78536107927463 -184.666943906274 -283.533821192341
38800 1861.61239165024 610411.735917295 313.709344074251 4.91897427033885 -160.740711544994 -280.260543030376
38900 1801.78869816319 554969.566045912 318.572884267759 4.84387801997965 -171.719620662884 -282.068421394933
39000 1890.95669455488 495976.953324681 323.065370570637 4.77651996294267 -182.687051629921 -282.696618753352
39100 2081.84246009735 587981.661130221 316.831504981942 4.87050109475089 -163.20530722525 -279.479085175226
39200 2283.96201833372 568000.661858405 318.147722281402 4.85035121672573 -166.632049338762 -279.421193870953
39300 2232.28258998016 482940.724405356 324.696080628964 4.75253100954268 -182.962076682481 -280.83453979159
39400 2253.59808046437 546827.58634995 320.149007389365 4.82003116126913 -169.528061390118 -278.795866143875
39500 2270.88926124252 602909.863230798 316.762320027006 4.8715648746813 -158.81185290879 -278.011658326079
39600 1331.67242656944 523077.742128942 323.052209180494 4.77671456196095 -176.945475706205 -282.415391266631
39700 2158.38542236322 517756.00256007 320.607262539938 4.81314172249573 -179.587109038343 -283.19388060465
39800 1832.73351179039 611034.177372009 313.161184032398 4.92758448539547 -161.745913528642 -281.178564344629
39900 1881.79305998851 542036.374596545 318.640944878008 4.8428433842892 -175.595544266804 -283.395766376973
40000 1774.935536064 487811.372549313 322.814047897855 4.78023866035222 -185.65910273103 -283.94562970434
