# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1824.17208462658 414093.812724177 331.716339288075 4.65195110731645 -197.58079116329 -283.315217850179
28500 1847.41067091352 447774.515620727 329.751309440541 4.67967267357999 -190.932423389097 -283.090954524736
28600 1762.33409356483 367864.860850245 335.654129293427 4.59737586161834 -208.122493364233 -285.189757530407
28700 2096.82635996259 390565.436431908 333.420772632211 4.62817052364134 -203.120357548157 -284.398936767465
28800 1947.84497064488 444503.165210934 329.063145561252 4.68945918946393 -191.671609532959 -282.965926829613
28900 2015.54733276507 405937.195111915 332.739691911266 4.63764386810106 -199.107968581557 -283.41292327092
29000 1984.79896190093 363273.076526413 337.621315240212 4.57058876975292 -207.199141326534 -283.750466282434
29100 2157.8950064231 406607.4658084 333.908538944436 4.62140979306583 -197.047925662801 -281.788717224769
29200 2278.48882729153 462619.275337017 330.824188256482 4.66449626914753 -184.691858456082 -280.215445423667
29300 2285.41597725897 360455.249839661 337.620567771969 4.57059888871569 -206.053437650142 -282.010803213332
29400 1949.68908002836 365776.617873246 337.76716476875 4.5686151669675 -206.118337915924 -283.230523219946
29500 1933.88158392416 445931.288334562 329.235167984723 4.6870089890814 -191.208496261688 -282.844007470643
29600 1940.609293277 425817.610153401 329.724135522713 4.68005834459098 -196.642678862781 -284.274936231539
29700 2141.86090498121 318848.621788826 337.512616150961 4.57206077053996 -219.41056342221 -286.578838887537
29800 1713.49897675537 406231.022819846 332.730931359497 4.63776597372865 -201.08497230005 -285.448727835079
29900 1826.34099302017 467054.967168557 326.382568375977 4.72797367685553 -188.052254075689 -283.196952401517
30000 2019.67981449227 373201.154002169 333.796032595299 4.62296744472406 -206.619450100418 -284.371847895487
30100 1799.4385252654 351499.706362641 338.655151829598 4.55663580940466 -210.534124382365 -284.831298524102
30200 2371.06710632334 418771.193171856 330.102379394256 4.67469575559494 -195.768424346238 -282.049409798091
30300 1910.00293342859 477417.822697294 328.58978866603 4.69621468801794 -183.332018080075 -281.245463612137
30400 2010.50150591203 328272.283243523 341.758855013677 4.5152544527467 -214.418417759012 -284.441888739913
30500 2379.7728276221 333313.43541336 337.343899328579 4.57434740909035 -214.143625744427 -284.32394233311
30600 2193.71471879901 519322.308961951 320.167211223497 4.81975710744759 -177.894717001302 -281.672281699383
30700 1655.7436842336 401976.406019153 330.38890340781 4.67064170724096 -203.303857354019 -286.19643752885
30800 1356.6778027111 252441.149682787 345.686474422921 4.46395305006415 -235.111875337511 -289.578715309956
30900 2047.76237711755 432097.229574132 325.544781608429 4.74014107749459 -196.978123203314 -284.77556514265
31000 1916.97530934319 578849.643600007 316.664890165215 4.87306373327658 -166.550623053825 -280.958342061543
31100 1940.66134981506 273200.785142765 345.152521988769 4.47085880460792 -227.827974524281 -286.682875966998
31200 1783.21617829242 308436.402276798 343.673987892823 4.4900930714237 -218.979345379448 -285.140326009099
31300 2324.05891806205 567275.36343303 319.176036741355 4.83472445995874 -165.038761210471 -278.047972269031
31400 1967.13840100211 452270.904270728 329.740837459823 4.67982129163525 -188.529713827236 -281.610711290962
31500 1620.71998959434 287370.440951793 346.952569806006 4.44766324321776 -223.482377026699 -285.712669990371
31600 1990.14365573082 398404.973534797 332.668579143083 4.63863523222135 -200.477023945987 -283.200005133989
31700 2074.44709234809 519877.479583349 322.017162014599 4.79206816870264 -176.552977500357 -281.041759211194
31800 1622.72009026598 347113.557893883 336.248670544955 4.58924696821904 -213.563672256402 -286.4123704928
31900 1622.40027425999 328373.693175091 338.249881092443 4.56209529736504 -218.94114774998 -288.267069501023
32000 1502.63479620065 463587.487161465 324.224142501022 4.7594487565381 -191.78604396227 -285.599837573104
32100 1937.19315249612 446527.816460045 325.329455123195 4.74327844455944 -195.141185251567 -285.810753321187
32200 1584.57031784423 310350.019114654 338.211698435127 4.56261033845378 -222.514131928572 -288.027517672366
32300 2068.64419547781 376873.308293612 331.81481629705 4.65057048713783 -207.616490733272 -285.667908638045
32400 2011.16424658609 483151.985103161 323.520317097301 4.76980303960945 -185.219508083953 -282.780222166806
32500 1727.06593574341 388247.586364072 334.019732080861 4.61987135386527 -204.297737839193 -285.239104023485
32600 1925.12474977659 314011.58346539 339.762791673852 4.54178100039693 -219.287394186804 -285.877718171788
32700 1758.17121275331 476913.058947149 326.48292909765 4.72652029964046 -184.663213220475 -281.845997021127
32800 2379.74734067444 442761.322428788 327.994712531527 4.70473496342656 -190.782696743501 -281.424004158826
32900 2259.10967579581 329566.841335807 341.25860209538 4.52187338983129 -214.06418306126 -284.260893330851
33000 2257.31056444049 364464.034019157 337.004651864885 4.57895219940407 -206.426770529844 -283.088783049624
33100 2131.38070427911 511058.594396468 324.808054871814 4.75089262326058 -176.384473280288 -279.991003504293
33200 2047.47916785035 366536.939724098 333.941151844259 4.62095846332168 -207.269117941274 -283.666298804266
33300 1762.61321257967 336695.880178464 339.87723613971 4.54025167849664 -214.767382660493 -286.192263236811
33400 1874.24826864408 407874.199718554 329.756004484643 4.67960604471112 -200.8888815508 -284.836540520683
33500 1940.20314851956 475053.33454804 324.193279557079 4.75990185229743 -187.870603501696 -283.995530119741
33600 1620.91594838695 356217.524300295 335.005881951574 4.60627193432139 -212.136037525388 -286.61907100817
33700 1891.20684402476 329903.21285943 337.791718411131 4.56828308024994 -216.679816342704 -286.234308735483
33800 2088.69316636144 464293.067467431 326.645098236762 4.72417372921242 -187.032635039714 -281.690779528506
33900 2247.3521909573 435779.723910672 329.673844740603 4.68077227382203 -191.585489891826 -281.254248010316
34000 2050.22640002625 318828.029823738 343.118014107959 4.49736862658744 -215.410443339847 -283.689837298674
34100 2243.03188263638 373006.906449655 337.104329074717 4.57759826491014 -203.99093817781 -282.473079776408
34200 2524.67361751592 484650.13916016 324.988602214411 4.74825326596544 -181.373051839779 -279.68043013966
34300 1930.74598095535 384247.01686249 334.562003086907 4.61238328808449 -202.976222513248 -283.213606872389
34400 1883.2616076156 322511.68733976 340.31097851282 4.53446491385522 -216.732346077917 -285.235577713392
34500 1538.61961401562 453462.771902805 329.256141134939 4.686710433242 -190.352388008227 -283.541498212421
34600 1850.82708095986 448229.539314754 327.097187420699 4.71764433083129 -192.162283019803 -283.671939807761
34700 1652.85263432018 375382.857973287 337.035242572269 4.57853659483469 -207.247397936258 -286.213262555105
34800 1756.76387739727 341564.729810286 336.367226040304 4.5876294490154 -214.172892000116 -285.882332676279
34900 2001.06126429475 486653.828056754 325.738336190818 4.73732447310762 -182.998885576032 -281.94042432167
35000 2206.47102159781 411102.658023003 332.211747518752 4.64501392076455 -196.585615663044 -281.827867332211
35100 2371.57825055276 330983.18172032 341.734283802007 4.51557910636842 -212.108429837162 -282.705084173125
35200 2142.35222985089 400656.305083393 335.608965076471 4.59799454855 -197.092145501479 -281.017885206436
35300 2072.0100405989 469023.531221365 329.611563770588 4.68165671802749 -183.494417544444 -279.985396891025
35400 1915.86042982103 405829.626123945 336.00456270017 4.59258106338012 -197.830195292622 -282.93979842096
35500 1879.78715966397 351775.400340673 338.26865244954 4.56184213550887 -210.542109554159 -284.812697493838
35600 2217.92221750675 432906.849446297 329.056648555301 4.68955177973492 -194.543905774542 -283.454757366382
35700 1624.27401044271 428011.144104255 329.615872478678 4.68159551984543 -196.083159784756 -284.137919478536
35800 1797.03629303825 358696.525555615 336.086687628421 4.59145883687071 -210.481775868007 -285.725125859602
35900 1593.72246967681 399793.423783341 332.228729688006 4.64477648671523 -201.517347290073 -284.418863646827
36000 1825.85981017449 450168.780280757 327.607757658436 4.71029197506057 -190.880976634678 -282.930001617639
36100 1999.00867311156 402383.297214954 333.256312609152 4.63045449847465 -200.559781645876 -284.25641175209
36200 2033.83474341746 354079.86409707 336.937843271981 4.57986012162037 -210.290852360878 -284.75387547656
36300 2124.64768218745 426160.456252733 331.224231395379 4.65886262416623 -194.768069633395 -282.869892106397
36400 1995.37881079081 397584.927372122 331.615905841923 4.65336000077664 -200.66669057996 -282.958177091965
36500 1930.846213795 367402.327205516 335.053454623676 4.605617911325 -207.049410793102 -283.882031273421
36600 1703.79123443579 415326.071711091 332.927661887399 4.63502546804906 -197.052563075576 -283.356124496963
36700 2216.58130691932 417447.498030556 330.710648709532 4.6660976835417 -196.583317676728 -282.750062024717
36800 1969.69914011362 390426.900689019 332.99278673958 4.63411897589522 -202.545514410548 -283.690969782371
36900 1829.59079752939 383131.716803317 333.770591147247 4.62331982743605 -204.466520366981 -284.281758953181
37000 1953.86924239735 413000.863142147 330.804579612499 4.6647727600196 -198.7829270035 -284.056039492253
37100 1564.70821575207 412005.518950016 330.914973394755 4.66321658411417 -200.330143276029 -285.426133225849
37200 1436.26141108338 395380.425683882 331.866179927842 4.64985070850439 -204.908159867263 -286.805124084347
37300 1887.10046159928 382526.490340679 330.370891179419 4.67089635638653 -207.986502962169 -286.863965909345
37400 1575.9846014662 427230.712034766 327.457385965059 4.71245498805387 -198.576664549174 -285.895291533714
37500 1931.94218489045 402499.626250251 331.137704011489 4.6600800004719 -202.523825362643 -285.712414199135
37600 1783.59434244696 370215.149423079 335.616818776666 4.59788695182462 -207.416537113406 -284.96756267913
37700 2257.86031058805 419781.302101656 331.244005843248 4.65858450159054 -195.969670241637 -282.75788620052
37800 2022.10093064577 429928.353190469 331.568747767663 4.65402183485466 -193.434751002852 -282.407973177299
37900 2203.4679299439 342141.507203383 338.932475395917 4.55290744878769 -211.80818329319 -284.186518621496
38000 2124.27030955847 397968.893840633 334.532332716972 4.61279236997301 -200.034704054812 -283.130082376301
38100 2215.4568359206 453167.712935201 328.703301686119 4.69459291692684 -188.616116303821 -281.58822234791
38200 2023.00203369351 364368.887174414 335.847536273703 4.59472833711226 -207.730156183321 -284.109002741311
38300 1642.11772751539 383428.880029302 336.389451124103 4.58732634661846 -204.844023102784 -285.34790672496
38400 1950.7444528745 448739.913063201 327.190772631908 4.71629495982807 -192.413806461687 -284.053871626745
38500 1487.07467034719 435569.730643331 328.784270791996 4.69343678804627 -195.971003202681 -285.354711095434
38600 1782.34754272333 321620.210497342 337.853276435552 4.56745072342219 -220.359464294279 -288.179983372183
38700 1708.53983860452 414128.331901384 330.394704402847 4.67055970117668 -200.357582967673 -285.757542212739
38800 1656.28721725219 490719.352820397 325.108045410623 4.74650877961847 -182.831306454907 -282.406359291223
38900 2436.82934040743 349519.078055957 337.948800712214 4.56615969227894 -210.253169718608 -283.977602235905
39000 1751.51357948736 343632.896205279 340.257403487636 4.53517888530585 -210.70020930865 -283.678209557527
39100 2288.58842864951 465257.938859147 328.001262591935 4.70464101165951 -184.613252816124 -279.861929461127
39200 2108.86132548283 437580.991468424 331.520719670746 4.65469607268799 -191.178552599496 -281.7223629761
39300 2103.24939228104 307827.488971635 341.742380537367 4.51547212095747 -219.511138309289 -285.170383015479
39400 1821.87239926571 420460.891534156 331.724105064274 4.65184220352973 -196.04180082671 -283.096512313675
39500 2230.19049707122 450743.598467763 327.025997961085 4.71867130285388 -190.734926474504 -282.737820733339
39600 1738.85133367583 338356.296250741 336.70351733716 4.58304743612434 -215.708225080998 -286.815094430784
39700 1745.15241223169 381675.08467889 333.785027925553 4.62311986087733 -206.887188237047 -286.402415677988
39800 1837.75266127011 436766.467648009 327.305014275793 4.7146487971793 -195.657827039996 -284.883861081014
39900 1743.44909092951 394566.670454479 330.820495014098 4.66454834305341 -204.244710134308 -285.715597540168
40000 1650.00762765374 391116.561068178 334.5915203721 4.61197638885171 -203.515492015025 -285.194560963114
