# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2172.32597095781 460242.416225308 326.765594036619 4.72243167587953 -188.506653537697 -282.373581768582
28500 2162.86473611075 459745.139782341 327.921695169202 4.70578255296556 -188.646476365826 -282.743728187474
28600 1816.54866535249 547936.493007352 320.654796393256 4.81242822257243 -170.771572176288 -280.433937466072
28700 1818.0917431423 528926.001226488 322.587995170668 4.78358840058421 -174.621235113363 -281.11710390765
28800 1803.73941777886 464737.415849325 329.034701063034 4.68986458534809 -188.041136479648 -283.483016133226
28900 1762.82465937992 514744.653250711 323.422138298914 4.7712509724363 -177.566037822391 -281.474575010571
29000 2003.71173887251 558385.495263609 319.063852570624 4.83642436908314 -168.71218329686 -279.911309821536
29100 2150.45580996601 446239.360418634 327.57073432841 4.71082435074629 -191.871519265427 -283.106757691763
29200 1635.51291542263 494051.236428152 326.715711677697 4.72315268813397 -182.441397990797 -283.188289057337
29300 1989.30199047443 572081.871077298 318.665661012678 4.84246776688225 -166.834421524971 -280.618918801155
29400 1915.56145703161 471343.748754584 324.098342718115 4.76129615142234 -187.846516116578 -283.192895134061
29500 1499.5555420703 462603.501571645 327.580670381979 4.71068146379559 -190.173265598077 -284.757080281347
29600 1677.38280498324 544059.565289694 319.806018458045 4.82520059912055 -173.380430721363 -281.978655311046
29700 1846.33996489804 529183.516737971 320.460796064606 4.81534156694481 -176.195362382045 -282.040486835011
29800 1954.59133132859 421603.987908164 328.749461452397 4.69393374835859 -197.480066786304 -283.98869050597
29900 2214.58737457305 521410.197479255 323.276696109163 4.77339755831036 -175.357550147705 -280.564289828832
30000 2161.08629725643 554530.610696423 320.731619152017 4.81127553293935 -166.99323371175 -278.001915113593
30100 2224.02482096239 449009.875049934 330.056453280508 4.67534622192237 -188.494780819989 -280.993083501938
30200 2653.60570040274 468943.131709851 327.618801911385 4.71013318790998 -184.199046151637 -280.090221047383
30300 2259.80926474794 561706.516761168 319.649615644057 4.82756154346345 -165.829026351528 -277.894876891384
30400 1898.61053322748 490957.214387198 325.207253843433 4.74506079931735 -182.396525089472 -282.050244542655
30500 2044.10540149561 430672.350829701 328.244614989671 4.70115310776592 -196.606378551622 -284.840028205572
30600 1785.75254966282 566054.580489318 317.999279387042 4.85261537334477 -168.601842599434 -280.952104065219
30700 1806.82420966257 529312.415063505 321.06960229023 4.80621080556612 -176.041632421025 -282.113670421658
30800 1780.69963067811 417503.151949843 330.17193769972 4.6737109235175 -198.771418823007 -284.809270879269
30900 2030.29144666774 540968.185833569 321.680819188688 4.79707865628435 -172.636603085483 -281.25078459043
31000 2089.56126457148 556424.376447116 319.609328152951 4.82817006870226 -168.776390201674 -279.774411408568
31100 2407.41195117992 439902.090464106 328.764948251083 4.6937126359578 -192.263832312947 -282.531282875962
31200 2296.41156625167 459043.632439893 326.925326516273 4.72012434249051 -187.357390938988 -281.025591303073
31300 2092.50255329335 583557.14981658 319.400475207387 4.83132716338059 -161.314623101427 -277.649141153642
31400 2251.26953166487 479121.709274073 326.625148778206 4.72446227009291 -182.193030395184 -279.868411087956
31500 1974.5117707656 462059.268940939 329.296637849152 4.68613406424458 -185.920311705049 -280.887728683945
31600 1904.4946481767 543280.489453083 322.179465732045 4.78965407792168 -170.33238082775 -279.579906200041
31700 2136.30835284 517018.208963248 322.34198498011 4.7872392172597 -177.443928147975 -281.462852247832
31800 2115.6184148641 446118.430813675 326.425120416112 4.72735734890443 -193.101577145792 -283.993100332033
31900 1965.84201088174 513203.421373019 321.843832866162 4.79464893928176 -180.121496603236 -283.213357066
32000 1842.79893255966 528562.932094999 319.849306031749 4.82454756901347 -177.174837761856 -282.694102976826
32100 2046.4305915184 454041.043859338 324.542885154009 4.75477436867502 -191.83765216834 -283.809910126466
32200 1788.55695149036 510185.343293197 323.106480682612 4.77591222746763 -179.599271358721 -282.486931218489
32300 2312.53575907619 520783.390456599 321.957039351813 4.79296304554439 -175.91256007097 -280.563875662608
32400 2184.54934732649 490230.640563805 326.003443644843 4.73347205972231 -180.553401619591 -280.303258769548
32500 2355.44009929853 479837.077342566 327.495087784717 4.71191248181565 -181.978002566095 -280.059759330513
32600 1901.86155463839 508831.083368751 325.18365222978 4.74540519268084 -176.279823538904 -279.554057094249
32700 1991.72737333431 528800.631203465 324.018257458719 4.76247296670534 -172.785228161009 -279.727914603868
32800 2095.09015062819 481059.213703099 325.881331878798 4.73524575025379 -183.079877350694 -280.926910604604
32900 2046.94931286717 506982.204944268 324.655871914626 4.75311961174666 -178.541996499972 -281.273967535236
33000 2107.52132614099 489772.820219684 323.269717457206 4.77350060501846 -182.837518653418 -281.658541936831
33100 1835.54240558254 493807.764860287 323.857653858288 4.76483471513493 -182.463336171583 -282.279694846584
33200 2008.7347613566 469083.007292536 325.002470729789 4.74805064835675 -187.935805160016 -283.089576512569
33300 1825.06439674416 510173.88157291 323.273416168366 4.7734459893307 -180.000056717726 -282.938561642713
33400 2091.8516697289 505173.520033874 321.619509203743 4.79799311828613 -180.783691333077 -282.191781874925
33500 1796.23451143011 513065.579282027 322.850008869507 4.77970620868045 -178.91379582206 -282.300174802055
33600 1844.99882832934 491400.536353008 324.451387880858 4.75611524408943 -182.822143142089 -282.334017161669
33700 1990.31119221616 515280.597181915 323.126032052908 4.77562325159073 -176.724029812492 -280.645523331617
33800 2073.09114073441 495849.241517007 324.513396476782 4.75520643714481 -179.337621257839 -279.769578351905
33900 2403.83849539806 467476.762575837 327.892690994221 4.70619880908939 -184.251933821371 -279.923174573097
34000 2103.05793128162 471995.143086928 326.5876714014 4.72500442299153 -183.725590125599 -279.937084111144
34100 2514.51129309158 527483.575099348 321.681037956331 4.79707539390495 -173.078608133648 -278.98545668802
34200 2324.992964731 510161.55252295 323.772479824143 4.76608818854608 -177.618073300896 -280.713001338656
34300 1703.50805293112 469874.210762014 327.088369835032 4.71777150818417 -187.430018311521 -283.356022485012
34400 1796.78376825618 532166.577060951 321.423736834862 4.80091547395248 -175.670469136278 -282.432096096571
34500 1855.44536477293 546718.693419694 320.299600574381 4.81776495849164 -172.837074765287 -282.134508056111
34600 1787.27152779183 451205.100747943 326.502367346633 4.7262389072599 -191.538837462313 -283.48846570432
34700 1842.61609277029 484148.230540049 324.315054315185 4.75811459053157 -184.543814253988 -282.545850661461
34800 2075.47365496321 548791.440362098 320.219406694131 4.81897149144397 -170.91569087645 -280.600029294576
34900 2435.94481339443 469339.797576464 325.433735578143 4.74175853073347 -186.072967352136 -281.405163012725
35000 2545.22064908529 450538.692438037 326.34494715815 4.72851872015749 -189.473914909697 -281.243470746019
35100 2335.63121059568 539192.81328914 322.019299580767 4.79203635892352 -170.189719769772 -278.561358022082
35200 2795.87907402786 496249.547694387 325.647176288033 4.7386506140045 -176.964471880822 -277.82868000077
35300 2072.44571176057 444206.670772037 331.901030213859 4.64936246468356 -187.329638278185 -279.349869293375
35400 1883.02259222934 506056.549386672 326.620311150605 4.72453224488719 -175.311590559279 -278.476471345183
35500 2385.78565572153 546552.147668026 319.852035200852 4.82450640308449 -168.925479136455 -278.036938938178
35600 2076.17802298939 497531.399666434 324.737844435559 4.75191979717762 -180.592471215807 -281.434840497022
35700 2154.6478637075 424373.10047196 327.849603302974 4.706817322088 -196.778646014978 -283.617113962914
35800 1864.45284797294 556044.100738825 318.7952495924 4.84049932939436 -170.503766676371 -281.143398377008
35900 1857.10507206227 541350.708524513 319.834328967193 4.82477349085441 -173.493394095371 -281.560476964738
36000 1835.18051436787 420535.304236385 329.071889933031 4.68933457725654 -198.228082484535 -284.602053984323
36100 2035.08440234216 509318.100197733 322.074909134687 4.79120896443631 -179.731799541208 -282.116637192887
36200 2602.79493853457 570528.484340452 317.206306726865 4.86474625233366 -166.324475512449 -279.280341111595
36300 2071.80272126293 439069.042894683 329.250263788985 4.68679409427931 -191.767313332496 -281.996821875812
36400 2214.5428850921 439360.898558522 329.91774035099 4.67731195729102 -190.36906197226 -280.841587846287
36500 2548.86756060541 576311.608666294 320.39330518638 4.81635591907405 -161.283143905051 -276.530359875248
36600 2275.47039092736 495536.059789336 326.462591440407 4.72681474792436 -178.011537757605 -278.982926509715
36700 2161.28860163181 413946.436213396 331.842080365353 4.65018839734599 -196.431497836716 -282.167898634554
36800 2031.11526289161 523634.665015195 320.361136792206 4.81683954339015 -176.3215904212 -281.02428487969
36900 1863.52203012946 569550.445075942 317.961138820802 4.85319746176844 -168.323719214415 -281.354279912467
37000 1970.50131354724 417595.876418159 329.181647794174 4.68777102917652 -199.40340079012 -285.202249238703
37100 1899.96571576877 485290.134192005 323.934480252591 4.7637046561479 -185.08793717585 -283.205845777803
37200 2029.23883692615 592809.78506799 315.503516246006 4.8910015654561 -162.949540145653 -279.686723379829
37300 1860.8800229707 460004.742832828 327.028618344897 4.71863349353321 -188.998974745839 -282.892946777459
37400 2078.35287319208 425712.986526072 329.637106495387 4.68129394858559 -195.216750403959 -282.804352067049
37500 2486.22630605275 579545.223052826 318.072974434552 4.85149105990343 -162.924216472293 -277.978751921882
37600 2026.23989456339 536233.080409959 323.129826418811 4.77556717362903 -171.320937799918 -279.469385984556
37700 2294.38627792121 391064.265966065 332.103201697853 4.64653211404465 -200.960607100356 -282.021398340866
37800 2252.57420531867 537901.023206826 320.629269545987 4.81281136326449 -171.785584919296 -279.430911235618
37900 1969.34246823344 540976.440822721 318.478441963175 4.84531443432691 -173.425030152202 -280.959583312859
38000 1691.39888840756 433852.541535047 326.759371332784 4.72252160839954 -196.57582136655 -285.058821662161
38100 1972.18470999847 491596.089994725 323.037165663839 4.77693700876493 -185.077795709943 -284.195344596299
38200 1928.81508124316 554930.950765396 318.028535948585 4.85216896422022 -172.324000210364 -282.476581916858
38300 1821.41278750702 483151.92729681 324.24990392948 4.7590706216577 -186.053173263605 -283.833889688627
38400 1781.92768320142 468369.532044781 326.04425637064 4.73287954538272 -187.82492554207 -283.138516636562
38500 2224.21046280501 538870.431806957 320.831383495626 4.80977943944552 -172.301464688181 -280.208768385065
38600 2141.93138833818 487642.197258342 323.817791835583 4.76542126706131 -182.112518597678 -280.670461197665
38700 2197.49022189071 457910.395708021 326.781116748231 4.72220735158031 -187.92000852989 -281.315755178335
38800 2424.85734737519 497049.947128627 323.293792639159 4.77314512991118 -180.030187037112 -280.326978644221
38900 2114.09700711961 511955.679371845 323.541392559562 4.76949233499401 -177.856711958386 -281.240361283378
39000 2042.12658744292 478369.906670541 326.038177470438 4.73296778873706 -184.778684098269 -282.125544776582
39100 2198.20685368603 514021.749612448 323.047193131648 4.77678873141382 -177.696394701212 -281.338710901031
39200 1774.39223067077 518506.7125705 320.71865005833 4.81147008939289 -177.310767340241 -281.103809431293
39300 2064.10558980802 485924.302825869 324.404614571563 4.75680099034384 -183.993676228216 -282.382390685818
39400 2049.76806142306 482956.039501737 325.320480454389 4.74340929815044 -184.680243571386 -282.744027935377
39500 1917.27415102128 517970.663203514 321.335407433796 4.80223516041893 -177.84807421548 -281.733204286514
39600 1837.0433517411 515191.45505769 321.467491716027 4.80026202223043 -178.281929245897 -281.652128977903
39700 1880.27603505683 459681.159462897 326.517676306563 4.72601731496244 -189.168135269999 -282.849464405541
39800 2038.73728975828 483443.658324451 324.945493710949 4.74888318727937 -183.509355946549 -281.559001685122
39900 2344.11565696315 524914.347122057 321.836037994967 4.79476506571414 -173.217577579049 -278.659364900532
40000 2318.16459772391 473623.849063362 328.748869880684 4.69394219492277 -181.614485219251 -278.796852535286
